,predPrice_sc,realPrice_sc
3956,0.2932399,0.27151003088590353
3957,0.2932849,0.2695071211709261
3958,0.2897313,0.27118702619658897
3959,0.2848755,0.27084745031096713
3960,0.28275388,0.2705540465892502
3961,0.2836786,0.27235095227916417
3962,0.28680393,0.2710419614095593
3963,0.28874764,0.26991157863563864
3964,0.29127765,0.2692327609610946
3965,0.2896248,0.2722600779768334
3966,0.28427452,0.2719674092678558
3967,0.27923813,0.27142670716898676
3968,0.281031,0.2704239493343691
3969,0.28743404,0.2731503788623165
3970,0.29055297,0.2728322519848183
3971,0.29005304,0.2710006002381308
3972,0.28930128,0.26930799953787743
3973,0.28758085,0.2699468592471318
3974,0.2860828,0.26797896286628775
3975,0.28446954,0.2668152372417324
3976,0.28445327,0.26659206064630214
3977,0.28712225,0.26737337918832804
3978,0.28794768,0.2667048516921362
3979,0.2874894,0.2662236188058221
3980,0.28651682,0.2670767681382936
3981,0.28351483,0.26991598871207534
3982,0.27905315,0.27152279337983376
3983,0.2749108,0.27082098985234737
3984,0.27735174,0.2693316535842196
3985,0.28370196,0.26923443144459347
3986,0.28939658,0.2679279128905666
3987,0.2934419,0.26714131562068444
3988,0.29108322,0.26936639964099307
3989,0.28508383,0.2691877915453088
3990,0.27940947,0.2695429363371389
3991,0.2766415,0.2685892907173837
3992,0.27718335,0.26711224920780674
3993,0.2792511,0.26654361662483883
3994,0.28051183,0.26878420273201564
3995,0.28174853,0.27006673314300067
3996,0.28090608,0.27047005467893404
3997,0.27862126,0.2691333337832501
3998,0.27648675,0.26881540736377185
3999,0.2768163,0.26911355525862535
4000,0.27884907,0.27301767565317747
4001,0.28074443,0.27326898319072634
4002,0.2825156,0.2732777365242598
4003,0.28611672,0.2754901248699778
4004,0.28721067,0.2766909352282051
4005,0.28463626,0.27607031719875685
4006,0.28222388,0.27330366242815995
4007,0.28775698,0.27522866079275665
4008,0.29566717,0.2749756159523691
4009,0.29961178,0.2738642098709939
4010,0.29918104,0.27352029072827533
4011,0.29696852,0.2725494725381533
4012,0.2922322,0.27404041247043986
4013,0.2863688,0.27040250032624535
4014,0.28177214,0.2701092970625484
4015,0.28165707,0.2724306009323837
4016,0.2849853,0.27362593210473496
4017,0.28977025,0.27532033692716706
4018,0.29497486,0.27463189726767034
4019,0.29558426,0.2692967070694261
4020,0.29262888,0.26837012328235044
4021,0.28768396,0.26758726789550547
4022,0.2864964,0.27074401397272585
4023,0.29012007,0.27325014013686066
4024,0.29341137,0.2739264186764866
4025,0.2959183,0.2740605250917647
4026,0.30054578,0.2724504462763485
4027,0.30056056,0.27090478130464357
4028,0.29600477,0.27262056831585924
4029,0.2892909,0.2750662229773402
4030,0.28506315,0.2753618985566153
4031,0.28570998,0.2766928061697237
4032,0.29463953,0.27646134397613964
4033,0.30175164,0.27531886690168816
4034,0.3038898,0.27563124731595057
4035,0.30061674,0.27479801014678407
4036,0.29389918,0.2754555792712241
4037,0.2872799,0.27578112309545677
4038,0.28645086,0.2754436854287132
4039,0.28923988,0.2744913093764172
4040,0.2927354,0.2743696981777096
4041,0.29574102,0.27876347069540963
4042,0.29663602,0.277880185840621
4043,0.2932738,0.2767799385890175
4044,0.29197365,0.2775216332624536
4045,0.29081687,0.2769034875485834
4046,0.29661688,0.2789817026596838
4047,0.3022791,0.2805231580129719
4048,0.30492574,0.2803333910875161
4049,0.30660367,0.2800377823275809
4050,0.30409557,0.28059886432513426
4051,0.29802066,0.282750112974799
4052,0.29152262,0.2834556583853227
4053,0.2879672,0.27971798496658395
4054,0.29084417,0.27728362277355445
4055,0.29797637,0.2779878986166192
4056,0.30854025,0.27739126873021247
4057,0.31484497,0.27770304777041566
4058,0.31154156,0.2775182922954561
4059,0.30233493,0.27311590008290276
4060,0.29306287,0.27250456994170746
4061,0.29187733,0.2711894985121671
4062,0.30177343,0.27084063473829234
4063,0.3137406,0.26867622267865776
4064,0.31770635,0.26799834047487303
4065,0.31839424,0.2676203434687803
4066,0.31300217,0.2686835059867121
4067,0.30477318,0.26741220122483855
4068,0.295115,0.2684571888823042
4069,0.29313344,0.2675285336956901
4070,0.29571986,0.2603431159742523
4071,0.29787374,0.25587737902742713
4072,0.30098486,0.2558259281356663
4073,0.30823016,0.2547100451585145
4074,0.31464088,0.2549770552409516
4075,0.31258696,0.25397489878039325
4076,0.30553627,0.2550689986527217
4077,0.2952985,0.2516871382192124
4078,0.28352326,0.25161517379008724
4079,0.27364475,0.2518415577138351
4080,0.2717955,0.2504839891840871
4081,0.2731565,0.2513966077291133
4082,0.27572608,0.24936810620693528
4083,0.2750787,0.2464467646643561
4084,0.277457,0.24942416763315267
4085,0.27694365,0.2509169116876181
4086,0.2733869,0.2534143513375595
4087,0.2690357,0.2539612008157037
4088,0.27015382,0.2525837869419908
4089,0.27439398,0.25528803244907505
4090,0.27782738,0.25666858683176563
4091,0.27987924,0.25764555240116305
4092,0.2830022,0.25851894799363906
4093,0.2828977,0.2565745720204571
4094,0.2797174,0.2557734749538061
4095,0.27611613,0.25658700041768767
4096,0.27921736,0.25590310447330755
4097,0.2846765,0.25635547140476367
4098,0.2878263,0.2560554525683918
4099,0.28645188,0.2572330097963166
4100,0.28437167,0.25643879512168044
4101,0.28089124,0.25444116413455875
4102,0.27613223,0.25234684556253095
4103,0.27087957,0.2513575184152431
4104,0.26959628,0.2512495383618851
4105,0.2733329,0.2517845608168584
4106,0.2752688,0.25203058294461733
4107,0.2773852,0.25227027059894924
4108,0.2775038,0.251702239390041
4109,0.27493158,0.2522043867297592
4110,0.26985085,0.25415477644353657
4111,0.26550096,0.25394690147695453
4112,0.26679963,0.2544536593511294
4113,0.2699698,0.25418818611351124
4114,0.27187663,0.2554151228336585
4115,0.27556556,0.2545659158422441
4116,0.27629858,0.25278030262078144
4117,0.27308953,0.25365770737365445
4118,0.26829836,0.25371857979234824
4119,0.26690745,0.25339096456857724
4120,0.26942798,0.24892034980993571
4121,0.27133352,0.24959021369292655
4122,0.27088836,0.24947888599063717
4123,0.27287126,0.2501755511108815
4124,0.27282125,0.2511346759165124
4125,0.26803923,0.2530938189638231
4126,0.26219642,0.25270152261898116
4127,0.26234588,0.2511023353559769
4128,0.2672632,0.25004418428854136
4129,0.2720393,0.2489863004984656
4130,0.27376086,0.2485504379439769
4131,0.27284038,0.2464440918907581
4132,0.2692837,0.24579066556539486
4133,0.26367635,0.2463113218622791
4134,0.25961608,0.2469325412657869
4135,0.26367536,0.24304900122793904
4136,0.2694947,0.24220627571249964
4137,0.27430868,0.2427134278207801
4138,0.27996132,0.2429960803106993
4139,0.28009203,0.24432023917047263
4140,0.27293348,0.2442166023742114
4141,0.2629518,0.24470177760158263
4142,0.2559554,0.245837833337465
4143,0.2556255,0.24543144479382795
4144,0.25953168,0.24614647855062433
4145,0.26849985,0.24741871878325727
4146,0.2786218,0.24844679446578166
4147,0.28298688,0.24900901907404827
4148,0.28278506,0.24774566581362878
4149,0.2766177,0.24895322492519079
4150,0.2735561,0.25257089080938067
4151,0.27622217,0.25182906249726456
4152,0.28208226,0.2520164907458221
4153,0.28686488,0.251157594950115
4154,0.29025906,0.2520421493723627
4155,0.28516734,0.25126016263693707
4156,0.27622703,0.2524929059577259
4157,0.26746124,0.25309535580864195
4158,0.2651308,0.2525013318764935
4159,0.26744866,0.24857242150682013
4160,0.27011886,0.24937525587630993
4161,0.27140504,0.24959662834956164
4162,0.27286515,0.25112111159050277
4163,0.27091175,0.2544221874420134
4164,0.265975,0.2559744007090333
4165,0.26231912,0.25555604482161143
4166,0.26446608,0.2574672115828386
4167,0.27034235,0.2572054802282575
4168,0.27497327,0.25794804355311307
4169,0.27737677,0.26329332347168966
4170,0.27642947,0.2605850688042085
4171,0.27446467,0.2606950534377648
4172,0.28091344,0.2594271564622287
4173,0.28673196,0.26010590731743266
4174,0.28814,0.2569557095355275
4175,0.28618056,0.2561013574549369
4176,0.28294772,0.2570703047035404
4177,0.2816297,0.2560652081920244
4178,0.27809525,0.2573260223175259
4179,0.27239266,0.2537478466632459
4180,0.26763064,0.25366011286989265
4181,0.26648995,0.252040278430844
4182,0.27080774,0.2560466324155185
4183,0.27587104,0.25615895572597314
4184,0.27739418,0.25351077164510616
4185,0.278386,0.2569990752871544
4186,0.2752506,0.25893155741782536
4187,0.27024776,0.25771450995999057
4188,0.26691523,0.2588375426065168
4189,0.26913625,0.2603667700205944
4190,0.2738714,0.26478620116483487
4191,0.27774173,0.26363015976437365
4192,0.2841052,0.26418075112555506
4193,0.29345524,0.26357129192587836
4194,0.29772913,0.2630365367482649
4195,0.29398018,0.2634589017960839
4196,0.28630674,0.2610261432672131
4197,0.28356302,0.25873009710787853
4198,0.28437462,0.26137313609956936
4199,0.285177,0.2622841509804369
4200,0.28653914,0.26119820306758235
4201,0.284885,0.26133605136589755
4202,0.2801519,0.2599935171876381
4203,0.27481326,0.26048330294946576
4204,0.27170205,0.259763458200193
4205,0.27171123,0.2622647733718515
4206,0.27435338,0.26267531139649947
4207,0.27676463,0.26500523496118833
4208,0.27825847,0.26442350578759055
4209,0.27754787,0.26270244004851884
4210,0.27635717,0.2613805530463037
4211,0.2746862,0.2600465717435577
4212,0.27623755,0.25812264248840033
4213,0.28028384,0.2562804332860007
4214,0.28205058,0.2581078754142714
4215,0.28273556,0.257279850153621
4216,0.2839144,0.2537253285456831
4217,0.2817392,0.2563441121169723
4218,0.2758755,0.25254610083425943
4219,0.2701468,0.254206895528697
4220,0.2693899,0.25376608834305203
4221,0.27355272,0.25622016224136657
4222,0.27540106,0.25755013438371555
4223,0.27502528,0.2570888804800461
4224,0.27357617,0.2585390606149638
4225,0.27184165,0.2583154831034937
4226,0.26926184,0.25718984450270943
4227,0.26804245,0.25600801083702784
4228,0.27116993,0.25626566621187197
4229,0.27486807,0.25713271396705284
4230,0.27627555,0.2587218783290648
4231,0.27565956,0.26014406116054367
4232,0.27348322,0.26080276621376297
4233,0.27037966,0.2594288937650674
4234,0.26824898,0.2605916170995235
4235,0.26808462,0.26017399622484094
4236,0.2723087,0.26113773156492825
4237,0.27799195,0.2617990425724056
4238,0.28244495,0.2626595420322715
4239,0.28510064,0.2620258942315332
4240,0.28431195,0.2578695308286727
4241,0.28117216,0.2542866110012564
4242,0.27670085,0.2552991912788467
4243,0.27425447,0.25886727721279423
4244,0.27902696,0.2540054352187501
4245,0.28357166,0.25128421091738473
4246,0.2839846,0.2511852581568539
4247,0.28615832,0.2481422385962272
4248,0.29054996,0.2511420260439069
4249,0.29534787,0.25066647280148835
4250,0.29470378,0.2516215216273825
4251,0.2886486,0.2517018317920673
4252,0.2805074,0.2520513036219356
4253,0.27153373,0.25087488232279
4254,0.2644117,0.25019244972195465
4255,0.2649544,0.25011995742004367
4256,0.26912183,0.25052514989749586
4257,0.27224743,0.24986711303767606
4258,0.27419984,0.25055555269717267
4259,0.27108425,0.2508241664437685
4260,0.26466283,0.25148641292200513
4261,0.2597726,0.2511218466032422
4262,0.25906885,0.2504873301510845
4263,0.26249862,0.25202764957559354
4264,0.26563174,0.2532875950496758
4265,0.2676577,0.2543538312572453
4266,0.26990807,0.25363198192777403
4267,0.27291268,0.25271742562188926
4268,0.27290258,0.2518410231591157
4269,0.26922035,0.2525801786976336
4270,0.26848525,0.25285968399664116
4271,0.27142608,0.25199029756456204
4272,0.27343088,0.25027477114877206
4273,0.27255377,0.25105282222507463
4274,0.27329654,0.2500137146695246
4275,0.2721973,0.2523787852070267
4276,0.26780182,0.2527604572768166
4277,0.2626976,0.2523767138074883
4278,0.26250318,0.2528437074924592
4279,0.26653564,0.25789812950617097
4280,0.26954365,0.2596228034896
4281,0.27337873,0.25772346375154376
4282,0.2772151,0.2576829712315345
4283,0.28060517,0.2560706205585602
4284,0.28119612,0.25651697374942095
4285,0.27747014,0.25722372190806364
4286,0.2768368,0.25775232970640183
4287,0.2783004,0.25636108422931947
4288,0.27822727,0.25517423911314163
4289,0.279509,0.2561305575064946
4290,0.27940094,0.2547633001724541
4291,0.276875,0.2540087093664076
4292,0.27198982,0.2546728936055027
4293,0.26785308,0.25479123065655274
4294,0.26740927,0.25844183847533764
4295,0.2681527,0.25745204359267004
4296,0.26993322,0.25815037251447925
4297,0.27732775,0.2580462011634984
4298,0.282077,0.25659074230072476
4299,0.28156996,0.25745819097194544
4300,0.2767833,0.2557768159208036
4301,0.27341485,0.2581057371953931
4302,0.27332544,0.2571056521343734
4303,0.276168,0.25855924005562836
4304,0.2794869,0.2587466683041859
4305,0.28527188,0.2597163505655289
4306,0.28471103,0.2592708660260875
4307,0.27911466,0.2596375705637287
4308,0.2742658,0.2591586763543128
4309,0.2743359,0.2610576151763293
4310,0.27762467,0.26372196953746385
4311,0.2821443,0.26508969460688403
4312,0.28897727,0.2661401614502257
4313,0.29699504,0.26811721208064265
4314,0.29983398,0.26667090746744215
4315,0.30117682,0.26580145421602297
4316,0.29875094,0.26730956671867656
4317,0.30175114,0.2723607079027969
4318,0.30674654,0.2749175499459532
4319,0.30648172,0.27284594994950806
4320,0.30857116,0.2735698038591776
4321,0.31035846,0.2736626159223672
4322,0.31116802,0.27065019961943704
4323,0.307141,0.27166077531682886
4324,0.3022734,0.2759154299687546
4325,0.30203223,0.2710426964222987
4326,0.30257618,0.2737780129224594
4327,0.30657345,0.276564646675701
4328,0.31239158,0.2735179520513771
4329,0.31136364,0.2746878250552077
4330,0.30646044,0.2720176574114975
4331,0.29951105,0.27221557629642723
4332,0.29496214,0.2718917029556932
4333,0.2952082,0.2714255712402076
4334,0.29638997,0.2709907109758183
4335,0.29608315,0.272293420827468
4336,0.29921177,0.27130649917641825
4337,0.2984944,0.27178185196081683
4338,0.29281336,0.2737038434551159
4339,0.2859869,0.27180303369158076
4340,0.28610367,0.27103801906850233
4341,0.29195434,0.2731091513295678
4342,0.29568824,0.27255809223300675
4343,0.29654095,0.27275320470565845
4344,0.29576287,0.2731938114332835
4345,0.29248264,0.2719814413292452
4346,0.28911123,0.2701344879537091
4347,0.2863418,0.26927031343014607
4348,0.28625828,0.27092656440946705
4349,0.28919354,0.27004648688299593
4350,0.29279497,0.26993262672772267
4351,0.29606524,0.27023879294336994
4352,0.29422766,0.269972851970372
4353,0.28857428,0.2671870200492098
4354,0.2824234,0.2672398741471096
4355,0.27875632,0.26857131631493736
4356,0.28348866,0.2720019548666095
4357,0.29044327,0.2716552961309531
4358,0.29361314,0.27177530366550184
4359,0.2995801,0.2713076351051974
4360,0.30110782,0.2738064111419378
4361,0.29582503,0.272534170909305
4362,0.29052883,0.27426479181398933
4363,0.29143417,0.27449471716275464
4364,0.29539922,0.2714957983664944
4365,0.29748178,0.2706549437925735
4366,0.30027986,0.26550751593958655
4367,0.32096815,0.2646049202955526
4368,0.33817083,0.2644736202925524
4369,0.34081817,0.2654780486106688
4370,0.3309204,0.26644004664791765
4371,0.3263411,0.2666121064482867
4372,0.33752108,0.2672645304835508
4373,0.34551167,0.2661304726459329
4374,0.3395605,0.26715708498491253
4375,0.32531965,0.2672239711442017
4376,0.30901492,0.2668982268619493
4377,0.29525244,0.26560427034383294
4378,0.2849787,0.26298441766310454
4379,0.2811759,0.26278489511401615
4380,0.2831282,0.2635662804753822
4381,0.28794804,0.26054150259456155
4382,0.2928354,0.2601675147488659
4383,0.29635242,0.25958478328516876
4384,0.29378587,0.259343899564652
4385,0.28724974,0.25944399493589576
4386,0.28264022,0.2625230301207552
4387,0.282234,0.26267277226158137
4388,0.28336465,0.26131613920259267
4389,0.28840777,0.26067173348812245
4390,0.29516613,0.26154232266832067
4391,0.29655674,0.2614133613422187
4392,0.29231063,0.26244578696377385
4393,0.28388664,0.2625764855927146
4394,0.27782345,0.2624383700170395
4395,0.2758,0.26223844655191153
4396,0.277574,0.2626324133802521
4397,0.2783124,0.26259205449892276
4398,0.27980667,0.2625772874247939
4399,0.27838767,0.2619433055273559
4400,0.2740965,0.26054270534268065
4401,0.27067843,0.26189265646767457
4402,0.27604812,0.26396900063725603
4403,0.28394473,0.2614757037863914
4404,0.28830016,0.2600275282316722
4405,0.29107597,0.2617682388566891
4406,0.29011196,0.2617088364634742
4407,0.28504783,0.26223443739151475
4408,0.2783919,0.2645755866053149
4409,0.2723307,0.26419251132938615
4410,0.27325004,0.2657102458169923
4411,0.27872515,0.2659497931507103
4412,0.28556305,0.2663492391649266
4413,0.29190743,0.2672829726213768
4414,0.29402205,0.26867354990505976
4415,0.290932,0.26784405461893035
4416,0.28462023,0.26797361731909175
4417,0.2806446,0.2683272252661031
4418,0.28101796,0.2715177819293376
4419,0.28331727,0.271406795005682
4420,0.28901368,0.27305369127740997
4421,0.29880446,0.27285089458066414
4422,0.30393612,0.2724288636295451
4423,0.30100656,0.27125337780115866
4424,0.2936078,0.2697765367496012
4425,0.28876096,0.27104176095153953
4426,0.28947932,0.2670285913941901
4427,0.2928623,0.2663752318881668
4428,0.29609984,0.26724395012684643
4429,0.30144763,0.2679356639340006
4430,0.30022037,0.2687163142826272
4431,0.29235184,0.273762644474271
4432,0.28427187,0.26991866148567334
4433,0.2824181,0.2714195574996122
4434,0.30084506,0.26666796741648435
4435,0.32573146,0.2660652569701425
4436,0.33128554,0.26652985184080924
4437,0.32243055,0.26646938033815537
4438,0.30666372,0.2654797190941677
4439,0.2908238,0.26662780899317495
4440,0.27972966,0.26728557857563484
4441,0.27648556,0.26784164912269215
4442,0.27799046,0.27049016730025877
4443,0.27933997,0.2706901575847267
4444,0.28164923,0.269820169778588
4445,0.28359413,0.2713531390757028
4446,0.28350037,0.27107897932389113
4447,0.28162032,0.27230284235440083
4448,0.28101966,0.2726271166111742
4449,0.28373992,0.27359098558994166
4450,0.2879017,0.27596093393926
4451,0.29120654,0.2777903806477293
4452,0.29729432,0.27717203447583927
4453,0.3013392,0.27527576842742085
4454,0.3030916,0.2763403341514915
4455,0.29991108,0.27765179733667467
4456,0.29710814,0.27967836109799404
4457,0.29544517,0.2789551085623839
4458,0.29526895,0.2791686631728616
4459,0.30110866,0.279585148118765
4460,0.30652356,0.2774350353978794
4461,0.3041101,0.27772777092619694
4462,0.29727963,0.2816401100995629
4463,0.29112655,0.2798292391675994
4464,0.2898031,0.2805987975057943
4465,0.2960996,0.27625313491285797
4466,0.30356964,0.27617308534359875
4467,0.30574638,0.2763041848885791
4468,0.30639428,0.2750779163618312
4469,0.30235845,0.27551504848377895
4470,0.29461077,0.276349020665685
4471,0.2891535,0.2766588619450294
4472,0.28768915,0.2752553885287362
4473,0.29169393,0.272977316771848
4474,0.2960819,0.27214053817766426
4475,0.29760888,0.2726732219557393
4476,0.29680973,0.2729008754469462
4477,0.29763433,0.27279763956672465
4478,0.294498,0.26946569318015756
4479,0.29014024,0.2691162948515632
4480,0.28906536,0.2701686326364232
4481,0.2907441,0.2701729090741799
4482,0.29204005,0.270779294584219
4483,0.29550022,0.2684841170763038
4484,0.2936796,0.2694420391338156
4485,0.28742123,0.27036608378597304
4486,0.2815055,0.27028790515823253
4487,0.27880782,0.2699682414359156
4488,0.27954906,0.26886425230127475
4489,0.28130382,0.26967216494060053
4490,0.28218955,0.2695772146585327
4491,0.28463018,0.2693470220324078
4492,0.28443927,0.27002376830741326
4493,0.28090745,0.2685629638974437
4494,0.27659106,0.26877337799894385
4495,0.27548838,0.2700904540086826
4496,0.2783237,0.2734908233993578
4497,0.28186387,0.27303451412684454
4498,0.28494453,0.27282115997438683
4499,0.29263863,0.2729426375344144
4500,0.29733336,0.27350492228008705
4501,0.29488093,0.27262284017341754
4502,0.28904867,0.2724477066834107
4503,0.2859338,0.2738142958240518
4504,0.28703547,0.2718876937952964
4505,0.2889296,0.2720669700843801
4506,0.29160437,0.27199507247459476
4507,0.29211298,0.2725320326904266
4508,0.2883016,0.27278801758177207
4509,0.28305057,0.2730444702084971
4510,0.27977908,0.27419349557826356
4511,0.28139633,0.27733460592993575
4512,0.28558394,0.2775229696492526
4513,0.2911545,0.2769523324860864
4514,0.2979005,0.2783579441212579
4515,0.30017513,0.2774595580956407
4516,0.29661804,0.2799395578978555
4517,0.2916311,0.28488285266729774
4518,0.29161778,0.2846582060463885
4519,0.29743177,0.2806318730790692
4520,0.31048846,0.27923307701657263
4521,0.319004,0.2796785615560139
4522,0.32077408,0.27803975042441964
4523,0.31490743,0.2777411347941867
4524,0.30613953,0.27802732202718916
4525,0.29810882,0.2783428429504293
4526,0.29522815,0.27837124116990775
4527,0.2999845,0.27727934633579776
4528,0.3044904,0.2769660972701159
4529,0.30457848,0.27801676457147717
4530,0.3012181,0.2775651326527605
4531,0.29613918,0.2781867529723079
4532,0.29044276,0.27782886858753997
4533,0.28549492,0.2798242945364432
4534,0.2848733,0.2775931967755392
4535,0.289415,0.2784960596969328
4536,0.29507673,0.278798350390863
4537,0.3000495,0.28026710630228646
4538,0.2998042,0.28018906131322585
4539,0.29535168,0.281701650711656
4540,0.29102015,0.27995699774558225
4541,0.28862655,0.2802790669641374
4542,0.29038984,0.2830751890636519
4543,0.29653925,0.2819966580975317
4544,0.30002093,0.281111168204525
4545,0.30245686,0.280033639528504
4546,0.30387157,0.2807589634636526
4547,0.30357265,0.2804872760274191
4548,0.3012972,0.27811886452291956
4549,0.30006388,0.2782018541431365
4550,0.29752302,0.2783438452405286
4551,0.29494858,0.27894201197175394
4552,0.29107875,0.2790945605248579
