,predPrice_sc,realPrice_sc
3954,0.25943926,0.27465508357863266
3955,0.26446116,0.2749992031793711
3956,0.26956838,0.27432506285862357
3957,0.27014104,0.2726862517270293
3958,0.26688015,0.2721403377196443
3959,0.26215246,0.27116557718846535
3960,0.25975522,0.2698968115615099
3961,0.26042098,0.2710843916904271
3962,0.26334736,0.27265845488161056
3963,0.26538923,0.27381650086227016
3964,0.26782987,0.274261384027652
3965,0.2666751,0.2707390025222296
3966,0.26162645,0.2712283873680176
3967,0.25647905,0.2707279105117981
3968,0.25755954,0.27227357548350295
3969,0.2636396,0.2709605086341612
3970,0.26712713,0.27134625668368795
3971,0.2668696,0.27150802630570503
3972,0.26612276,0.2688429369318309
3973,0.26456487,0.2674424035664956
3974,0.2630569,0.2659964998693347
3975,0.26147112,0.26545546367376627
3976,0.2612571,0.2680575424100681
3977,0.26369625,0.26793185523162355
3978,0.26475805,0.27910545207726967
3979,0.26436508,0.2783759853430441
3980,0.26346898,0.28245036141578683
3981,0.2607044,0.28088712295767515
3982,0.25636318,0.2793363797161341
3983,0.25210598,0.2821414556072017
3984,0.2538129,0.27968343936783024
3985,0.25985783,0.27967461921495695
3986,0.2656042,0.27951806150145597
3987,0.26981357,0.27878799339317095
3988,0.2681461,0.27851537048617825
3989,0.2624516,0.27944990577470774
3990,0.25675952,0.27993648420821793
3991,0.25373048,0.27970889753635086
3992,0.25395975,0.28009925612033415
3993,0.2558743,0.27888073863702045
3994,0.2571708,0.277682868329751
3995,0.25837022,0.2792475099940016
3996,0.25776047,0.27853468127542347
3997,0.25558385,0.2779603022292201
3998,0.25340912,0.2754758923505687
3999,0.2534834,0.27517754399769545
4000,0.2553827,0.2769231324345286
4001,0.25729114,0.27620589363951387
4002,0.2590191,0.27586972554022937
4003,0.26244712,0.2731645445623858
4004,0.2638847,0.2714899182645787
4005,0.26162753,0.27024574215472463
4006,0.25908297,0.2682164388004672
4007,0.26380962,0.2648623752123769
4008,0.27168438,0.2646994028422407
4009,0.2760547,0.26440559820448406
4010,0.2760136,0.2646456132735817
4011,0.2740136,0.2653431403633114
4012,0.2696122,0.26606732836968094
4013,0.263858,0.2704770038902887
4014,0.25909415,0.2706014215012742
4015,0.258501,0.2710769079243528
4016,0.26150575,0.27239632261099
4017,0.2661084,0.27151003088590353
4018,0.2712766,0.2695071211709261
4019,0.2723814,0.27118702619658897
4020,0.26973292,0.27084745031096713
4021,0.2649738,0.2705540465892502
4022,0.26337835,0.27235095227916417
4023,0.26662776,0.2710419614095593
4024,0.27001712,0.26991157863563864
4025,0.27250755,0.2692327609610946
4026,0.27694044,0.2722600779768334
4027,0.2775367,0.2719674092678558
4028,0.27338266,0.27142670716898676
4029,0.26685676,0.2704239493343691
4030,0.26235208,0.2731503788623165
4031,0.26247755,0.2728322519848183
4032,0.27058733,0.2710006002381308
4033,0.27800184,0.26930799953787743
4034,0.2805549,0.2699468592471318
4035,0.2778219,0.26797896286628775
4036,0.2714434,0.2668152372417324
4037,0.26479417,0.26659206064630214
4038,0.26338258,0.26737337918832804
4039,0.26589155,0.2667048516921362
4040,0.2692855,0.2662236188058221
4041,0.27230436,0.2670767681382936
4042,0.2734317,0.26991598871207534
4043,0.27045307,0.27152279337983376
4044,0.26889145,0.27082098985234737
4045,0.26775748,0.2693316535842196
4046,0.27279186,0.26923443144459347
4047,0.2786424,0.2679279128905666
4048,0.28152087,0.26714131562068444
4049,0.28331354,0.26936639964099307
4050,0.2813175,0.2691877915453088
4051,0.27557552,0.2695429363371389
4052,0.26908505,0.2685892907173837
4053,0.2651836,0.26711224920780674
4054,0.2673863,0.26654361662483883
4055,0.27409664,0.26878420273201564
4056,0.2843135,0.27006673314300067
4057,0.29117775,0.27047005467893404
4058,0.28884375,0.2691333337832501
4059,0.2801724,0.26881540736377185
4060,0.27087864,0.26911355525862535
4061,0.26885095,0.27301767565317747
4062,0.27771306,0.27326898319072634
4063,0.2896256,0.2732777365242598
4064,0.29435554,0.2754901248699778
4065,0.2952888,0.2766909352282051
4066,0.29065776,0.27607031719875685
4067,0.28273678,0.27330366242815995
4068,0.27322644,0.27522866079275665
4069,0.2703989,0.2749756159523691
4070,0.27265376,0.2738642098709939
4071,0.2747859,0.27352029072827533
4072,0.2776497,0.2725494725381533
4073,0.2844483,0.27404041247043986
4074,0.2910955,0.27040250032624535
4075,0.2899511,0.2701092970625484
4076,0.28336066,0.2724306009323837
4077,0.2735403,0.27362593210473496
4078,0.26194584,0.27532033692716706
4079,0.25180808,0.27463189726767034
4080,0.24909213,0.2692967070694261
4081,0.2501569,0.26837012328235044
4082,0.25250146,0.26758726789550547
4083,0.2520626,0.27074401397272585
4084,0.25400817,0.27325014013686066
4085,0.25392017,0.2739264186764866
4086,0.25060323,0.2740605250917647
4087,0.24627487,0.2724504462763485
4088,0.24680856,0.27090478130464357
4089,0.2508333,0.27262056831585924
4090,0.25433907,0.2750662229773402
4091,0.25644323,0.2753618985566153
4092,0.259458,0.2766928061697237
4093,0.25977188,0.27646134397613964
4094,0.25686598,0.27531886690168816
4095,0.25324583,0.27563124731595057
4096,0.2556563,0.27479801014678407
4097,0.2610283,0.2754555792712241
4098,0.26442525,0.27578112309545677
4099,0.26346064,0.2754436854287132
4100,0.2614215,0.2744913093764172
4101,0.25817135,0.2743696981777096
4102,0.25355396,0.27876347069540963
4103,0.24831276,0.277880185840621
4104,0.24655294,0.2767799385890175
4105,0.2498386,0.2775216332624536
4106,0.25197777,0.2769034875485834
4107,0.25396454,0.2789817026596838
4108,0.25433278,0.2805231580129719
4109,0.25203183,0.2803333910875161
4110,0.24720159,0.2800377823275809
4111,0.24271333,0.28059886432513426
4112,0.24344195,0.282750112974799
4113,0.24651103,0.2834556583853227
4114,0.24846229,0.27971798496658395
4115,0.25191346,0.27728362277355445
4116,0.25303054,0.2779878986166192
4117,0.2501815,0.27739126873021247
4118,0.24550663,0.27770304777041566
4119,0.24375865,0.2775182922954561
4120,0.24597007,0.27311590008290276
4121,0.2479908,0.27250456994170746
4122,0.24769245,0.2711894985121671
4123,0.2493872,0.27084063473829234
4124,0.24967982,0.26867622267865776
4125,0.24535036,0.26799834047487303
4126,0.23950684,0.2676203434687803
4127,0.23901607,0.2686835059867121
4128,0.24355346,0.26741220122483855
4129,0.2483671,0.2684571888823042
4130,0.25035045,0.2675285336956901
4131,0.24966829,0.2603431159742523
4132,0.24642098,0.25587737902742713
4133,0.24103467,0.2558259281356663
4134,0.23675118,0.2547100451585145
4135,0.23999023,0.2549770552409516
4136,0.2457519,0.25397489878039325
4137,0.2505641,0.2550689986527217
4138,0.2561229,0.2516871382192124
4139,0.2569429,0.25161517379008724
4140,0.2505073,0.2518415577138351
4141,0.2407757,0.2504839891840871
4142,0.23348302,0.2513966077291133
4143,0.23252125,0.24936810620693528
4144,0.23598784,0.2464467646643561
4145,0.24432194,0.24942416763315267
4146,0.25434554,0.2509169116876181
4147,0.2592854,0.2534143513375595
4148,0.25952765,0.2539612008157037
4149,0.25399917,0.2525837869419908
4150,0.25056556,0.25528803244907505
4151,0.2527878,0.25666858683176563
4152,0.25839794,0.25764555240116305
4153,0.26327905,0.25851894799363906
4154,0.26682395,0.2565745720204571
4155,0.2626486,0.2557734749538061
4156,0.25398812,0.25658700041768767
4157,0.24521515,0.25590310447330755
4158,0.24222894,0.25635547140476367
4159,0.24416314,0.2560554525683918
4160,0.24676453,0.2572330097963166
4161,0.24808912,0.25643879512168044
4162,0.24949259,0.25444116413455875
4163,0.24794275,0.25234684556253095
4164,0.24324983,0.2513575184152431
4165,0.23939712,0.2512495383618851
4166,0.24095142,0.2517845608168584
4167,0.2465252,0.25203058294461733
4168,0.2512718,0.25227027059894924
4169,0.2538485,0.251702239390041
4170,0.25324258,0.2522043867297592
4171,0.25127327,0.25415477644353657
4172,0.2568799,0.25394690147695453
4173,0.26299953,0.2544536593511294
4174,0.2648061,0.25418818611351124
4175,0.26316264,0.2554151228336585
4176,0.26006934,0.2545659158422441
4177,0.2586374,0.25278030262078144
4178,0.25543684,0.25365770737365445
4179,0.24988556,0.25371857979234824
4180,0.24495812,0.25339096456857724
4181,0.24340689,0.24892034980993571
4182,0.2471705,0.24959021369292655
4183,0.2522183,0.24947888599063717
4184,0.2540299,0.2501755511108815
4185,0.255027,0.2511346759165124
4186,0.2523907,0.2530938189638231
4187,0.24751285,0.25270152261898116
4188,0.24398346,0.2511023353559769
4189,0.24564993,0.25004418428854136
4190,0.250203,0.2489863004984656
4191,0.25409055,0.2485504379439769
4192,0.26008087,0.2464440918907581
4193,0.26921085,0.24579066556539486
4194,0.27415267,0.2463113218622791
4195,0.27119574,0.2469325412657869
4196,0.26384884,0.24304900122793904
4197,0.26062965,0.24220627571249964
4198,0.26126233,0.2427134278207801
4199,0.26207763,0.2429960803106993
4200,0.26334453,0.24432023917047263
4201,0.26201737,0.2442166023742114
4202,0.2575319,0.24470177760158263
4203,0.25220433,0.245837833337465
4204,0.24884832,0.24543144479382795
4205,0.24854182,0.24614647855062433
4206,0.25091445,0.24741871878325727
4207,0.25333402,0.24844679446578166
4208,0.254877,0.24900901907404827
4209,0.25436935,0.24774566581362878
4210,0.25320023,0.24895322492519079
4211,0.2515743,0.25257089080938067
4212,0.2527675,0.25182906249726456
4213,0.25665107,0.2520164907458221
4214,0.25868732,0.251157594950115
4215,0.25941828,0.2520421493723627
4216,0.2606032,0.25126016263693707
4217,0.258865,0.2524929059577259
4218,0.25334355,0.25309535580864195
4219,0.2475353,0.2525013318764935
4220,0.2462624,0.24857242150682013
4221,0.25001505,0.24937525587630993
4222,0.25213265,0.24959662834956164
4223,0.25185844,0.25112111159050277
4224,0.25049102,0.2544221874420134
4225,0.24880031,0.2559744007090333
4226,0.24630867,0.25555604482161143
4227,0.24488382,0.2574672115828386
4228,0.24757253,0.2572054802282575
4229,0.25128758,0.25794804355311307
4230,0.2529008,0.26329332347168966
4231,0.25246134,0.2605850688042085
4232,0.25045553,0.2606950534377648
4233,0.24744698,0.2594271564622287
4234,0.24520685,0.26010590731743266
4235,0.24481635,0.2569557095355275
4236,0.24857183,0.2561013574549369
4237,0.25415483,0.2570703047035404
4238,0.25871554,0.2560652081920244
4239,0.26155812,0.2573260223175259
4240,0.2611571,0.2537478466632459
4241,0.25826827,0.25366011286989265
4242,0.25395662,0.252040278430844
4243,0.2512619,0.2560466324155185
4244,0.25533757,0.25615895572597314
4245,0.2600508,0.25351077164510616
4246,0.2607764,0.2569990752871544
4247,0.26267424,0.25893155741782536
4248,0.2669274,0.25771450995999057
4249,0.27179053,0.2588375426065168
4250,0.27179128,0.2603667700205944
4251,0.26624963,0.26478620116483487
4252,0.25833952,0.26363015976437365
4253,0.24948907,0.26418075112555506
4254,0.24210712,0.26357129192587836
4255,0.2418132,0.2630365367482649
4256,0.24567087,0.2634589017960839
4257,0.24881686,0.2610261432672131
4258,0.25082007,0.25873009710787853
4259,0.24823274,0.26137313609956936
4260,0.24206212,0.2622841509804369
4261,0.23699075,0.26119820306758235
4262,0.23588304,0.26133605136589755
4263,0.238931,0.2599935171876381
4264,0.24209833,0.26048330294946576
4265,0.24414396,0.259763458200193
4266,0.24632335,0.2622647733718515
4267,0.2492989,0.26267531139649947
4268,0.24967366,0.26500523496118833
4269,0.24629776,0.26442350578759055
4270,0.24520598,0.26270244004851884
4271,0.24789016,0.2613805530463037
4272,0.2500683,0.2600465717435577
4273,0.24941319,0.25812264248840033
4274,0.24995615,0.2562804332860007
4275,0.2491599,0.2581078754142714
4276,0.2450774,0.257279850153621
4277,0.23996557,0.2537253285456831
4278,0.23923461,0.2563441121169723
4279,0.2429253,0.25254610083425943
4280,0.24602747,0.254206895528697
4281,0.24966268,0.25376608834305203
4282,0.25351122,0.25622016224136657
4283,0.25696984,0.25755013438371555
4284,0.25791684,0.2570888804800461
4285,0.25459456,0.2585390606149638
4286,0.25359696,0.2583154831034937
4287,0.25500152,0.25718984450270943
4288,0.25509208,0.25600801083702784
4289,0.25618917,0.25626566621187197
4290,0.2562934,0.25713271396705284
4291,0.25399905,0.2587218783290648
4292,0.24933384,0.26014406116054367
4293,0.24506645,0.26080276621376297
4294,0.24426547,0.2594288937650674
4295,0.24492615,0.2605916170995235
4296,0.24648039,0.26017399622484094
4297,0.25326893,0.26113773156492825
4298,0.25841495,0.2617990425724056
4299,0.2583832,0.2626595420322715
4300,0.2539891,0.2620258942315332
4301,0.2504571,0.2578695308286727
4302,0.25012085,0.2542866110012564
4303,0.2527122,0.2552991912788467
4304,0.25596035,0.25886727721279423
4305,0.26149184,0.2540054352187501
4306,0.26167488,0.25128421091738473
4307,0.25644782,0.2511852581568539
4308,0.25148425,0.2481422385962272
4309,0.2511063,0.2511420260439069
4310,0.2541469,0.25066647280148835
4311,0.2585001,0.2516215216273825
4312,0.26502633,0.2517018317920673
4313,0.27298552,0.2520513036219356
4314,0.2763914,0.25087488232279
4315,0.27785724,0.25019244972195465
4316,0.27586338,0.25011995742004367
4317,0.27825806,0.25052514989749586
4318,0.28329527,0.24986711303767606
4319,0.28355435,0.25055555269717267
4320,0.28528637,0.2508241664437685
4321,0.28724012,0.25148641292200513
4322,0.28819317,0.2511218466032422
4323,0.28468838,0.2504873301510845
4324,0.27979347,0.25202764957559354
4325,0.27911702,0.2532875950496758
4326,0.27963847,0.2543538312572453
4327,0.28319588,0.25363198192777403
4328,0.28892547,0.25271742562188926
4329,0.28862074,0.2518410231591157
4330,0.2839987,0.2525801786976336
4331,0.2772596,0.25285968399664116
4332,0.272433,0.25199029756456204
4333,0.2722431,0.25027477114877206
4334,0.27338463,0.25105282222507463
4335,0.27311948,0.2500137146695246
4336,0.27584392,0.2523787852070267
4337,0.27563787,0.2527604572768166
4338,0.27036116,0.2523767138074883
4339,0.26353216,0.2528437074924592
4340,0.26288846,0.25789812950617097
4341,0.26830155,0.2596228034896
4342,0.2722946,0.25772346375154376
4343,0.27332637,0.2576829712315345
4344,0.2727085,0.2560706205585602
4345,0.26970914,0.25651697374942095
4346,0.26632962,0.25722372190806364
4347,0.2635117,0.25775232970640183
4348,0.26312384,0.25636108422931947
4349,0.2657722,0.25517423911314163
4350,0.2693124,0.2561305575064946
4351,0.27263334,0.2547633001724541
4352,0.27135193,0.2540087093664076
4353,0.26601064,0.2546728936055027
4354,0.25989187,0.25479123065655274
4355,0.25592712,0.25844183847533764
4356,0.25979868,0.25745204359267004
4357,0.26667055,0.25815037251447925
4358,0.2701151,0.2580462011634984
4359,0.2757098,0.25659074230072476
4360,0.27788243,0.25745819097194544
4361,0.2732301,0.2557768159208036
4362,0.26783487,0.2581057371953931
4363,0.26817614,0.2571056521343734
4364,0.27198172,0.25855924005562836
4365,0.2742427,0.2587466683041859
4366,0.27669486,0.2597163505655289
4367,0.2954121,0.2592708660260875
4368,0.31342873,0.2596375705637287
4369,0.31755513,0.2591586763543128
4370,0.3088717,0.2610576151763293
4371,0.3036585,0.26372196953746385
4372,0.31352562,0.26508969460688403
4373,0.3222681,0.2661401614502257
4374,0.31765765,0.26811721208064265
4375,0.30412906,0.26667090746744215
4376,0.2880701,0.26580145421602297
4377,0.2741037,0.26730956671867656
4378,0.2634492,0.2723607079027969
4379,0.25884703,0.2749175499459532
4380,0.26012024,0.27284594994950806
4381,0.2645384,0.2735698038591776
4382,0.2693126,0.2736626159223672
4383,0.27294648,0.27065019961943704
4384,0.27102378,0.27166077531682886
4385,0.26480696,0.2759154299687546
4386,0.25998715,0.2710426964222987
4387,0.25923955,0.2737780129224594
4388,0.26022258,0.276564646675701
4389,0.26477572,0.2735179520513771
4390,0.27142188,0.2746878250552077
4391,0.2733984,0.2720176574114975
4392,0.26967266,0.27221557629642723
4393,0.2616423,0.2718917029556932
4394,0.25530744,0.2714255712402076
4395,0.25293365,0.2709907109758183
4396,0.2543481,0.272293420827468
4397,0.25516033,0.27130649917641825
4398,0.2564801,0.27178185196081683
4399,0.2553872,0.2737038434551159
4400,0.2513045,0.27180303369158076
4401,0.24768929,0.27103801906850233
4402,0.25214896,0.2731091513295678
4403,0.2599723,0.27255809223300675
4404,0.2646436,0.27275320470565845
4405,0.26753357,0.2731938114332835
4406,0.26704615,0.2719814413292452
4407,0.26242,0.2701344879537091
4408,0.2559393,0.26927031343014607
4409,0.24978368,0.27092656440946705
4410,0.2499462,0.27004648688299593
4411,0.25502568,0.26993262672772267
4412,0.26167735,0.27023879294336994
4413,0.2680483,0.269972851970372
4414,0.2706264,0.2671870200492098
4415,0.26806405,0.2672398741471096
4416,0.26205477,0.26857131631493736
4417,0.2578276,0.2720019548666095
4418,0.257836,0.2716552961309531
4419,0.2599509,0.27177530366550184
4420,0.26519722,0.2713076351051974
4421,0.27460992,0.2738064111419378
4422,0.2803387,0.272534170909305
4423,0.27818084,0.27426479181398933
4424,0.27116403,0.27449471716275464
4425,0.26605448,0.2714957983664944
4426,0.26631248,0.2706549437925735
4427,0.26950738,0.26550751593958655
4428,0.27270555,0.2646049202955526
4429,0.27783465,0.2644736202925524
4430,0.2773993,0.2654780486106688
4431,0.2700827,0.26644004664791765
4432,0.26195043,0.2666121064482867
4433,0.25932363,0.2672645304835508
4434,0.27556336,0.2661304726459329
4435,0.30015644,0.26715708498491253
4436,0.30775753,0.2672239711442017
4437,0.30012766,0.2668982268619493
4438,0.28518507,0.26560427034383294
4439,0.2694969,0.26298441766310454
4440,0.25801188,0.26278489511401615
4441,0.25397927,0.2635662804753822
4442,0.2549928,0.26054150259456155
4443,0.25622007,0.2601675147488659
4444,0.25825313,0.25958478328516876
4445,0.2602041,0.259343899564652
4446,0.26029155,0.25944399493589576
4447,0.25854278,0.2625230301207552
4448,0.25776786,0.26267277226158137
4449,0.26018116,0.26131613920259267
4450,0.26425835,0.26067173348812245
4451,0.2676128,0.26154232266832067
4452,0.27339536,0.2614133613422187
4453,0.27775687,0.26244578696377385
4454,0.27975896,0.2625764855927146
4455,0.2771137,0.2624383700170395
4456,0.27422556,0.26223844655191153
4457,0.27253821,0.2626324133802521
4458,0.27217448,0.26259205449892276
4459,0.2773914,0.2625772874247939
4460,0.2830131,0.2619433055273559
4461,0.28136578,0.26054270534268065
4462,0.27484095,0.26189265646767457
4463,0.26859224,0.26396900063725603
4464,0.2667669,0.2614757037863914
4465,0.27233323,0.2600275282316722
4466,0.2797982,0.2617682388566891
4467,0.28245988,0.2617088364634742
4468,0.2831972,0.26223443739151475
4469,0.27975166,0.2645755866053149
4470,0.27232802,0.26419251132938615
4471,0.2666028,0.2657102458169923
4472,0.26475516,0.2659497931507103
4473,0.26820874,0.2663492391649266
4474,0.27260563,0.2672829726213768
4475,0.2743666,0.26867354990505976
4476,0.27372605,0.26784405461893035
4477,0.2744226,0.26797361731909175
4478,0.27179775,0.2683272252661031
4479,0.2674503,0.2715177819293376
4480,0.26604024,0.271406795005682
4481,0.26751646,0.27305369127740997
4482,0.26883695,0.27285089458066414
4483,0.2720602,0.2724288636295451
4484,0.27086478,0.27125337780115866
4485,0.26492652,0.2697765367496012
4486,0.2589276,0.27104176095153953
4487,0.25591832,0.2670285913941901
4488,0.25634012,0.2663752318881668
4489,0.25799245,0.26724395012684643
4490,0.25889093,0.2679356639340006
4491,0.26113245,0.2687163142826272
4492,0.2612805,0.273762644474271
4493,0.2580342,0.26991866148567334
4494,0.2537366,0.2714195574996122
4495,0.2522874,0.26666796741648435
4496,0.25477892,0.2660652569701425
4497,0.25828144,0.26652985184080924
4498,0.26130477,0.26646938033815537
4499,0.26851124,0.2654797190941677
4500,0.2736964,0.26662780899317495
4501,0.27193877,0.26728557857563484
4502,0.26636875,0.26784164912269215
4503,0.26298764,0.27049016730025877
4504,0.26377398,0.2706901575847267
4505,0.265633,0.269820169778588
4506,0.26819575,0.2713531390757028
4507,0.26896206,0.27107897932389113
4508,0.26555339,0.27230284235440083
4509,0.26037484,0.2726271166111742
4510,0.2568728,0.27359098558994166
4511,0.25800633,0.27596093393926
4512,0.26196727,0.2777903806477293
4513,0.26733914,0.27717203447583927
4514,0.27398038,0.27527576842742085
4515,0.27679396,0.2763403341514915
4516,0.27377906,0.27765179733667467
4517,0.268869,0.27967836109799404
4518,0.26835915,0.2789551085623839
4519,0.27362007,0.2791686631728616
4520,0.285998,0.279585148118765
4521,0.29512638,0.2774350353978794
4522,0.29753795,0.27772777092619694
4523,0.29248518,0.2816401100995629
4524,0.28401655,0.2798292391675994
4525,0.27596077,0.2805987975057943
4526,0.27253836,0.27625313491285797
4527,0.2765623,0.27617308534359875
4528,0.28117663,0.2763041848885791
4529,0.28161556,0.2750779163618312
4530,0.27852237,0.27551504848377895
4531,0.2736068,0.276349020665685
4532,0.26797926,0.2766588619450294
4533,0.26290536,0.2752553885287362
4534,0.26177156,0.272977316771848
4535,0.2657935,0.27214053817766426
4536,0.27135384,0.2726732219557393
4537,0.27638498,0.2729008754469462
4538,0.27669632,0.27279763956672465
4539,0.27259833,0.26946569318015756
4540,0.26824337,0.2691162948515632
4541,0.2656783,0.2701686326364232
4542,0.26700282,0.2701729090741799
4543,0.27276692,0.270779294584219
4544,0.27655175,0.2684841170763038
4545,0.27899498,0.2694420391338156
4546,0.28056523,0.27036608378597304
4547,0.28049245,0.27028790515823253
4548,0.27843133,0.2699682414359156
4549,0.27710673,0.26886425230127475
4550,0.27476355,0.26967216494060053
4551,0.27216423,0.2695772146585327
4552,0.26840046,0.2693470220324078
4553,0.26706842,0.27002376830741326
