,predPrice_sc,realPrice_sc
3659,0.3196817,0.17152357516611116
3660,0.3185319,0.15972067377682353
3661,0.32037893,0.1545592138624472
3662,0.31547976,0.14326407263743357
3663,0.2919799,0.1516029258050744
3664,0.25909063,0.16092208550911025
3665,0.23170227,0.15275763081873672
3666,0.22752297,0.15827717557590082
3667,0.23225689,0.17587017322980703
3668,0.23275805,0.17127760649382417
3669,0.23652913,0.17384654283751133
3670,0.24113864,0.15731925351838894
3671,0.23758394,0.14151493609364918
3672,0.23363124,0.14519107558222866
3673,0.2334437,0.13898081930800965
3674,0.22854184,0.1362977555316891
3675,0.22023016,0.15292882196768653
3676,0.2128074,0.14882130350232903
3677,0.21127315,0.15321667300225372
3678,0.20790875,0.1473826162938826
3679,0.20185658,0.146324532045787
3680,0.19787823,0.149397419851371
3681,0.19292818,0.1539309116089047
3682,0.1855394,0.15561629582044356
3683,0.18108922,0.15812663160299534
3684,0.18152833,0.15858922189346358
3685,0.18094575,0.15879148403548982
3686,0.17458194,0.16219592940590188
3687,0.16648535,0.16672213785538115
3688,0.17562295,0.16807382628321366
3689,0.1870297,0.16504898158305314
3690,0.19047002,0.14346132332896355
3691,0.18780121,0.14368510129845335
3692,0.18682824,0.13376443389619497
3693,0.18327776,0.11990810737092827
3694,0.17768055,0.12429372792915439
3695,0.17818683,0.12438433495412549
3696,0.1824506,0.11666944078293029
3697,0.17956854,0.10819968852832873
3698,0.17104748,0.10704758946892456
3699,0.16780618,0.1119670898714108
3700,0.17026773,0.11793566727496763
3701,0.1676076,0.12244049353566311
3702,0.16443178,0.1213328961566652
3703,0.16468394,0.12141194343582506
3704,0.16062748,0.13427907645248371
3705,0.15209356,0.1248435107763225
3706,0.14572357,0.12570608831766072
3707,0.14380963,0.12022569969370689
3708,0.14107089,0.13300008746651604
3709,0.13654563,0.13652895044791347
3710,0.13648686,0.13722621026028337
3711,0.1418002,0.1410844257682904
3712,0.14648266,0.1486486423279002
3713,0.15126462,0.14291814223258248
3714,0.16129817,0.14681699058121256
3715,0.1689276,0.14234971678956854
3716,0.17059161,0.14430204426420445
3717,0.16920409,0.14189066792411753
3718,0.1684826,0.1463111681777971
3719,0.16813552,0.1404254534377114
3720,0.165791,0.14195467416985486
3721,0.16125385,0.14297366910408027
3722,0.15692778,0.14900879857022653
3723,0.15311536,0.1625117844258417
3724,0.15287447,0.17066795351806163
3725,0.16145584,0.1694832466207622
3726,0.1762441,0.1736073296004932
3727,0.18763359,0.16334040437861785
3728,0.19906363,0.16224430660802514
3729,0.20852235,0.16408972313874237
3730,0.20894279,0.1649793558308259
3731,0.2016363,0.15210079670703602
3732,0.19139929,0.15172961527361828
3733,0.18405609,0.14660724467311215
3734,0.17724153,0.1433674421563349
3735,0.17182337,0.15075285016224071
3736,0.17156988,0.16013127862081145
3737,0.17393057,0.1630150008749992
3738,0.17780817,0.1559585444796635
3739,0.1852417,0.15498030934280704
3740,0.1919026,0.15879883416288432
3741,0.19201271,0.15916493732646597
3742,0.18648562,0.1650036780705676
3743,0.17937258,0.16012833188791964
3744,0.17643583,0.15285759255130071
3745,0.17543404,0.15466244974266863
3746,0.17433155,0.15098457963318457
3747,0.1730749,0.1562520150207204
3748,0.17272016,0.16898150019708358
3749,0.1732579,0.16573087294723476
3750,0.17961688,0.15640783772148192
3751,0.18525049,0.16520634112863342
3752,0.19023678,0.15626524525003038
3753,0.19928975,0.16739260311243143
3754,0.20867483,0.16265885379307
3755,0.21370284,0.15505427835213081
3756,0.21176292,0.1564067686120426
3757,0.20578468,0.15793465963932118
3758,0.19924413,0.15570603419399542
3759,0.19832385,0.14657490411257668
3760,0.19604601,0.14299231838186033
3761,0.19170631,0.12808037992407584
3762,0.19396257,0.1262550091953435
3763,0.20253807,0.1332111029420756
3764,0.20150165,0.1332970326132502
3765,0.19312851,0.12382385433063159
3766,0.18245374,0.12140058414803367
3767,0.17491531,0.12773712897475675
3768,0.16701382,0.14438616981320052
3769,0.16267511,0.1422659921566123
3770,0.16387944,0.14083144774724277
3771,0.16389233,0.14128541834285757
3772,0.16012947,0.14659120803152426
3773,0.15581162,0.1483669253087404
3774,0.1552957,0.14959046092448436
3775,0.15700087,0.14254148829522262
3776,0.15705693,0.1419161929119781
3777,0.15576965,0.14104620510583976
3778,0.1548425,0.13892101599875495
3779,0.15357561,0.13717870170957958
3780,0.15042908,0.13597608722917376
3781,0.14569698,0.13580376015144469
3782,0.1423381,0.1391219417539823
3783,0.13938577,0.1360379619379667
3784,0.1376369,0.13698492562372688
3785,0.13798255,0.1375125311319657
3786,0.13759734,0.13677491243826645
3787,0.13615987,0.13801434437498428
3788,0.13448356,0.1364356706493446
3789,0.13465337,0.13969350770597377
3790,0.13507321,0.13947795519723172
3791,0.13554576,0.14557822683789434
3792,0.13698271,0.14615801825063357
3793,0.14240924,0.14392758868312916
3794,0.14680716,0.14274294860516967
3795,0.1472763,0.14106137309600797
3796,0.14525071,0.14210375479921566
3797,0.14373338,0.14142500394401147
3798,0.1418435,0.13989731337475286
3799,0.13902895,0.13700402927301825
3800,0.13691281,0.1287736973953887
3801,0.13611509,0.12812347839834315
3802,0.13802221,0.13014937396626303
3803,0.14139874,0.13194327278587936
3804,0.1459699,0.13382530631488876
3805,0.14765702,0.13311388080244946
3806,0.14562799,0.13687139956515315
3807,0.14182423,0.13587652641264936
3808,0.13948275,0.13654926352725805
3809,0.1377453,0.13455470622977417
3810,0.13567755,0.13694837544477456
3811,0.13372068,0.1378061353117026
3812,0.13344464,0.13997916706619062
3813,0.13363001,0.14730924865861839
3814,0.13551264,0.14790380714548657
3815,0.13984461,0.1484131041545793
3816,0.14475463,0.14805341564763264
3817,0.14815034,0.15209505024380043
3818,0.15174444,0.15497182328663361
3819,0.1560552,0.15654354780091873
3820,0.15869203,0.15658009797987094
3821,0.16282319,0.15380869903613792
3822,0.16570607,0.15607507740853477
3823,0.16725445,0.15860732993458992
3824,0.16816056,0.15436243090629675
3825,0.16808583,0.1573677643591922
3826,0.16747853,0.15855100123101262
3827,0.1666171,0.1652321333938539
3828,0.16528407,0.17110976299380576
3829,0.16779378,0.17362577842025317
3830,0.17454544,0.17819400955262643
3831,0.18154532,0.18502876605994478
3832,0.18813533,0.1951330530083838
3833,0.198651,0.19523809301078388
3834,0.21435548,0.1931703017167158
3835,0.22525693,0.19152774870208433
3836,0.22953705,0.19073593952368628
3837,0.2286663,0.1993730742248606
3838,0.23065527,0.22952583593165898
3839,0.23958628,0.22345395582854077
3840,0.2657444,0.20170313142822927
3841,0.29318002,0.20862688461442602
3842,0.306714,0.2119364465221102
3843,0.30157742,0.20921389251587974
3844,0.28610775,0.20387796730489594
3845,0.27101925,0.20730746992778903
3846,0.25860995,0.21038824241548704
3847,0.24940182,0.2160469050384255
3848,0.24618593,0.21621268382083947
3849,0.24870427,0.22433764828130298
3850,0.2509413,0.22610789305457746
3851,0.2531565,0.2278254173686316
3852,0.25707334,0.23448964423846563
3853,0.26185527,0.22103009095381732
3854,0.26476806,0.21566743800685395
3855,0.2664194,0.21292744415289688
3856,0.26343727,0.21906353095977238
3857,0.2571283,0.21414896850650822
3858,0.25058326,0.20673643184858315
3859,0.24398842,0.20372308007489381
3860,0.23873506,0.20941869379282407
3861,0.23398466,0.20940653267295328
3862,0.23048966,0.21256461513697267
3863,0.22877903,0.211965646573668
3864,0.22948723,0.2106708214041323
3865,0.23015392,0.20333598895663407
3866,0.22819501,0.19889952556264057
3867,0.22614191,0.1969579560017366
3868,0.22868761,0.19811847429797402
3869,0.23542714,0.2026608530277213
3870,0.23867287,0.20680017749889468
3871,0.23880011,0.2080856479608374
3872,0.23898211,0.210058154876138
3873,0.23663062,0.2195169670006677
3874,0.23368226,0.22817996078640213
3875,0.23649657,0.22885904573830596
3876,0.2437097,0.2379536256407725
3877,0.25166732,0.22895940170497564
3878,0.26163462,0.2261550675085814
3879,0.27049026,0.21703897177865128
3880,0.2713983,0.2206242904203718
3881,0.26627317,0.22771890734075262
3882,0.25940773,0.23239352154425907
3883,0.25766933,0.2368305261749062
3884,0.260291,0.23839790743209466
3885,0.26577437,0.25204990041579667
3886,0.2718257,0.25353856849052503
3887,0.28407815,0.25637097349163185
3888,0.29391852,0.24940445592786764
3889,0.30042964,0.25434855252938926
3890,0.30718088,0.2547155243443904
3891,0.31065294,0.24407989000467534
3892,0.32043606,0.23524162240832003
3893,0.3286992,0.23333587469556272
3894,0.32655004,0.23109502131102622
3895,0.3151786,0.22790927564026797
3896,0.30107206,0.2298431609770778
3897,0.28630933,0.2281148787492916
3898,0.27782595,0.20749690275654498
3899,0.27479336,0.21098687688209194
3900,0.27786675,0.21874734184313271
3901,0.28293678,0.20966432168647753
3902,0.29083732,0.21232386505513556
3903,0.2964492,0.21130968111338655
3904,0.29572308,0.20863463565786022
3905,0.296166,0.21449682999028374
3906,0.29164377,0.22218780283777728
3907,0.28688473,0.22489138015146204
3908,0.2828535,0.22479101750285835
3909,0.28323194,0.2255713337547851
3910,0.28072077,0.22121544780283653
3911,0.2723414,0.19772751433993152
3912,0.26264423,0.20043550173005287
3913,0.27036098,0.1997270162685716
3914,0.27827945,0.1973207850176607
3915,0.27762043,0.21345150823611836
3916,0.27552935,0.21288200700173132
3917,0.27591065,0.20703685160099472
3918,0.26895633,0.2075351902383359
3919,0.25681508,0.21314827538949488
3920,0.24804407,0.21051553325809025
3921,0.24274078,0.21592856798737536
3922,0.2379835,0.21489594190780048
3923,0.23526654,0.2132281913200742
3924,0.23864965,0.21103532090355515
3925,0.24101746,0.21322265199679247
3926,0.23838758,0.19969601209483512
3927,0.23345819,0.20235234813517577
3928,0.2311088,0.20006011067821827
3929,0.23038661,0.19773259260976772
3930,0.22846407,0.19100796105661955
3931,0.22550216,0.1922075619847936
3932,0.22432663,0.18883746843704952
3933,0.22175582,0.18368536323026607
3934,0.21729437,0.1792913902545462
3935,0.21351781,0.18631129647092992
3936,0.20904273,0.19234127416596591
3937,0.20518754,0.19654380973273133
3938,0.20452495,0.19571945953577796
3939,0.2076549,0.19519105219545974
3940,0.21010534,0.1978804638090752
3941,0.21176518,0.21666632031975464
3942,0.21325016,0.21452375818428338
3943,0.22322682,0.22284450331079808
3944,0.23427898,0.21947667493867817
3945,0.25135276,0.2079452605276042
3946,0.2677096,0.20736152677380792
3947,0.27425867,0.2078531834771542
3948,0.2665204,0.2153744352011766
3949,0.2523127,0.21281311626224364
3950,0.24227546,0.2132801099472147
3951,0.23678182,0.21249377995469243
3952,0.23172227,0.21906633737204995
3953,0.22780061,0.21950179901049915
3954,0.22959806,0.21522208042415847
3955,0.23265782,0.21433526082628662
3956,0.23375423,0.21502223046030433
3957,0.23202533,0.21523050634292606
3958,0.23059475,0.2167444321281552
3959,0.2297323,0.22088101700639062
3960,0.22829214,0.2101036588466434
3961,0.22760665,0.21079857998211515
3962,0.2278441,0.21217338790157003
3963,0.22641972,0.21251396607729112
3964,0.22389449,0.21389799506565899
3965,0.22336325,0.21339016808204514
3966,0.2233054,0.21437942840999302
3967,0.2219785,0.2170660336113308
3968,0.22059512,0.2175072417130155
3969,0.22163822,0.21850953181225352
3970,0.22295734,0.21893216413743222
3971,0.22347681,0.2063611076160884
3972,0.22339644,0.20772676128597034
3973,0.22485039,0.21107307383062623
3974,0.22510536,0.20967681690304785
3975,0.22386678,0.21207623258128383
3976,0.22190753,0.21059017046081352
3977,0.22048019,0.20768372963104298
3978,0.21885695,0.20157617468232603
3979,0.2168293,0.20375127783635227
3980,0.21554996,0.20569939569257145
3981,0.21441504,0.20678808319836406
3982,0.21307217,0.20873152370078651
3983,0.21215907,0.20960384350188932
3984,0.21255475,0.2108438834946006
3985,0.21351464,0.2175786047680811
3986,0.21454385,0.21134542946025936
3987,0.21987478,0.21095152945125895
3988,0.22621374,0.21009049543667346
3989,0.22755845,0.2083321445059101
3990,0.22418725,0.2065439186482554
3991,0.22011815,0.2086837478727228
3992,0.21769919,0.21010813574241993
3993,0.21710786,0.2041513252246283
3994,0.2190983,0.2045328636557382
3995,0.22165741,0.20362492246450836
3996,0.2218228,0.20391131015553066
3997,0.2187002,0.20426384899310268
3998,0.2144173,0.20421426904286033
3999,0.21215665,0.20576721732261982
4000,0.21070388,0.2059321942729545
4001,0.2094864,0.20599620051869183
4002,0.2083801,0.20612923782453063
4003,0.20812604,0.20531104168878667
4004,0.20789373,0.20258267439998068
4005,0.20706332,0.20460536263958307
4006,0.20622703,0.2048473822888791
4007,0.20584874,0.20561506968555554
4008,0.20562713,0.21036104694412772
4009,0.20553927,0.21348445017071338
4010,0.20786417,0.21377244152589447
4011,0.2128284,0.21774424991181518
4012,0.21737362,0.21750142843043963
4013,0.2231659,0.21725826617043065
4014,0.22991367,0.21957362980094453
4015,0.2326167,0.21676394337542038
4016,0.23269475,0.219459836465011
4017,0.23107821,0.22294606870752087
4018,0.22988643,0.2299286897322128
4019,0.23099597,0.23257947976733773
4020,0.23587483,0.2278409194554999
4021,0.24286121,0.2272582548111428
4022,0.24860314,0.22668942177015516
4023,0.24943678,0.26122392851346277
4024,0.2486217,0.2584485872286726
4025,0.2590835,0.2550248310690153
4026,0.27632663,0.25519261443162766
4027,0.28800416,0.25510842206329165
4028,0.29286346,0.2523392949771167
4029,0.29379317,0.2504646115755018
4030,0.28906536,0.24463676238381205
4031,0.2820944,0.25186574631489667
4032,0.27652097,0.24770056275916297
4033,0.27761528,0.2519335011256052
4034,0.28018215,0.25356322482696625
4035,0.2802551,0.2610793314618127
4036,0.28084266,0.25996845993515716
4037,0.28520352,0.26090606891332446
4038,0.2873743,0.25762336838029987
4039,0.28645182,0.2536331178565532
4040,0.28547192,0.25623967348863164
4041,0.28371707,0.258175830683
4042,0.28012353,0.2610193276945383
4043,0.27802703,0.2623337977500191
4044,0.2796972,0.2599095252773219
4045,0.28143287,0.25732996465858293
4046,0.28094953,0.2514922930239206
4047,0.27905798,0.25213810194452957
4048,0.27664542,0.24170299244400217
4049,0.27267724,0.24578411727007987
4050,0.2711599,0.24482813297342654
4051,0.27145085,0.24489428411997627
4052,0.27012908,0.24697503836599444
4053,0.26747957,0.2477316337522396
4054,0.26455134,0.24624757621196758
4055,0.2631043,0.24897113250829717
4056,0.26157048,0.25450364021741134
4057,0.2603027,0.25469688174854443
4058,0.26135948,0.2550916504089644
4059,0.26536617,0.25434481064635206
4060,0.26761636,0.2548319904539218
4061,0.26742598,0.2563430430075331
4062,0.2666984,0.25447804841021093
4063,0.26648578,0.2541571151204348
4064,0.2664268,0.25506973366546104
4065,0.26565185,0.25255064454937604
4066,0.26462248,0.2561258133333585
4067,0.26450783,0.2556572093022945
4068,0.26621476,0.24325320113082383
4069,0.26687545,0.24512146987580352
4070,0.26666856,0.2454244220811993
4071,0.26479506,0.24586323136857957
4072,0.2614867,0.24711983587566444
4073,0.25867194,0.24796523416470184
4074,0.25829235,0.2501654613905493
4075,0.2577973,0.25222035655200703
4076,0.2573583,0.2564819604152875
4077,0.2578471,0.25719191590224777
4078,0.26096204,0.2560155614224421
4079,0.2642881,0.25393580946652305
4080,0.26608515,0.2551796514796776
4081,0.26737905,0.2554612281782235
4082,0.26876685,0.2575144528561827
4083,0.26845902,0.25724597274826677
4084,0.26747268,0.2565018057592524
4085,0.26910174,0.2554537444121492
4086,0.2706841,0.2540892266710465
4087,0.26996228,0.25628156921477985
4088,0.2678131,0.25538291591180295
4089,0.2660482,0.25420736326407667
4090,0.26462975,0.2553404188115953
4091,0.2634521,0.2531270281757779
4092,0.26277965,0.2529935899538993
4093,0.262531,0.2534447541372363
4094,0.26144725,0.2540378425986255
4095,0.2599507,0.256520782451798
4096,0.25910255,0.2564423365466977
4097,0.25961846,0.2564319127296656
4098,0.26109117,0.2539781729280509
4099,0.26182845,0.2681818932017135
4100,0.26381797,0.26369036398966783
4101,0.27441567,0.25844036844985885
4102,0.28681102,0.2579199794303344
4103,0.2934228,0.2570793921337734
4104,0.29259178,0.25743814516996055
4105,0.2861069,0.25614585913534305
4106,0.27781275,0.25752541122793426
4107,0.2714973,0.2572674217563905
4108,0.26893842,0.2576351954034708
4109,0.26735157,0.2578988645189104
4110,0.26547563,0.2569171547763768
4111,0.2643999,0.2545063798103494
4112,0.26391873,0.2533089104191196
4113,0.26384953,0.25021644454693037
4114,0.26422602,0.25056129916040826
4115,0.2647267,0.2529925208444601
4116,0.26387042,0.25302993967483167
4117,0.26209304,0.25282099559881055
4118,0.26091233,0.2530747754519376
4119,0.26101404,0.2546483709077414
4120,0.26072162,0.25311727255214533
4121,0.2599861,0.2534389408546608
4122,0.25945997,0.25298383433026683
4123,0.25988412,0.25084194038819496
4124,0.2603554,0.2479530062254911
4125,0.26033425,0.2507976391658088
4126,0.2604299,0.2505109173780866
4127,0.2604098,0.25138591663472143
4128,0.2596212,0.2539413554717389
4129,0.2585367,0.2553720911787313
4130,0.25864804,0.25577100263822805
4131,0.25958738,0.25823309485733636
4132,0.26089874,0.2628579286525806
4133,0.26342353,0.2615463318287178
4134,0.26912808,0.2618841704115008
4135,0.27346143,0.2611096674421496
4136,0.27409643,0.2650600936392865
4137,0.27310252,0.2648759395383866
4138,0.27509102,0.2670192366865973
4139,0.27797815,0.2685978435928973
4140,0.28015426,0.2766855896810092
4141,0.28236377,0.2860259311158089
4142,0.28796077,0.2846621483874455
4143,0.29679918,0.2839588080151403
4144,0.30331397,0.2844585498586203
4145,0.3082926,0.2819663889365348
4146,0.31027368,0.2819666562138946
4147,0.3077052,0.27877543135726046
4148,0.3028562,0.28206294288276135
4149,0.29943103,0.2823624271644136
4150,0.2977087,0.28070203338601585
4151,0.29625002,0.284969383712532
4152,0.29498762,0.2879591482592192
4153,0.29549313,0.2850487650883916
4154,0.29775208,0.2856030315132704
4155,0.29992568,0.29853431109628026
4156,0.3016819,0.29940804078545624
4157,0.31240854,0.29636188071585157
4158,0.32211012,0.3178703580521013
4159,0.32661387,0.3234350058637312
4160,0.33823773,0.33553545377381266
4161,0.3531736,0.3371776058724043
4162,0.36779043,0.34354849583986136
4163,0.37942335,0.3439200781893188
4164,0.39765552,0.3391636102943746
