,open,close,high,low,volume,money
2007/8/6 11:00,19433.658,19439.464,19443.1699,19418.588,7950,770249850
2007/8/6 14:00,19437.931,19417.58,19456.386,19416.047,4020,390599800
2007/8/6 15:00,19416.371,19413.764,19427.687,19399.998,7950,771182350
2007/8/7 10:00,19422.847,19449.79,19451.47,19414.906,2542,247074600
2007/8/7 11:15,19450.821,19476.687,19478.25,19449.722,5632,546341600
2007/8/7 14:15,19474.497,19477.514,19482.743,19467.095,3174,309001500
2007/8/8 9:15,19477.514,19484.9,19492.86,19451.98,5102,495734900
2007/8/8 10:15,19484.46,19507.832,19512.415,19484.46,2748,268388650
2007/8/8 11:30,19502.19,19494.162,19506.891,19489.475,2142,208933100
2007/8/8 14:30,19494.162,19489.193,19497.775,19483.1879,1956,189795000
2007/8/9 9:30,19489.193,19501.812,19502.299,19472.922,2864,278809600
2007/8/9 10:45,19504.347,19497.878,19506.954,19493.753,1900,185068400
2007/8/9 13:45,19497.878,19498.567,19501.516,19494.874,1846,179985600
2007/8/9 14:45,19498.567,19504.231,19511.056,19497.269,2086,203479800
2007/8/10 9:45,19503.6709,19445.857,19514.675,19418.241,6648,646854300
2007/8/10 11:00,19446.526,19438.931,19446.526,19427.042,3006,292136900
2007/8/10 14:00,19439.074,19416.821,19439.265,19407.079,4692,454726800
2007/8/10 15:00,19416.821,19430.446,19432.203,19394.464,8518,826566500
2007/8/13 10:00,19480.461,19440.453,19511.963,19410.454,4896,476518150
2007/8/13 11:15,19442.701,19449.621,19455.261,19433.728,5700,552467300
2007/8/13 14:15,19449.621,19442.22,19451.648,19435.065,1828,177858500
2007/8/14 9:15,19442.22,19424.111,19443.479,19421.894,4104,398022300
2007/8/14 10:15,19424.111,19421.066,19432.827,19415.161,2220,215903900
2007/8/14 11:30,19424.019,19427.933,19431.3129,19421.922,4136,400678400
2007/8/14 14:30,19427.626,19423.365,19427.626,19414.526,1812,176372500
2007/8/15 9:30,19425.065,19389.551,19436.774,19383.776,5540,537859000
2007/8/15 10:45,19389.551,19387.118,19395.4389,19380.909,3244,314562800
2007/8/15 13:45,19389.369,19376.195,19394.218,19374.901,2664,258334900
2007/8/15 14:45,19374.211,19374.24,19382.752,19364.803,4116,398849000
2007/8/16 9:45,19371.988,19376.45,19383.304,19325.46,3732,361622600
2007/8/16 11:00,19374.661,19285.452,19377.476,19278.728,6428,620781000
2007/8/16 14:00,19283.418,19232.809,19287.775,19218.233,13970,1343528700
2007/8/16 15:00,19235.0809,19257.283,19261.556,19220.981,7128,685117900
2007/8/17 10:00,19046.658,19112.47,19145.718,18811.699,33934,3213883500
2007/8/17 11:15,19110.4209,19119.216,19122.504,19091.377,9000,858540000
2007/8/17 14:15,19117.929,19034.283,19120.569,18998.532,15522,1476725100
2007/8/20 9:15,19034.283,19181.629,19184.178,19008.937,11466,1092004200
2007/8/20 10:15,19182.162,19172.061,19186.091,19151.144,3970,380161800
2007/8/20 11:30,19172.061,19201.216,19201.216,19169.513,4356,417587200
2007/8/20 14:30,19207.147,19224.534,19239.695,19207.147,7204,691192700
2007/8/21 9:30,19225.21,19196.225,19245.607,19186.217,5822,558767200
2007/8/21 10:45,19195.019,19189.506,19208.115,19171.195,5286,506361000
2007/8/21 13:45,19189.506,19234.555,19234.555,19189.506,4920,471869000
2007/8/21 14:45,19232.21,19229.341,19247.899,19227.951,5186,498363100
2007/8/22 9:45,19230.547,19258.994,19267.673,19217.2419,4676,449799000
2007/8/22 11:00,19258.994,19273.861,19284.7779,19258.994,4888,470810900
2007/8/22 14:00,19279.428,19270.401,19280.107,19255.787,4922,472003900
2007/8/22 15:00,19272.347,19311.9019,19312.821,19272.347,4544,438280600
2007/8/23 10:00,19338.0459,19375.131,19391.325,19335.098,6018,582839450
2007/8/23 11:15,19377.457,19385.391,19392.328,19375.673,7042,679069100
2007/8/23 14:15,19385.391,19399.02,19403.6,19385.391,3800,367440700
2007/8/24 9:15,19399.02,19399.692,19445.008,19394.5269,5090,494050900
2007/8/24 10:15,19400.9199,19390.2059,19401.86,19365.651,3794,366383400
2007/8/24 11:30,19390.2059,19393.283,19398.169,19389.616,2526,244278200
2007/8/24 14:30,19393.283,19372.556,19393.766,19365.163,3440,331558800
2007/8/27 9:30,19372.556,19478.959,19483.3669,19372.556,4564,443794100
2007/8/27 10:45,19478.038,19452.643,19483.091,19451.704,4004,388323700
2007/8/27 13:45,19452.643,19453.4019,19454.305,19439.613,4544,438815400
2007/8/27 14:45,19454.006,19439.298,19455.28,19439.298,2648,256492200
2007/8/28 9:45,19442.118,19434.423,19454.208,19427.624,2096,203542600
2007/8/28 11:00,19434.423,19421.22,19436.958,19421.22,3612,348489600
2007/8/28 14:00,19421.22,19378.22,19421.22,19371.522,3144,304500600
2007/8/28 15:00,19380.519,19380.937,19395.888,19377.159,3322,321511100
2007/8/29 10:00,19392.912,19340.453,19392.912,19324.169,2938,283302700
2007/8/29 11:15,19341.3839,19339.2239,19343.233,19329.711,3550,341539100
2007/8/29 14:15,19336.721,19332.163,19339.691,19327.727,2984,287356400
2007/8/30 9:15,19332.163,19393.032,19396.472,19321.644,3354,324543150
2007/8/30 10:15,19393.994,19396.018,19398.222,19376.407,3064,295828200
2007/8/30 11:30,19396.018,19388.711,19399.425,19388.711,2316,223895600
2007/8/30 14:30,19391.19,19387.776,19399.1709,19387.776,1874,181075500
2007/8/31 9:30,19387.776,19371.567,19387.776,19371.567,3470,335504600
2007/8/31 10:45,19374.051,19378.5449,19379.473,19369.043,1882,181509000
2007/8/31 13:45,19376.481,19374.841,19381.55,19370.826,3688,355443700
2007/8/31 14:45,19376.906,19403.862,19413.022,19374.419,2224,215527500
2007/9/3 9:45,19405.582,19414.06,19436.442,19403.585,2224,216049000
2007/9/3 11:00,19414.06,19426.109,19430.245,19414.06,5092,492695600
2007/9/3 14:00,19427.001,19409.7769,19428.494,19409.7769,2654,257008700
2007/9/3 15:00,19409.7769,19388.894,19409.7769,19386.4199,2744,266010200
2007/9/4 10:00,19354.895,19371.866,19398.358,19354.895,934,90474200
2007/9/4 11:15,19370.9389,19371.879,19371.879,19360.866,4866,470186500
2007/9/4 14:15,19371.879,19372.516,19378.765,19371.3139,2106,203652700
2007/9/5 9:15,19372.516,19353.878,19374.204,19345.538,2742,265401100
2007/9/5 10:15,19354.558,19342.544,19358.943,19338.374,5516,532929600
2007/9/5 11:30,19341.34,19349.995,19349.995,19339.418,3498,337646100
2007/9/5 14:30,19341.34,19312.165,19341.34,19306.882,3242,312745400
2007/9/6 9:30,19309.6699,19275.091,19327.297,19265.086,4790,461606300
2007/9/6 10:45,19276.912,19308.434,19308.434,19273.7239,5244,504700900
2007/9/6 13:45,19308.434,19315.745,19319.426,19303.655,970,93692800
2007/9/6 14:45,19315.745,19313.3139,19320.8839,19310.034,1282,123861400
2007/9/7 9:45,19313.3139,19345.109,19354.271,19308.737,1614,156124700
2007/9/7 11:00,19345.109,19345.408,19353.1169,19339.327,4224,407818100
2007/9/7 14:00,19347.917,19354.207,19357.234,19346.336,2566,247977100
2007/9/7 15:00,19354.207,19341.266,19357.514,19336.227,2702,261256700
2007/9/10 10:00,19328.844,19293.8129,19331.321,19285.208,2416,232990500
2007/9/10 11:15,19293.361,19313.443,19313.443,19289.254,5830,562091100
2007/9/10 14:15,19313.443,19305.373,19321.103,19298.737,3448,332916000
2007/9/11 9:15,19305.373,19292.968,19310.4739,19276.479,4038,389409450
2007/9/11 10:15,19290.483,19310.555,19311.966,19287.204,6194,596828400
2007/9/11 11:30,19311.273,19316.4739,19316.4739,19306.433,2844,273919300
2007/9/11 14:30,19316.4739,19332.414,19332.414,19311.575,2448,236592600
2007/9/12 9:30,19329.929,19358.619,19375.431,19313.642,4828,466456400
2007/9/12 10:45,19359.133,19345.443,19361.877,19213.646,3522,340145100
2007/9/12 13:45,19346.161,19328.629,19346.161,19326.304,2912,280998800
2007/9/12 14:45,19328.629,19345.057,19350.864,19328.629,3156,304811200
2007/9/13 9:45,19345.057,19311.907,19347.284,19299.805,4504,434265400
2007/9/13 11:00,19311.907,19310.229,19313.106,19303.964,1282,123793000
2007/9/13 14:00,19310.229,19303.098,19310.229,19300.583,4562,439414900
2007/9/13 15:00,19303.098,19284.943,19303.098,19284.2239,2286,220548850
2007/9/14 10:00,19312.866,19330.244,19348.411,19295.876,5188,500601700
2007/9/14 11:15,19330.244,19325.276,19332.717,19321.239,3190,307780800
2007/9/14 14:15,19325.276,19309.265,19325.276,19308.666,1078,104167700
2007/9/17 9:15,19309.265,19268.669,19313.109,19267.549,2794,269504100
2007/9/17 10:15,19266.116,19264.176,19271.172,19261.602,2382,229246000
2007/9/17 11:30,19264.241,19275.491,19275.53,19263.308,2816,270329450
2007/9/17 14:30,19274.62,19236.567,19274.62,19213.418,7576,728102000
2007/9/18 9:30,19236.318,19257.101,19259.3839,19184.926,5572,535648200
2007/9/18 10:45,19261.596,19272.499,19312.9379,19261.596,5220,503733100
2007/9/18 13:45,19270.082,19266.463,19291.029,19264.998,2668,257801800
2007/9/18 14:45,19266.463,19251.594,19272.966,19249.339,4768,459852000
2007/9/19 9:45,19251.594,19295.011,19326.406,19239.3489,4060,391682800
2007/9/19 11:00,19295.011,19288.948,19295.663,19285.3839,972,93618600
2007/9/19 14:00,19291.56,19313.669,19313.669,19279.792,2202,212264400
2007/9/19 15:00,19310.966,19301.167,19316.166,19296.4199,2672,257734700
2007/9/20 10:00,19375.848,19351.707,19375.848,19333.945,7304,704452900
2007/9/20 11:15,19351.616,19346.9389,19353.358,19338.186,3918,377377300
2007/9/20 14:15,19346.9389,19330.179,19347.169,19325.226,2086,201474200
2007/9/21 9:15,19330.179,19337.106,19349.809,19330.179,3152,304540500
2007/9/21 10:15,19333.293,19327.925,19333.86,19321.512,4564,438975300
2007/9/21 11:30,19327.925,19329.769,19334.996,19326.821,1756,169299650
2007/9/21 14:30,19329.769,19338.24,19341.324,19325.057,4064,391193300
2007/9/24 9:30,19339.457,19340.113,19353.914,19308.818,1876,181501000
2007/9/24 10:45,19340.113,19346.613,19347.969,19336.846,5294,509739500
2007/9/24 13:45,19346.613,19346.729,19351.554,19344.109,1624,156584800
2007/9/24 14:45,19344.647,19345.1,19351.575,19339.578,2088,202011300
2007/9/25 9:45,19342.495,19331.047,19342.495,19317.983,1452,140449600
2007/9/25 11:00,19331.047,19324.854,19332.855,19324.854,1604,155103100
2007/9/25 14:00,19327.034,19321.9919,19331.5269,19321.9919,3592,345539200
2007/9/25 15:00,19323.28,19319.609,19328.85,19311.286,6734,647954900
2007/9/26 10:00,19331.476,19336.557,19344.252,19328.0989,3798,365697400
2007/9/26 11:15,19336.557,19336.889,19344.41,19334.801,5278,508717300
2007/9/26 14:15,19336.889,19327.996,19339.494,19324.322,3494,336575500
2007/9/27 9:15,19327.996,19309.673,19329.2059,19302.806,2080,200828950
2007/9/27 10:15,19309.673,19303.3129,19320.794,19303.3129,3078,297106200
2007/9/27 11:30,19303.3129,19306.133,19307.392,19296.927,1208,116754950
2007/9/27 14:30,19305.294,19304.199,19307.934,19300.149,1212,117123550
2007/9/28 9:30,19305.103,19337.097,19342.873,19305.103,4832,466627250
2007/9/28 10:45,19334.996,19332.876,19344.114,19331.697,4334,418753850
2007/9/28 13:45,19332.876,19413.092,19417.146,19332.876,4414,427436100
2007/9/28 14:45,19416.175,19452.844,19452.844,19412.4739,7934,771450300
2007/10/8 9:45,19456.477,19294.854,19482.326,19258.512,8490,821548950
2007/10/8 11:00,19292.736,19263.71,19292.736,19258.177,2924,281688950
2007/10/8 14:00,19263.71,19263.399,19276.395,19256.754,4476,430372900
2007/10/8 15:00,19261.856,19256.457,19268.284,19256.0449,4380,421691850
2007/10/9 10:00,19207.1339,19237.332,19249.228,19201.931,4300,413550100
2007/10/9 11:15,19233.481,19234.749,19240.126,19211.289,6524,627174750
2007/10/9 14:15,19233.223,19228.0639,19236.741,19224.036,2950,283692500
2007/10/10 9:15,19228.0639,19265.822,19265.822,19221.555,3728,358544050
2007/10/10 10:15,19273.994,19272.666,19288.051,19272.666,1948,187815300
2007/10/10 11:30,19273.779,19262.97,19273.779,19260.602,3584,344725950
2007/10/10 14:30,19266.229,19245.364,19269.175,19239.687,2634,253396650
2007/10/11 9:30,19245.142,19274.9559,19293.008,19223.203,6076,584101150
2007/10/11 10:45,19272.501,19271.541,19276.677,19270.47,2664,256628350
2007/10/11 13:45,19271.541,19252.284,19272.016,19251.14,3736,358935100
2007/10/11 14:45,19252.284,19240.118,19253.864,19233.015,3606,346426750
2007/10/12 9:45,19240.118,19234.85,19268.775,19234.85,4908,471859800
2007/10/12 11:00,19233.251,19227.058,19236.521,19225.244,4216,405161000
2007/10/12 14:00,19226.101,19219.811,19231.986,19218.248,4006,384244100
2007/10/12 15:00,19219.811,19202.935,19222.479,19192.257,3788,363256300
2007/10/15 10:00,19225.66,19222.709,19258.132,19194.7,6682,641549250
2007/10/15 11:15,19222.149,19215.6349,19245.537,19215.6349,10286,987777750
2007/10/15 14:15,19215.6349,19214.648,19223.559,19194.647,6474,621815950
2007/10/16 9:15,19214.648,19156.257,19218.3849,19152.6709,5544,532002450
2007/10/16 10:15,19139.433,19106.249,19154.875,19104.4559,11472,1099713750
2007/10/16 11:30,19111.998,19129.059,19143.985,19108.954,6918,662453000
2007/10/16 14:30,19129.284,19156.198,19160.55,19127.716,9376,898930550
2007/10/17 9:30,19158.067,19168.985,19184.657,19147.257,9722,933370750
2007/10/17 10:45,19167.142,19148.4,19175.673,19147.783,8172,784934350
2007/10/17 13:45,19144.78,19126.607,19149.944,19121.85,4094,392022950
2007/10/17 14:45,19124.311,19106.212,19124.311,19100.794,3438,328243700
2007/10/18 9:45,19108.862,19062.851,19135.558,19061.317,6714,641224950
2007/10/18 11:00,19062.851,19046.862,19066.251,19034.925,8784,838804800
2007/10/18 14:00,19045.013,18954.031,19045.565,18954.031,7258,690197250
2007/10/18 15:00,18954.815,19061.946,19061.946,18941.583,8980,853357750
2007/10/19 10:00,19054.696,19089.911,19122.698,19041.9019,10924,1045298700
2007/10/19 11:15,19087.393,19054.713,19087.496,19047.414,9242,883332550
2007/10/19 14:15,19055.682,19073.705,19075.318,19043.947,4180,398477900
2007/10/22 9:15,19073.705,19013.77,19073.705,18985.1699,3888,370318300
2007/10/22 10:15,19017.4199,18990.645,19019.9389,18979.2769,6392,608875950
2007/10/22 11:30,18986.613,18967.651,18995.1529,18951.879,7258,690442950
2007/10/22 14:30,18970.756,18944.999,18975.69,18938.11,3850,364649650
2007/10/23 9:30,18944.124,18927.466,18970.788,18901.269,5050,478038250
2007/10/23 10:45,18925.318,18847.107,18929.873,18832.057,3716,350160700
2007/10/23 13:45,18845.972,18745.712,18845.972,18720.2589,9722,915855900
2007/10/23 14:45,18745.712,18792.7589,18802.664,18729.303,5916,554254450
2007/10/24 9:45,18791.775,18714.047,18817.299,18714.047,7122,666616650
2007/10/24 11:00,18713.797,18638.292,18724.971,18633.63,6818,637478600
2007/10/24 14:00,18645.446,18628.59,18662.658,18623.226,9336,871383700
2007/10/24 15:00,18626.598,18556.723,18646.775,18549.542,9164,851569450
2007/10/25 10:00,18577.84,18302.839,18577.84,18196.284,21492,1962741200
2007/10/25 11:15,18301.222,18252.374,18305.592,18240.292,10666,976466450
2007/10/25 14:15,18247.6349,18196.292,18252.971,18165.863,10912,993106200
2007/10/26 9:15,18196.292,18238.553,18303.406,18105.6339,20080,1825094550
2007/10/26 10:15,18234.525,18396.819,18458.605,18188.38,28872,2644502550
2007/10/26 11:30,18382.49,18390.34,18393.068,18328.84,20322,1863375650
2007/10/26 14:30,18396.3669,18384.377,18430.816,18381.059,10526,968502850
2007/10/29 9:30,18385.318,18436.835,18500.175,18384.377,17298,1593127100
2007/10/29 10:45,18434.339,18481.954,18500.194,18431.469,7644,705379200
2007/10/29 13:45,18479.458,18407.195,18479.458,18382.693,11974,1102505700
2007/10/29 14:45,18400.82,18414.283,18416.779,18378.289,8688,800080750
2007/10/30 9:45,18421.055,18315.159,18438.984,18260.372,13456,1232783850
2007/10/30 11:00,18314.3669,18273.396,18317.176,18270.587,4894,446194950
2007/10/30 14:00,18274.935,18274.895,18282.245,18247.0629,8604,787692650
2007/10/30 15:00,18274.895,18291.912,18294.722,18270.406,5994,547010550
2007/10/31 10:00,18289.543,18307.156,18336.589,18289.543,5086,465508350
2007/10/31 11:15,18302.712,18267.031,18307.05,18257.082,5266,481549250
2007/10/31 14:15,18267.031,18261.326,18272.14,18248.743,3558,324074050
2007/11/1 9:15,18261.326,18334.257,18363.168,18255.828,9908,908271800
2007/11/1 10:15,18335.136,18273.396,18335.136,18266.941,7146,653162150
2007/11/1 11:30,18275.316,18254.756,18275.826,18220.46,8368,761632750
2007/11/1 14:30,18257.779,18352.959,18357.6519,18255.041,12536,1148406400
2007/11/2 9:30,18346.77,18387.786,18485.705,18343.657,27428,2528932850
2007/11/2 10:45,18384.195,18336.106,18385.445,18324.263,9960,916399350
2007/11/2 13:45,18334.141,18392.982,18404.472,18329.237,13176,1211763650
2007/11/2 14:45,18392.982,18400.761,18425.1699,18389.169,10686,984555750
2007/11/5 9:45,18399.253,18572.793,18603.558,18386.676,14454,1343111150
2007/11/5 11:00,18574.537,18630.289,18643.3489,18571.826,8754,814826800
2007/11/5 14:00,18632.451,18622.6519,18647.297,18597.251,11372,1060973450
2007/11/5 15:00,18624.395,18677.084,18678.827,18623.182,8910,831399650
2007/11/6 10:00,18638.219,18679.175,18684.578,18598.848,9422,879101450
2007/11/6 11:15,18678.165,18750.931,18758.087,18674.003,13082,1226157300
2007/11/6 14:15,18751.208,18772.874,18780.2589,18740.656,9574,898851650
2007/11/7 9:15,18772.874,18860.639,18882.021,18763.06,9780,921105500
2007/11/7 10:15,18858.155,18785.701,18861.014,18754.076,11362,1068092150
2007/11/7 11:30,18786.951,18809.945,18812.804,18786.951,5146,484819900
2007/11/7 14:30,18815.663,18795.432,18819.433,18784.823,7818,735756500
2007/11/8 9:30,18797.757,18675.638,18800.616,18623.753,11566,1082964100
2007/11/8 10:45,18675.3139,18628.601,18676.566,18616.156,6338,590701600
2007/11/8 13:45,18628.601,18552.204,18640.625,18548.496,7402,688170550
2007/11/8 14:45,18544.89,18532.472,18558.097,18520.192,6436,596822800
2007/11/9 9:45,18532.472,18610.115,18618.6169,18529.677,9778,909494500
2007/11/9 11:00,18610.712,18660.4919,18662.142,18599.1349,6742,628460700
2007/11/9 14:00,18656.584,18650.274,18665.559,18638.9019,5996,559641750
2007/11/9 15:00,18653,18706.541,18708.11,18653,6098,569511700
2007/11/12 10:00,18614.177,18572.727,18625.477,18569.443,6588,612030050
2007/11/12 11:15,18572.727,18552.483,18573.926,18530.434,5618,519495750
2007/11/12 14:15,18554.001,18599.088,18601.853,18518.808,11514,1068702300
2007/11/13 9:15,18599.088,18448.752,18623.79,18430.085,12106,1121931950
2007/11/13 10:15,18446.015,18383.916,18447.557,18317.05,18958,1736659050
2007/11/13 11:30,18387.847,18450.3489,18461.8,18379.677,12804,1181797500
2007/11/13 14:30,18449.297,18409.088,18449.297,18391.229,9456,869757950
2007/11/14 9:30,18413.733,18460.0639,18467.041,18409.292,9420,866079050
2007/11/14 10:45,18458.493,18430.979,18463.412,18415.58,4476,410901300
2007/11/14 13:45,18430.979,18435.911,18449.893,18430.4389,4090,374234750
2007/11/14 14:45,18435.911,18445.947,18449.393,18434.719,3486,318917800
2007/11/15 9:45,18444.7599,18496.861,18535.394,18443.1889,8396,770220800
2007/11/15 11:00,18494.073,18485.342,18494.073,18470.34,8008,745847750
2007/11/15 14:00,18484.917,18413.712,18485.725,18410.924,6666,616869700
2007/11/15 15:00,18411.203,18387.012,18411.203,18368.775,6530,599974750
2007/11/16 10:00,18318.6349,18267.478,18318.6349,18131.864,18394,1675505700
2007/11/16 11:15,18267.478,18166.996,18288.094,18106.801,17312,1568229200
2007/11/16 14:15,18166.996,18148.506,18216.6169,18140.246,14700,1335856750
2007/11/19 9:15,18148.506,18209.611,18294.276,18135.655,14340,1300744750
2007/11/19 10:15,18199.393,18213.301,18247.595,18151.914,12558,1146547700
