,open,close,high,low,volume,money
2014-02-14 00:45:00,13975.288,13973.846,13975.8,13965.295,6.0,419700.0
2014-02-14 09:45:00,13973.846,13970.753,13986.459,13964.316,704.0,49255000.0
2014-02-14 11:00:00,13970.753,13956.976,13970.753,13956.976,646.0,45179750.0
2014-02-14 14:00:00,13956.976,13958.402,13958.402,13936.761,992.0,69111250.0
2014-02-14 15:00:00,13958.402,13966.389,13974.205,13954.438,692.0,48273250.0
2014-02-14 22:00:00,13968.829,14024.801,14026.78,13968.829,290.0,20352400.0
2014-02-14 23:00:00,14024.801,14019.076,14024.801,14015.117,168.0,11757400.0
2014-02-15 00:00:00,14019.076,13995.718,14019.076,13984.902,542.0,37960350.0
2014-02-15 01:00:00,13995.718,13986.759,13995.718,13986.759,24.0,1688150.0
2014-02-17 10:00:00,13990.718,13973.106,14002.698,13970.207,1230.0,85956300.0
2014-02-17 11:15:00,13971.127,13976.466,13984.14,13966.249,592.0,41335700.0
2014-02-17 14:15:00,13976.466,13999.555,14002.084,13976.466,984.0,68878150.0
2014-02-17 21:15:00,13999.555,14023.749,14028.129,13995.464,1164.0,81448100.0
2014-02-17 22:15:00,14025.765,14012.107,14030.145,14012.107,70.0,4921200.0
2014-02-17 23:15:00,14012.107,14013.833,14013.833,14002.131,66.0,4613350.0
2014-02-18 00:15:00,14013.833,14009.453,14013.833,14009.453,6.0,420850.0
2014-02-18 09:15:00,14009.453,14006.181,14017.628,13999.477,132.0,9240900.0
2014-02-18 10:15:00,14006.181,13999.713,14015.191,13999.713,450.0,31588850.0
2014-02-18 11:30:00,13999.713,13992.391,14002.098,13986.406,382.0,26829800.0
2014-02-18 14:30:00,13994.776,13970.414,13997.43,13970.414,768.0,53751450.0
2014-02-18 21:30:00,13970.414,13970.896,13988.388,13969.272,640.0,44881300.0
2014-02-18 22:30:00,13970.896,13970.896,13990.326,13970.896,170.0,11902500.0
2014-02-18 23:30:00,13970.896,13988.388,14009.79,13970.896,252.0,17656500.0
2014-02-19 00:30:00,13970.896,14056.064,14056.064,13970.896,406.0,28646000.0
2014-02-19 09:30:00,14056.064,14070.248,14093.123,14055.941,600.0,42274700.0
2014-02-19 10:45:00,14068.061,14054.069,14068.061,14047.751,350.0,24617750.0
2014-02-19 13:45:00,14054.069,14076.982,14076.982,14054.069,560.0,39489250.0
2014-02-19 14:45:00,14074.554,14070.81,14078.057,14066.751,636.0,44745650.0
2014-02-19 21:45:00,14070.81,14064.009,14074.276,14055.961,272.0,19178700.0
2014-02-19 22:45:00,14059.623,14059.623,14061.816,14059.623,20.0,1408350.0
2014-02-19 23:45:00,14059.623,14062.551,14062.551,14056.696,30.0,2115300.0
2014-02-20 00:45:00,14062.551,14060.358,14062.551,14060.358,4.0,281450.0
2014-02-20 09:45:00,14060.358,14029.371,14062.54,14024.888,786.0,55270750.0
2014-02-20 11:00:00,14030.84,14002.841,14033.756,14000.967,738.0,51828200.0
2014-02-20 14:00:00,14002.841,13982.177,14002.841,13982.177,324.0,22705500.0
2014-02-20 15:00:00,13982.177,13992.151,13992.151,13978.43,596.0,41716100.0
2014-02-20 22:00:00,13994.124,13994.124,13998.63,13984.354,84.0,5886800.0
2014-02-20 23:00:00,13994.124,13994.124,14006.192,13994.124,44.0,3091500.0
2014-02-21 00:00:00,13994.124,13998.63,13998.63,13994.124,38.0,2666450.0
2014-02-21 01:00:00,13998.63,14000.905,14000.905,13998.63,16.0,1126300.0
2014-02-21 10:00:00,14000.905,13998.503,14000.905,13984.801,580.0,40530500.0
2014-02-21 11:15:00,13998.3,14001.088,14001.088,13989.211,454.0,31776200.0
2014-02-21 14:15:00,14001.088,13996.527,14002.327,13996.527,384.0,26845900.0
2014-02-21 21:15:00,13996.527,14003.315,14009.717,13990.504,256.0,17967100.0
2014-02-21 22:15:00,14003.315,14003.315,14020.386,13999.047,76.0,5317450.0
2014-02-21 23:15:00,14001.181,14003.315,14004.965,14001.181,56.0,3917450.0
2014-02-22 00:15:00,14003.315,14003.315,14004.965,13996.913,32.0,2244850.0
2014-02-24 09:15:00,14003.315,13945.894,14003.569,13939.492,256.0,17905750.0
2014-02-24 10:15:00,13945.894,13918.849,13948.932,13913.756,2126.0,148385150.0
2014-02-24 11:30:00,13919.044,13910.424,13922.003,13904.004,966.0,67385500.0
2014-02-24 14:30:00,13910.424,13889.33,13916.947,13885.419,828.0,57638100.0
2014-02-24 21:30:00,13889.33,13888.034,13907.691,13885.062,416.0,28922150.0
2014-02-24 22:30:00,13888.637,13896.1,13896.1,13886.616,174.0,12096700.0
2014-02-24 23:30:00,13896.1,13899.775,13901.797,13896.1,44.0,3060950.0
2014-02-25 00:30:00,13899.775,13898.81,13899.775,13898.81,44.0,3101250.0
2014-02-25 09:30:00,13898.81,13954.914,13964.107,13898.81,604.0,42203350.0
2014-02-25 10:45:00,13954.914,13934.372,13954.914,13928.188,754.0,52696900.0
2014-02-25 13:45:00,13934.372,13930.597,13949.126,13917.612,586.0,40921650.0
2014-02-25 14:45:00,13924.532,13906.754,13931.385,13906.754,612.0,42702250.0
2014-02-25 21:45:00,13906.754,13905.206,13906.754,13876.676,316.0,21977750.0
2014-02-25 22:45:00,13905.206,13911.812,13911.812,13905.206,40.0,2776500.0
2014-02-25 23:45:00,13911.812,13893.787,13911.812,13893.787,12.0,835400.0
2014-02-26 00:45:00,13893.787,13876.802,13893.787,13865.054,164.0,11387550.0
2014-02-26 09:45:00,13861.303,13872.797,13879.945,13861.303,466.0,32397100.0
2014-02-26 11:00:00,13871.004,13881.99,13886.236,13869.26,882.0,61257800.0
2014-02-26 14:00:00,13881.99,13876.334,13884.466,13871.119,470.0,32579600.0
2014-02-26 15:00:00,13876.334,13879.31,13889.453,13874.376,738.0,51221250.0
2014-02-26 22:00:00,13882.217,13921.438,13927.266,13882.217,30.0,2087150.0
2014-02-26 23:00:00,13921.438,13899.023,13921.438,13899.023,172.0,11996200.0
2014-02-27 00:00:00,13899.023,13893.125,13900.9,13888.505,72.0,5011550.0
2014-02-27 01:00:00,13893.125,13887.403,13893.125,13887.403,8.0,557550.0
2014-02-27 10:00:00,13887.403,13890.754,13890.754,13876.285,870.0,60605750.0
2014-02-27 11:15:00,13890.754,13878.763,13890.754,13873.874,756.0,52440900.0
2014-02-27 14:15:00,13876.821,13877.566,13879.702,13874.267,296.0,20510500.0
2014-02-27 21:15:00,13877.566,13885.528,13891.521,13875.951,112.0,7789000.0
2014-02-27 22:15:00,13885.528,13876.899,13885.528,13868.03,40.0,2777300.0
2014-02-27 23:15:00,13876.899,13864.913,13876.899,13864.913,14.0,971100.0
2014-02-28 00:15:00,13864.913,13868.908,13868.908,13864.913,14.0,973150.0
2014-02-28 09:15:00,13868.908,13889.191,13889.657,13868.908,126.0,8740200.0
2014-02-28 10:15:00,13889.191,13885.094,13889.549,13877.365,380.0,26427950.0
2014-02-28 11:30:00,13886.873,13890.825,13890.825,13878.789,712.0,49440050.0
2014-02-28 14:30:00,13885.951,13876.047,13885.951,13875.474,772.0,53521150.0
2014-02-28 21:30:00,13877.472,13900.05,14071.235,13875.474,660.0,45858350.0
2014-02-28 22:30:00,13906.597,13892.2,13906.597,13888.761,138.0,9623450.0
2014-02-28 23:30:00,13892.2,13892.2,13892.2,13881.604,36.0,2496500.0
2014-03-01 00:30:00,13892.2,13892.2,13892.2,13888.275,8.0,555700.0
2014-03-03 09:30:00,13892.2,13843.351,13894.224,13843.351,518.0,35885200.0
2014-03-03 10:45:00,13807.72,13813.827,13817.863,13787.838,1962.0,135702300.0
2014-03-03 13:45:00,13815.789,13812.588,13820.954,13803.591,1804.0,124379950.0
2014-03-03 14:45:00,13812.588,13813.159,13820.911,13811.441,552.0,38123050.0
2014-03-03 21:45:00,13813.159,13814.462,13817.894,13798.516,224.0,15504000.0
2014-03-03 22:45:00,13814.462,13806.489,13814.462,13806.489,20.0,1379000.0
2014-03-03 23:45:00,13806.489,13815.625,13815.625,13806.489,4.0,276750.0
2014-03-04 00:45:00,13815.625,13810.971,13815.625,13810.971,2.0,138450.0
2014-03-04 09:45:00,13810.971,13821.605,13821.605,13810.971,148.0,10248900.0
2014-03-04 11:00:00,13821.605,13812.566,13821.605,13807.019,1154.0,79673350.0
2014-03-04 14:00:00,13812.566,13808.243,13812.566,13799.385,1006.0,69312850.0
2014-03-04 15:00:00,13808.243,13842.095,13849.456,13801.256,1026.0,70891700.0
2014-03-04 22:00:00,13844.16,13883.527,13889.913,13843.874,122.0,8483150.0
2014-03-04 23:00:00,13883.527,13891.111,13892.318,13883.527,24.0,1671850.0
2014-03-05 00:00:00,13891.111,13917.962,13917.962,13891.111,156.0,10832750.0
2014-03-05 01:00:00,13917.962,13923.5,13925.58,13914.307,60.0,4172850.0
2014-03-05 10:00:00,13923.5,13895.787,13923.5,13891.815,396.0,27623400.0
2014-03-05 11:15:00,13895.787,13901.779,13901.779,13886.258,1480.0,102713600.0
2014-03-05 14:15:00,13901.779,13943.354,13957.024,13900.572,1040.0,72534000.0
2014-03-05 21:15:00,13951.404,13945.209,13967.676,13938.28,942.0,65655500.0
2014-03-05 22:15:00,13945.209,13939.464,13945.209,13919.999,16.0,1114850.0
2014-03-05 23:15:00,13939.464,13939.464,13939.464,13939.464,2.0,139600.0
2014-03-06 00:15:00,13927.304,13933.384,13933.384,13925.277,24.0,1668250.0
2014-03-06 09:15:00,13933.384,13920.378,13933.384,13914.721,38.0,2647350.0
2014-03-06 10:15:00,13920.378,13883.525,13920.378,13879.471,444.0,30815550.0
2014-03-06 11:30:00,13883.525,13820.775,13883.525,13820.775,520.0,36005400.0
2014-03-06 14:30:00,13820.775,13820.662,13834.398,13817.649,1172.0,80746550.0
2014-03-06 21:30:00,13817.649,13793.9,13820.716,13758.534,1016.0,69975550.0
2014-03-06 22:30:00,13793.9,13825.959,13825.959,13793.9,76.0,5260800.0
2014-03-06 23:30:00,13825.959,13825.937,13825.959,13815.272,20.0,1394500.0
2014-03-07 00:30:00,13825.937,13811.657,13825.937,13811.656,42.0,2925650.0
2014-03-07 09:30:00,13811.656,13793.442,13818.191,13793.442,138.0,9577800.0
2014-03-07 10:45:00,13795.516,13787.546,13798.465,13777.561,596.0,41087100.0
2014-03-07 13:45:00,13782.274,13793.319,13802.485,13782.274,664.0,45763350.0
2014-03-07 14:45:00,13793.319,13813.896,13825.891,13793.117,1550.0,106822450.0
2014-03-07 21:45:00,13813.896,13760.257,13826.124,13632.023,564.0,38760500.0
2014-03-07 22:45:00,13760.257,13681.24,13760.257,13675.644,440.0,30174600.0
2014-03-07 23:45:00,13680.044,13697.08,13704.442,13658.341,408.0,27948700.0
2014-03-08 00:45:00,13697.08,13689.252,13697.08,13686.048,28.0,1919050.0
2014-03-10 09:45:00,13689.252,13561.174,13689.252,13558.55,2796.0,189973750.0
2014-03-10 11:00:00,13558.963,13628.115,13635.155,13558.963,2278.0,154633500.0
2014-03-10 14:00:00,13620.654,13646.793,13664.323,13618.542,1628.0,110987650.0
2014-03-10 15:00:00,13640.281,13607.981,13647.832,13590.668,800.0,54511050.0
2014-03-10 22:00:00,13606.865,13606.865,13632.466,13604.301,266.0,18177900.0
2014-03-10 23:00:00,13606.865,13606.865,13622.936,13606.865,22.0,1502900.0
2014-03-11 00:00:00,13606.865,13606.865,13625.929,13606.865,94.0,6429500.0
2014-03-11 01:00:00,13606.865,13625.738,13626.379,13606.865,26.0,1776550.0
2014-03-11 10:00:00,13617.427,13715.992,13717.976,13617.427,1538.0,105751200.0
2014-03-11 11:15:00,13715.992,13819.069,13820.351,13715.992,2044.0,141672550.0
2014-03-11 14:15:00,13819.069,13822.735,13846.5,13817.146,1078.0,74733450.0
2014-03-11 21:15:00,13822.735,13804.079,13828.995,13797.941,798.0,55293500.0
2014-03-11 22:15:00,13804.079,13809.027,13816.142,13801.604,78.0,5409850.0
2014-03-11 23:15:00,13806.553,13804.079,13807.79,13783.363,316.0,21923300.0
2014-03-12 00:15:00,13804.079,13789.937,13804.079,13759.752,696.0,48090950.0
2014-03-12 09:15:00,13789.937,13642.748,13789.937,13642.748,842.0,57837600.0
2014-03-12 10:15:00,13634.732,13677.789,13681.616,13629.818,1810.0,123648650.0
2014-03-12 11:30:00,13677.789,13674.582,13686.529,13672.682,376.0,25699300.0
2014-03-12 14:30:00,13677.234,13655.088,13677.234,13638.942,686.0,46959000.0
2014-03-12 21:30:00,13651.951,13675.879,13683.244,13648.938,556.0,38116900.0
2014-03-12 22:30:00,13682.869,13672.259,13689.604,13670.139,94.0,6453800.0
2014-03-12 23:30:00,13672.259,13683.145,13684.437,13666.033,188.0,12898500.0
2014-03-13 00:30:00,13683.145,13666.67,13687.02,13666.67,50.0,3430300.0
2014-03-13 09:30:00,13666.67,13694.5,13706.115,13666.67,378.0,25805100.0
2014-03-13 10:45:00,13694.5,13687.4,13696.94,13686.947,1178.0,80679050.0
2014-03-13 13:45:00,13689.057,13635.597,13689.057,13627.626,1106.0,75363950.0
2014-03-13 14:45:00,13635.597,13616.687,13647.084,13610.983,1174.0,80083050.0
2014-03-13 21:45:00,13618.763,13608.123,13620.365,13556.403,466.0,31781200.0
2014-03-13 22:45:00,13608.123,13608.123,13616.057,13607.326,68.0,4648350.0
2014-03-13 23:45:00,13608.123,13608.123,13623.344,13604.138,176.0,12028150.0
2014-03-14 00:45:00,13604.935,13607.039,13610.768,13600.951,80.0,5463500.0
2014-03-14 09:45:00,13607.039,13588.827,13608.361,13581.281,804.0,54653650.0
2014-03-14 11:00:00,13588.827,13592.63,13601.452,13584.86,1308.0,89165100.0
2014-03-14 14:00:00,13590.511,13616.144,13616.941,13588.989,708.0,48186850.0
2014-03-14 15:00:00,13616.144,13601.779,13625.818,13599.082,870.0,59416850.0
2014-03-14 22:00:00,13601.011,13644.849,13644.849,13601.011,128.0,8784000.0
2014-03-14 23:00:00,13644.849,13645.097,13646.548,13642.431,34.0,2331850.0
2014-03-15 00:00:00,13645.097,13659.052,13659.052,13640.465,40.0,2731250.0
2014-03-15 01:00:00,13656.38,13656.017,13657.035,13653.345,40.0,2719500.0
2014-03-17 10:00:00,13657.608,13609.583,13657.608,13602.444,578.0,39316700.0
2014-03-17 11:15:00,13609.583,13625.159,13634.74,13603.78,496.0,33766950.0
2014-03-17 14:15:00,13620.896,13632.543,13635.158,13620.486,530.0,36076650.0
2014-03-17 21:15:00,13631.502,13608.966,13631.502,13577.399,914.0,62089350.0
2014-03-17 22:15:00,13608.966,13608.966,13623.421,13608.966,18.0,1227850.0
2014-03-17 23:15:00,13608.966,13608.966,13620.956,13608.966,6.0,409650.0
2014-03-18 00:15:00,13608.966,13608.966,13608.966,13608.966,0.0,0.0
2014-03-18 09:15:00,13614.147,13628.357,13635.011,13614.147,26.0,1775550.0
2014-03-18 10:15:00,13640.997,13654.12,13654.12,13639.284,350.0,23879450.0
2014-03-18 11:30:00,13670.287,13700.917,13703.674,13660.01,502.0,34392300.0
2014-03-18 14:30:00,13700.917,13703.095,13705.9,13685.65,638.0,43667600.0
2014-03-18 21:30:00,13703.095,13691.832,13707.704,13680.972,362.0,24757550.0
2014-03-18 22:30:00,13691.832,13704.276,13704.276,13690.751,146.0,10030450.0
2014-03-18 23:30:00,13704.276,13700.393,13704.276,13700.393,10.0,686300.0
2014-03-19 00:30:00,13700.393,13693.978,13704.268,13693.978,32.0,2194850.0
2014-03-19 09:30:00,13693.978,13716.808,13732.712,13693.978,548.0,37540950.0
2014-03-19 10:45:00,13716.808,13712.476,13716.992,13705.805,214.0,14665400.0
2014-03-19 13:45:00,13712.476,13723.239,13727.123,13709.673,600.0,41151600.0
2014-03-19 14:45:00,13723.239,13740.023,13740.023,13712.3,674.0,46233250.0
2014-03-19 21:45:00,13740.023,13662.957,13741.388,13662.957,190.0,13029500.0
2014-03-19 22:45:00,13662.957,13656.17,13666.786,13653.998,76.0,5194450.0
2014-03-19 23:45:00,13656.17,13695.441,13695.441,13654.514,102.0,6989000.0
2014-03-20 00:45:00,13700.051,13758.37,13758.37,13698.599,270.0,18610950.0
2014-03-20 09:45:00,13758.37,13770.903,13779.132,13757.694,302.0,20855250.0
2014-03-20 11:00:00,13769.935,13773.924,13780.032,13765.936,444.0,30540950.0
2014-03-20 14:00:00,13776.613,13751.897,13778.27,13750.346,456.0,31350050.0
2014-03-20 15:00:00,13751.897,13745.813,13755.421,13745.813,504.0,34706400.0
2014-03-20 22:00:00,13746.279,13721.434,13746.279,13709.998,52.0,3568250.0
2014-03-20 23:00:00,13721.434,13754.892,13758.899,13721.434,100.0,6873100.0
2014-03-21 00:00:00,13754.892,13741.629,13754.892,13741.629,34.0,2344500.0
2014-03-21 01:00:00,13741.629,13775.182,13775.182,13741.629,4.0,276300.0
2014-03-21 10:00:00,13775.182,13760.634,13779.537,13759.248,206.0,14179950.0
2014-03-21 11:15:00,13760.634,13751.506,13760.88,13751.506,112.0,7713250.0
2014-03-21 14:15:00,13751.506,13747.885,13753.377,13731.006,324.0,22277650.0
2014-03-21 21:15:00,13747.885,13777.708,13777.708,13734.936,100.0,6935350.0
2014-03-21 22:15:00,13793.945,13770.165,13795.709,13770.165,114.0,7869600.0
2014-03-21 23:15:00,13770.165,13766.473,13774.535,13766.473,72.0,4982000.0
2014-03-22 00:15:00,13766.473,13766.473,13768.243,13766.473,24.0,1651750.0
2014-03-24 09:15:00,13766.473,13738.87,13766.473,13738.87,30.0,2071600.0
2014-03-24 10:15:00,13738.87,13717.941,13739.016,13717.556,358.0,24607800.0
2014-03-24 11:30:00,13717.941,13721.125,13727.065,13715.815,154.0,10574350.0
2014-03-24 14:30:00,13721.125,13741.463,13741.463,13721.125,52.0,3571100.0
2014-03-24 21:30:00,13741.463,13750.855,13763.981,13741.463,270.0,18593250.0
2014-03-24 22:30:00,13750.855,13747.314,13758.406,13746.194,150.0,10347600.0
2014-03-24 23:30:00,13745.074,13731.808,13745.074,13731.808,158.0,10879700.0
2014-03-25 00:30:00,13731.808,13732.309,13732.309,13731.808,8.0,552200.0
2014-03-25 09:30:00,13732.309,13719.32,13732.309,13715.814,36.0,2468150.0
2014-03-25 10:45:00,13719.32,13751.355,13751.355,13719.32,140.0,9613150.0
2014-03-25 13:45:00,13751.355,13751.528,13767.232,13751.355,104.0,7154300.0
2014-03-25 14:45:00,13746.217,13756.391,13756.494,13744.792,384.0,26422300.0
2014-03-25 21:45:00,13754.62,13769.203,13775.847,13754.62,366.0,25203400.0
2014-03-25 22:45:00,13769.203,13766.888,13772.263,13763.859,118.0,8108800.0
2014-03-25 23:45:00,13766.888,13772.263,13776.26,13766.888,38.0,2626350.0
2014-03-26 00:45:00,13766.888,13770.471,13773.033,13766.888,6.0,413150.0
2014-03-26 09:45:00,13770.471,13772.569,13778.904,13770.056,76.0,5239150.0
2014-03-26 11:00:00,13772.569,13773.837,13776.866,13767.225,462.0,31787350.0
2014-03-26 14:00:00,13773.837,13782.5,13782.5,13771.411,272.0,18758450.0
2014-03-26 15:00:00,13787.242,13793.993,13793.993,13785.032,962.0,66321650.0
2014-03-26 22:00:00,13796.72,13772.161,13796.72,13762.447,160.0,10980000.0
2014-03-26 23:00:00,13772.161,13778.072,13780.478,13770.958,22.0,1525350.0
2014-03-27 00:00:00,13778.072,13774.577,13779.275,13770.331,30.0,2075100.0
2014-03-27 01:00:00,13774.577,13785.249,13785.249,13774.577,4.0,275850.0
2014-03-27 10:00:00,13785.249,13769.755,13793.617,13769.755,828.0,57189400.0
2014-03-27 11:15:00,13769.755,13769.997,13773.554,13769.516,222.0,15293500.0
2014-03-27 14:15:00,13769.997,13764.78,13773.953,13759.78,476.0,32784950.0
2014-03-27 21:15:00,13764.78,13768.979,13769.359,13760.02,670.0,46020250.0
2014-03-27 22:15:00,13768.979,13770.208,13777.904,13767.194,14.0,964300.0
2014-03-27 23:15:00,13770.208,13767.75,13770.208,13767.75,2.0,138200.0
2014-03-28 00:15:00,13767.75,13765.695,13767.756,13765.695,8.0,559350.0
2014-03-28 09:15:00,13773.2,13755.289,13773.2,13755.289,10.0,690000.0
2014-03-28 10:15:00,13755.289,13781.599,13782.477,13755.289,68.0,4675150.0
2014-03-28 11:30:00,13781.599,13795.88,13795.88,13779.053,222.0,15289250.0
2014-03-28 14:30:00,13795.88,13803.404,13813.731,13791.93,794.0,54721600.0
2014-03-28 21:30:00,13803.404,13824.372,13835.121,13799.782,398.0,27411950.0
2014-03-28 22:30:00,13824.372,13814.258,13824.372,13812.453,38.0,2628700.0
2014-03-28 23:30:00,13814.258,13811.875,13816.052,13810.671,50.0,3480350.0
2014-03-29 00:30:00,13811.875,13808.782,13832.856,13805.102,220.0,15270800.0
2014-03-31 09:30:00,13808.782,13786.386,13808.782,13783.608,306.0,21021600.0
2014-03-31 10:45:00,13786.386,13780.055,13787.229,13777.68,688.0,47221800.0
2014-03-31 13:45:00,13780.055,13769.012,13780.055,13763.227,452.0,31008000.0
2014-03-31 14:45:00,13769.012,13766.826,13775.47,13763.468,54.0,3707450.0
2014-03-31 21:45:00,13766.826,13740.167,13766.826,13740.167,144.0,9912550.0
2014-03-31 22:45:00,13740.167,13745.579,13745.594,13740.167,6.0,422200.0
2014-03-31 23:45:00,13745.579,13745.579,13745.579,13745.579,0.0,0.0
2014-04-01 00:45:00,13745.579,13745.579,13745.579,13745.579,0.0,0.0
2014-04-01 09:45:00,13745.579,13726.806,13745.579,13726.141,188.0,12887450.0
2014-04-01 11:00:00,13725.002,13733.854,13733.854,13718.321,510.0,34957650.0
2014-04-01 14:00:00,13733.854,13732.146,13737.558,13726.543,60.0,4117850.0
2014-04-01 15:00:00,13732.146,13742.548,13750.367,13725.081,276.0,18990600.0
2014-04-01 22:00:00,13743.805,13739.349,13745.588,13739.349,20.0,1376300.0
2014-04-01 23:00:00,13739.349,13740.861,13740.875,13739.349,8.0,560050.0
2014-04-02 00:00:00,13740.861,13740.861,13740.861,13740.861,0.0,0.0
2014-04-02 01:00:00,13740.861,13740.861,13740.861,13740.861,0.0,0.0
2014-04-02 10:00:00,13740.861,13697.553,13740.861,13659.821,572.0,39164400.0
2014-04-02 11:15:00,13697.553,13707.4,13710.383,13689.302,148.0,10105300.0
2014-04-02 14:15:00,13707.4,13698.753,13715.078,13698.753,280.0,19167300.0
2014-04-02 21:15:00,13698.753,13736.495,13746.701,13698.753,356.0,24388900.0
2014-04-02 22:15:00,13736.495,13716.741,13736.495,13715.466,32.0,2203600.0
2014-04-02 23:15:00,13716.741,13706.072,13716.741,13698.417,64.0,4396500.0
2014-04-03 00:15:00,13706.072,13706.052,13706.076,13706.052,4.0,283100.0
2014-04-03 09:15:00,13706.052,13723.72,13725.448,13706.052,52.0,3568000.0
2014-04-03 10:15:00,13723.72,13709.411,13726.335,13705.955,294.0,20124150.0
2014-04-03 11:30:00,13709.411,13708.798,13709.411,13697.543,400.0,27373700.0
2014-04-03 14:30:00,13708.798,13717.205,13717.205,13708.796,294.0,20240150.0
2014-04-03 21:30:00,13717.205,13681.093,13719.217,13663.944,272.0,18706500.0
2014-04-03 22:30:00,13681.093,13688.185,13690.719,13681.093,24.0,1646050.0
2014-04-03 23:30:00,13683.096,13681.923,13683.096,13679.396,56.0,3852650.0
2014-04-04 00:30:00,13681.923,13692.101,13692.101,13681.923,2.0,136750.0
