,open,close,high,low,volume,money
2012-03-20 09:15:00,4224.368,4223.211,4224.368,4223.211,0.0,0.0
2012-03-20 10:15:00,4223.211,4223.211,4223.211,4223.211,0.0,0.0
2012-03-20 11:30:00,4223.211,4223.211,4223.211,4223.211,0.0,0.0
2012-03-20 14:30:00,4223.211,4219.737,4237.684,4213.947,18.0,751480.0
2012-03-21 09:30:00,4219.737,4230.273,4230.273,4215.684,6.0,256600.0
2012-03-21 10:45:00,4230.273,4233.409,4233.409,4226.727,10.0,428540.0
2012-03-21 13:45:00,4233.409,4237.409,4237.409,4233.409,2.0,83400.0
2012-03-21 14:45:00,4237.409,4252.227,4252.227,4230.5,30.0,1290920.0
2012-03-22 09:45:00,4252.227,4252.227,4252.227,4252.227,0.0,0.0
2012-03-22 11:00:00,4252.227,4252.227,4252.227,4252.227,0.0,0.0
2012-03-22 14:00:00,4252.227,4252.227,4252.227,4252.227,0.0,0.0
2012-03-22 15:00:00,4252.227,4252.227,4252.227,4252.227,0.0,0.0
2012-03-23 10:00:00,4240.545,4237.818,4243.045,4237.818,22.0,947860.0
2012-03-23 11:15:00,4237.818,4237.818,4237.818,4237.818,0.0,0.0
2012-03-23 14:15:00,4237.818,4237.818,4237.818,4237.818,0.0,0.0
2012-03-26 09:15:00,4237.818,4238.8639,4238.8639,4237.818,0.0,0.0
2012-03-26 10:15:00,4238.8639,4242.182,4242.182,4235.3639,6.0,256200.0
2012-03-26 11:30:00,4242.182,4242.182,4242.182,4242.182,0.0,0.0
2012-03-26 14:30:00,4242.182,4242.182,4242.182,4242.182,0.0,0.0
2012-03-27 09:30:00,4242.182,4237.9,4243.136,4235.455,6.0,257640.0
2012-03-27 10:45:00,4237.9,4237.9,4237.9,4237.9,0.0,0.0
2012-03-27 13:45:00,4237.9,4237.9,4237.9,4237.9,0.0,0.0
2012-03-27 14:45:00,4238.5,4239.4,4239.4,4238.5,4.0,172280.0
2012-03-28 09:45:00,4239.4,4234.25,4239.4,4233.95,2.0,86240.0
2012-03-28 11:00:00,4234.25,4234.25,4234.25,4234.25,0.0,0.0
2012-03-28 14:00:00,4234.25,4234.25,4234.25,4234.25,0.0,0.0
2012-03-28 15:00:00,4234.25,4234.2,4237.45,4234.2,4.0,173020.0
2012-03-29 10:00:00,4234.2,4234.2,4234.2,4234.2,0.0,0.0
2012-03-29 11:15:00,4234.2,4234.2,4234.2,4234.2,0.0,0.0
2012-03-29 14:15:00,4234.2,4234.2,4234.2,4234.2,0.0,0.0
2012-03-30 09:15:00,4234.2,4230.368,4234.2,4230.368,4.0,170340.0
2012-03-30 10:15:00,4230.368,4230.368,4230.368,4230.368,4.0,170540.0
2012-03-30 11:30:00,4230.368,4230.368,4230.368,4230.368,0.0,0.0
2012-03-30 14:30:00,4230.368,4230.368,4230.368,4230.368,0.0,0.0
2012-04-05 09:30:00,4230.368,4226.5,4230.368,4226.5,0.0,0.0
2012-04-05 10:45:00,4226.5,4226.5,4226.5,4226.5,0.0,0.0
2012-04-05 13:45:00,4226.5,4226.5,4226.5,4226.5,0.0,0.0
2012-04-05 14:45:00,4226.5,4228.944,4228.944,4226.5,6.0,252120.0
2012-04-06 09:45:00,4228.944,4242.85,4251.45,4228.944,20.0,860300.0
2012-04-06 11:00:00,4242.85,4242.85,4242.85,4242.85,0.0,0.0
2012-04-06 14:00:00,4242.85,4254.4,4255.0,4242.85,26.0,1133320.0
2012-04-06 15:00:00,4254.4,4253.95,4254.4,4253.95,24.0,1044200.0
2012-04-09 10:00:00,4253.95,4253.95,4253.95,4253.95,0.0,0.0
2012-04-09 11:15:00,4253.95,4253.95,4253.95,4253.95,8.0,345860.0
2012-04-09 14:15:00,4253.95,4253.95,4253.95,4253.95,6.0,260540.0
2012-04-10 09:15:00,4253.95,4247.263,4253.95,4247.263,0.0,0.0
2012-04-10 10:15:00,4247.263,4312.1049,4312.1049,4247.263,2.0,86000.0
2012-04-10 11:30:00,4312.1049,4247.263,4312.1049,4247.263,2.0,83760.0
2012-04-10 14:30:00,4247.263,4250.421,4250.421,4247.263,2.0,87640.0
2012-04-11 09:30:00,4250.421,4250.316,4250.421,4248.1049,4.0,174560.0
2012-04-11 10:45:00,4250.316,4250.316,4250.316,4250.316,0.0,0.0
2012-04-11 13:45:00,4250.316,4250.316,4250.316,4250.316,0.0,0.0
2012-04-11 14:45:00,4250.316,4250.316,4250.316,4250.316,0.0,0.0
2012-04-12 09:45:00,4250.316,4271.053,4271.053,4250.316,0.0,0.0
2012-04-12 11:00:00,4271.053,4271.053,4271.053,4271.053,0.0,0.0
2012-04-12 14:00:00,4271.053,4271.053,4271.053,4271.053,4.0,171700.0
2012-04-12 15:00:00,4271.053,4271.053,4271.053,4271.053,0.0,0.0
2012-04-13 10:00:00,4273.7,4262.5,4283.7,4260.8,30.0,1303700.0
2012-04-13 11:15:00,4262.5,4270.4,4274.2,4262.5,8.0,346120.0
2012-04-13 14:15:00,4270.4,4289.65,4289.65,4270.4,2.0,94000.0
2012-04-16 09:15:00,4289.65,4263.316,4289.65,4263.316,6.0,262520.0
2012-04-16 10:15:00,4263.316,4262.158,4263.316,4262.158,2.0,83960.0
2012-04-16 11:30:00,4262.158,4262.158,4262.158,4262.158,4.0,171120.0
2012-04-16 14:30:00,4262.158,4262.158,4262.158,4262.158,0.0,0.0
2012-04-17 09:30:00,4262.158,4235.579,4263.368,4235.579,2.0,83000.0
2012-04-17 10:45:00,4235.579,4256.421,4256.421,4235.579,4.0,166720.0
2012-04-17 13:45:00,4256.421,4256.421,4256.421,4256.421,0.0,0.0
2012-04-17 14:45:00,4256.421,4236.158,4256.421,4236.158,2.0,83020.0
2012-04-18 09:45:00,4236.158,4235.842,4236.158,4235.842,0.0,0.0
2012-04-18 11:00:00,4235.842,4235.842,4235.842,4235.842,0.0,0.0
2012-04-18 14:00:00,4235.842,4235.842,4235.842,4235.842,0.0,0.0
2012-04-18 15:00:00,4235.842,4229.842,4235.842,4229.842,4.0,173260.0
2012-04-19 10:00:00,4237.35,4257.3,4258.8,4237.35,10.0,420640.0
2012-04-19 11:15:00,4257.3,4272.5,4272.5,4252.2,24.0,1033220.0
2012-04-19 14:15:00,4272.5,4266.5,4272.5,4266.5,2.0,85480.0
2012-04-20 09:15:00,4266.5,4263.6,4266.5,4263.6,0.0,0.0
2012-04-20 10:15:00,4263.6,4263.6,4263.6,4263.6,0.0,0.0
2012-04-20 11:30:00,4263.6,4263.6,4263.6,4263.6,0.0,0.0
2012-04-20 14:30:00,4263.6,4263.6,4263.6,4263.6,0.0,0.0
2012-04-23 09:30:00,4263.6,4246.9,4263.6,4246.9,0.0,0.0
2012-04-23 10:45:00,4246.9,4246.9,4246.9,4246.9,0.0,0.0
2012-04-23 13:45:00,4246.9,4246.9,4246.9,4246.9,0.0,0.0
2012-04-23 14:45:00,4246.9,4246.9,4246.9,4246.9,0.0,0.0
2012-04-24 09:45:00,4246.9,4242.65,4246.9,4242.65,0.0,0.0
2012-04-24 11:00:00,4242.65,4242.65,4242.65,4242.65,0.0,0.0
2012-04-24 14:00:00,4242.65,4242.65,4242.65,4242.65,0.0,0.0
2012-04-24 15:00:00,4242.65,4242.65,4242.65,4242.65,0.0,0.0
2012-04-25 10:00:00,4244.143,4244.143,4244.143,4244.143,0.0,0.0
2012-04-25 11:15:00,4244.143,4237.095,4244.143,4237.095,2.0,82520.0
2012-04-25 14:15:00,4237.095,4237.095,4237.095,4237.095,0.0,0.0
2012-04-26 09:15:00,4237.095,4236.6,4237.095,4236.6,2.0,83520.0
2012-04-26 10:15:00,4236.6,4236.6,4236.6,4236.6,4.0,169420.0
2012-04-26 11:30:00,4236.6,4236.6,4236.6,4236.6,0.0,0.0
2012-04-26 14:30:00,4236.6,4236.6,4236.6,4236.6,0.0,0.0
2012-04-27 09:30:00,4236.6,4236.6,4236.6,4236.6,2.0,84940.0
2012-04-27 10:45:00,4237.7,4226.2,4237.7,4226.2,4.0,170740.0
2012-04-27 13:45:00,4226.2,4226.2,4226.2,4226.2,0.0,0.0
2012-04-27 14:45:00,4226.2,4226.2,4226.2,4226.2,0.0,0.0
2012-05-02 09:45:00,4226.2,4223.85,4226.2,4223.85,0.0,0.0
2012-05-02 11:00:00,4223.85,4223.85,4223.85,4223.85,0.0,0.0
2012-05-02 14:00:00,4223.85,4223.85,4223.85,4223.85,0.0,0.0
2012-05-02 15:00:00,4223.85,4110.0,4223.85,4089.65,18.0,713580.0
2012-05-03 10:00:00,4115.7,4115.7,4115.7,4115.7,0.0,0.0
2012-05-03 11:15:00,4115.7,4108.5,4118.4,4108.5,4.0,169820.0
2012-05-03 14:15:00,4108.5,4110.1,4110.1,4108.5,4.0,168440.0
2012-05-04 09:15:00,4110.1,4094.9,4110.1,4094.9,0.0,0.0
2012-05-04 10:15:00,4094.9,4110.3,4110.3,4094.9,4.0,159340.0
2012-05-04 11:30:00,4110.3,4110.3,4110.3,4110.3,0.0,0.0
2012-05-04 14:30:00,4110.3,4110.3,4110.3,4110.3,0.0,0.0
2012-05-07 09:30:00,4110.3,4111.9,4111.9,4110.3,0.0,0.0
2012-05-07 10:45:00,4111.9,4111.9,4111.9,4111.9,0.0,0.0
2012-05-07 13:45:00,4111.9,4111.9,4111.9,4111.9,0.0,0.0
2012-05-07 14:45:00,4111.9,4111.9,4111.9,4111.9,0.0,0.0
2012-05-08 09:45:00,4111.9,4224.091,4224.091,4111.9,4.0,169000.0
2012-05-08 11:00:00,4224.091,4224.091,4224.091,4224.091,2.0,85400.0
2012-05-08 14:00:00,4224.091,4224.091,4224.091,4224.091,4.0,168960.0
2012-05-08 15:00:00,4224.091,4224.091,4224.091,4224.091,0.0,0.0
2012-05-09 10:00:00,4221.955,4124.182,4221.955,4097.682,14.0,577880.0
2012-05-09 11:15:00,4124.182,4124.182,4124.182,4124.182,2.0,82500.0
2012-05-09 14:15:00,4124.182,4083.455,4124.182,4083.455,20.0,824280.0
2012-05-10 09:15:00,4083.455,4090.565,4090.565,4083.455,2.0,83500.0
2012-05-10 10:15:00,4090.565,4099.087,4102.043,4090.565,16.0,677220.0
2012-05-10 11:30:00,4099.087,4071.348,4099.087,4071.348,10.0,413060.0
2012-05-10 14:30:00,4071.348,4087.13,4087.13,4071.348,4.0,162920.0
2012-05-11 09:30:00,4087.13,4169.731,4169.731,4087.13,6.0,255160.0
2012-05-11 10:45:00,4169.731,4169.731,4169.731,4169.731,0.0,0.0
2012-05-11 13:45:00,4169.731,4169.731,4169.731,4169.731,4.0,162560.0
2012-05-11 14:45:00,4169.731,4121.0379,4169.731,4121.0379,8.0,333380.0
2012-05-14 09:45:00,4121.0379,4092.565,4121.0379,4091.348,14.0,580560.0
2012-05-14 11:00:00,4092.565,4092.565,4092.565,4092.565,0.0,0.0
2012-05-14 14:00:00,4092.565,4091.261,4092.565,4091.261,2.0,82500.0
2012-05-14 15:00:00,4091.261,4091.522,4091.522,4091.261,2.0,82860.0
2012-05-15 10:00:00,4072.773,4006.773,4072.773,4006.773,2.0,76800.0
2012-05-15 11:15:00,4006.773,3997.227,4006.773,3997.227,24.0,991920.0
2012-05-15 14:15:00,3997.227,3993.955,3997.227,3993.955,2.0,81720.0
2012-05-16 09:15:00,3993.955,3975.917,3993.955,3975.917,2.0,76680.0
2012-05-16 10:15:00,3975.917,3976.458,3976.458,3975.917,2.0,76700.0
2012-05-16 11:30:00,3976.458,3976.458,3976.458,3976.458,0.0,0.0
2012-05-16 14:30:00,3976.458,3925.0,3976.458,3914.167,26.0,977960.0
2012-05-17 09:30:00,3925.0,3967.32,4031.72,3909.08,4.0,156060.0
2012-05-17 10:45:00,3967.32,3967.32,3967.32,3967.32,0.0,0.0
2012-05-17 13:45:00,3967.32,3967.32,3967.32,3967.32,0.0,0.0
2012-05-17 14:45:00,3967.32,3967.32,3967.32,3967.32,0.0,0.0
2012-05-18 09:45:00,3967.32,3960.962,3967.32,3960.962,0.0,0.0
2012-05-18 11:00:00,3960.962,3960.962,3960.962,3960.962,0.0,0.0
2012-05-18 14:00:00,3960.962,3935.577,3960.962,3883.654,6.0,224400.0
2012-05-18 15:00:00,3935.577,3935.577,3935.577,3935.577,0.0,0.0
2012-05-21 10:00:00,3916.852,3929.074,3935.37,3916.852,6.0,239620.0
2012-05-21 11:15:00,3929.074,3929.074,3929.074,3929.074,0.0,0.0
2012-05-21 14:15:00,3929.074,3929.074,3929.074,3929.074,0.0,0.0
2012-05-22 09:15:00,3929.074,3941.148,3941.148,3926.704,2.0,82240.0
2012-05-22 10:15:00,3941.148,3941.148,3941.148,3941.148,0.0,0.0
2012-05-22 11:30:00,3941.148,3941.148,3941.148,3941.148,0.0,0.0
2012-05-22 14:30:00,3941.148,3941.148,3941.148,3941.148,0.0,0.0
2012-05-23 09:30:00,3941.148,3929.556,3941.148,3929.556,2.0,82200.0
2012-05-23 10:45:00,3929.556,3929.556,3929.556,3929.556,0.0,0.0
2012-05-23 13:45:00,3929.556,3919.185,3929.556,3809.926,8.0,305980.0
2012-05-23 14:45:00,3919.185,3906.037,3919.185,3906.037,6.0,231620.0
2012-05-24 09:45:00,3906.037,3891.464,3906.643,3891.464,2.0,75300.0
2012-05-24 11:00:00,3891.464,3882.464,3891.464,3882.464,2.0,81260.0
2012-05-24 14:00:00,3882.464,3882.464,3882.464,3882.464,0.0,0.0
2012-05-24 15:00:00,3882.464,3882.464,3882.464,3882.464,0.0,0.0
2012-05-25 10:00:00,3898.281,3898.281,3898.281,3898.281,0.0,0.0
2012-05-25 11:15:00,3898.281,3897.25,3898.281,3897.25,2.0,80800.0
2012-05-25 14:15:00,3897.25,3897.25,3897.25,3897.25,0.0,0.0
2012-05-28 09:15:00,3897.25,3867.25,3900.375,3867.25,10.0,401960.0
2012-05-28 10:15:00,3867.25,3845.786,3867.25,3844.179,4.0,155440.0
2012-05-28 11:30:00,3845.786,3848.429,3848.429,3845.786,6.0,245380.0
2012-05-28 14:30:00,3848.429,3848.429,3848.429,3848.429,0.0,0.0
2012-05-29 09:30:00,3848.429,3851.724,3851.724,3848.429,0.0,0.0
2012-05-29 10:45:00,3851.724,3851.724,3851.724,3851.724,0.0,0.0
2012-05-29 13:45:00,3851.724,3910.931,3910.931,3851.724,2.0,76560.0
2012-05-29 14:45:00,3910.931,3910.931,3910.931,3910.931,0.0,0.0
2012-05-30 09:45:00,3910.931,3933.6,3943.6,3910.931,6.0,248660.0
2012-05-30 11:00:00,3933.6,3933.6,3933.6,3933.6,0.0,0.0
2012-05-30 14:00:00,3933.6,3933.6,3933.6,3933.6,0.0,0.0
2012-05-30 15:00:00,3933.6,3936.933,3943.267,3933.6,6.0,242320.0
2012-05-31 10:00:00,4100.333,4105.0,4105.0,4094.667,4.0,162880.0
2012-05-31 11:15:00,4105.0,4105.0,4105.0,4105.0,0.0,0.0
2012-05-31 14:15:00,4105.0,4105.0,4105.0,4105.0,14.0,518140.0
2012-06-01 09:15:00,4105.0,4111.077,4111.077,4105.0,40.0,1537400.0
2012-06-01 10:15:00,4111.077,4081.385,4111.077,4081.385,270.0,10734300.0
2012-06-01 11:30:00,4094.462,4082.231,4094.462,4074.077,304.0,12356060.0
2012-06-01 14:30:00,4082.231,4082.231,4082.231,4082.231,0.0,0.0
2012-06-04 09:30:00,4082.231,4055.913,4083.043,4055.913,2.0,81020.0
2012-06-04 10:45:00,4055.913,4081.652,4081.652,4055.913,2.0,81760.0
2012-06-04 13:45:00,4081.652,4078.826,4081.652,4078.826,2.0,79880.0
2012-06-04 14:45:00,4078.826,4078.826,4078.826,4078.826,0.0,0.0
2012-06-05 09:45:00,4078.826,4059.0,4078.826,3984.957,54.0,2158680.0
2012-06-05 11:00:00,4059.0,4075.0,4075.0,4059.0,6.0,245220.0
2012-06-05 14:00:00,4075.0,4075.0,4075.0,4075.0,0.0,0.0
2012-06-05 15:00:00,4075.0,4075.0,4075.0,4075.0,4.0,163300.0
2012-06-06 10:00:00,4075.0,4075.0,4075.0,4075.0,4.0,162540.0
2012-06-06 11:15:00,4075.0,4075.0,4075.0,4075.0,0.0,0.0
2012-06-06 14:15:00,4075.0,4075.0,4075.0,4075.0,0.0,0.0
2012-06-07 09:15:00,4075.0,4061.556,4075.0,4061.556,0.0,0.0
2012-06-07 10:15:00,4061.556,4061.556,4061.556,4061.556,0.0,0.0
2012-06-07 11:30:00,4061.556,4061.556,4061.556,4061.556,0.0,0.0
2012-06-07 14:30:00,4061.556,4061.556,4061.556,4061.556,0.0,0.0
2012-06-08 09:30:00,4061.556,4061.556,4061.556,4061.556,0.0,0.0
2012-06-08 10:45:00,4061.556,4061.556,4061.556,4061.556,0.0,0.0
2012-06-08 13:45:00,4061.556,4061.556,4061.556,4061.556,0.0,0.0
2012-06-08 14:45:00,4061.556,4061.556,4061.556,4061.556,0.0,0.0
2012-06-11 09:45:00,4061.556,4105.667,4105.667,4061.556,2.0,83640.0
2012-06-11 11:00:00,4105.667,4095.0,4105.667,4095.0,2.0,83000.0
2012-06-11 14:00:00,4095.0,4095.0,4095.0,4095.0,8.0,331040.0
2012-06-11 15:00:00,4095.0,4095.0,4095.0,4095.0,0.0,0.0
2012-06-12 10:00:00,4121.333,4108.667,4140.889,4108.667,4.0,164060.0
2012-06-12 11:15:00,4108.667,4108.667,4108.667,4108.667,0.0,0.0
2012-06-12 14:15:00,4108.667,4108.667,4108.667,4108.667,0.0,0.0
2012-06-13 09:15:00,4108.667,4109.889,4109.889,4108.667,0.0,0.0
2012-06-13 10:15:00,4109.889,4109.889,4109.889,4109.889,0.0,0.0
2012-06-13 11:30:00,4109.889,4109.889,4109.889,4109.889,0.0,0.0
2012-06-13 14:30:00,4109.889,4109.889,4109.889,4109.889,0.0,0.0
2012-06-14 09:30:00,4109.889,4125.889,4125.889,4109.889,0.0,0.0
2012-06-14 10:45:00,4125.889,4125.889,4125.889,4125.889,0.0,0.0
2012-06-14 13:45:00,4125.889,4125.889,4125.889,4125.889,0.0,0.0
2012-06-14 14:45:00,4125.889,4125.889,4125.889,4125.889,0.0,0.0
2012-06-15 09:45:00,4125.889,4117.2,4125.889,4117.2,0.0,0.0
2012-06-15 11:00:00,4117.2,4117.2,4117.2,4117.2,0.0,0.0
2012-06-15 14:00:00,4117.2,4109.4,4129.2,4109.4,6.0,248480.0
2012-06-15 15:00:00,4109.4,4109.4,4109.4,4109.4,0.0,0.0
2012-06-18 10:00:00,4113.182,4115.091,4115.091,4102.182,4.0,163520.0
2012-06-18 11:15:00,4115.091,4115.091,4115.091,4115.091,0.0,0.0
2012-06-18 14:15:00,4115.091,4115.091,4115.091,4115.091,0.0,0.0
2012-06-19 09:15:00,4115.091,4113.833,4122.167,4113.833,4.0,164000.0
2012-06-19 10:15:00,4113.833,4136.833,4136.833,4113.833,402.0,16443400.0
2012-06-19 11:30:00,4136.833,4131.25,4136.833,4121.083,6.0,247640.0
2012-06-19 14:30:00,4131.25,4131.25,4131.25,4127.333,4.0,166140.0
2012-06-20 09:30:00,4131.25,4130.667,4131.25,4130.667,2.0,83400.0
2012-06-20 10:45:00,4130.667,4130.667,4130.667,4130.667,0.0,0.0
2012-06-20 13:45:00,4130.667,4130.667,4130.667,4130.667,0.0,0.0
2012-06-20 14:45:00,4130.667,4130.667,4130.667,4130.667,0.0,0.0
2012-06-21 09:45:00,4130.667,4125.5,4130.667,4125.5,0.0,0.0
2012-06-21 11:00:00,4125.5,4117.5,4125.5,4117.5,2.0,81140.0
2012-06-21 14:00:00,4117.5,4117.5,4117.5,4117.5,0.0,0.0
2012-06-21 15:00:00,4117.5,4102.5,4133.25,4102.5,8.0,324880.0
2012-06-25 10:00:00,4102.5,4102.5,4102.5,4102.5,0.0,0.0
2012-06-25 11:15:00,4102.5,4102.5,4102.5,4102.5,0.0,0.0
2012-06-25 14:15:00,4102.5,4102.5,4102.5,4102.5,0.0,0.0
2012-06-26 09:15:00,4102.5,4110.455,4110.455,4102.5,0.0,0.0
2012-06-26 10:15:00,4110.455,4110.455,4110.455,4110.455,0.0,0.0
2012-06-26 11:30:00,4110.455,4110.455,4110.455,4110.455,0.0,0.0
2012-06-26 14:30:00,4110.455,4110.455,4110.455,4110.455,12.0,485400.0
2012-06-27 09:30:00,4110.455,4046.217,4110.455,4046.217,2.0,78660.0
2012-06-27 10:45:00,4046.217,4046.217,4046.217,4046.217,0.0,0.0
2012-06-27 13:45:00,4046.217,4046.217,4046.217,4046.217,0.0,0.0
2012-06-27 14:45:00,4041.783,4041.783,4041.783,4041.783,2.0,82480.0
2012-06-28 09:45:00,4041.783,4085.818,4108.043,4021.957,56.0,2305460.0
2012-06-28 11:00:00,4085.818,4085.818,4085.818,4085.0,10.0,411100.0
2012-06-28 14:00:00,4085.818,4082.955,4085.818,4082.955,2.0,82420.0
2012-06-28 15:00:00,4082.955,4077.409,4085.818,4077.409,8.0,327620.0
2012-06-29 10:00:00,4077.348,4074.217,4077.348,4067.261,12.0,481800.0
2012-06-29 11:15:00,4074.217,4074.217,4074.217,4074.217,0.0,0.0
2012-06-29 14:15:00,4082.043,4082.043,4082.043,4082.043,8.0,326200.0
2012-07-02 09:15:00,4082.043,4078.227,4082.043,4078.227,0.0,0.0
2012-07-02 10:15:00,4078.227,4073.5,4085.682,4073.5,8.0,321860.0
2012-07-02 11:30:00,4073.5,4059.136,4073.864,4059.136,4.0,161840.0
2012-07-02 14:30:00,4059.136,4059.136,4059.136,4059.136,0.0,0.0
2012-07-03 09:30:00,4059.136,4043.269,4070.808,4043.269,22.0,879760.0
2012-07-03 10:45:00,4043.269,4043.269,4043.269,4043.269,0.0,0.0
2012-07-03 13:45:00,4043.269,4041.577,4043.269,4041.577,2.0,80500.0
2012-07-03 14:45:00,4041.577,4041.577,4041.577,4041.577,0.0,0.0
2012-07-04 09:45:00,4041.577,4062.524,4107.3459,4041.577,24.0,1007220.0
2012-07-04 11:00:00,4062.524,4062.524,4062.524,4062.524,0.0,0.0
2012-07-04 14:00:00,4062.524,4062.524,4062.524,4062.524,0.0,0.0
2012-07-04 15:00:00,4062.524,4062.524,4062.524,4062.524,0.0,0.0
2012-07-05 10:00:00,4054.857,4054.857,4054.857,4054.857,0.0,0.0
2012-07-05 11:15:00,4054.857,4055.048,4067.048,4054.857,4.0,162500.0
2012-07-05 14:15:00,4055.048,4056.762,4056.762,4055.048,2.0,80800.0
2012-07-06 09:15:00,4056.762,4067.8,4079.35,4056.762,8.0,326760.0
2012-07-06 10:15:00,4067.8,4067.8,4067.8,4067.8,0.0,0.0
2012-07-06 11:30:00,4067.8,4067.8,4067.8,4067.8,0.0,0.0
2012-07-06 14:30:00,4067.8,4074.25,4074.25,4067.8,4.0,163560.0
2012-07-09 09:30:00,4074.25,4073.5,4086.1,4073.5,4.0,161740.0
2012-07-09 10:45:00,4073.5,4073.5,4073.5,4073.5,0.0,0.0
2012-07-09 13:45:00,4073.5,4073.5,4073.5,4073.5,0.0,0.0
2012-07-09 14:45:00,4073.5,4073.5,4073.5,4073.5,0.0,0.0
2012-07-10 09:45:00,4073.5,4076.2,4076.2,4073.5,0.0,0.0
2012-07-10 11:00:00,4076.2,4076.2,4076.2,4076.2,0.0,0.0
2012-07-10 14:00:00,4076.2,4047.85,4076.2,4047.85,2.0,81120.0
2012-07-10 15:00:00,4047.85,4046.35,4047.85,4046.35,2.0,79900.0
2012-07-11 10:00:00,4031.5,4026.917,4115.667,4026.917,10.0,409500.0
2012-07-11 11:15:00,4026.917,4022.917,4026.917,4015.25,6.0,236440.0
2012-07-11 14:15:00,4022.917,4022.917,4022.917,4022.917,0.0,0.0
2012-07-12 09:15:00,4022.917,4007.5,4022.917,4007.5,6.0,237760.0
2012-07-12 10:15:00,4007.5,3991.682,4007.5,3991.682,4.0,156800.0
2012-07-12 11:30:00,3991.682,3991.682,3991.682,3991.682,0.0,0.0
2012-07-12 14:30:00,3991.682,3991.682,3991.682,3991.682,0.0,0.0
2012-07-13 09:30:00,3991.682,3995.3,3995.3,3991.682,0.0,0.0
2012-07-13 10:45:00,3995.3,3995.3,3995.3,3995.3,0.0,0.0
2012-07-13 13:45:00,3995.3,3997.4,3997.4,3995.3,2.0,79100.0
2012-07-13 14:45:00,3997.4,4000.1,4000.1,3997.4,6.0,238920.0
2012-07-16 09:45:00,4000.1,4004.15,4004.15,4000.1,4.0,159400.0
2012-07-16 11:00:00,4004.15,3994.65,4004.15,3994.65,2.0,80420.0
2012-07-16 14:00:00,3994.65,3994.65,3994.65,3994.65,2.0,78900.0
2012-07-16 15:00:00,3994.65,3987.25,3994.65,3987.15,20.0,785060.0
2012-07-17 10:00:00,3980.895,3980.895,3980.895,3980.895,0.0,0.0
2012-07-17 11:15:00,3980.895,3977.737,3982.474,3977.737,4.0,156140.0
2012-07-17 14:15:00,3977.737,3946.947,3977.737,3946.947,2.0,79120.0
2012-07-18 09:15:00,3946.947,3968.909,3968.909,3941.636,4.0,163600.0
2012-07-18 10:15:00,3968.909,3929.136,3968.909,3929.136,10.0,388960.0
2012-07-18 11:30:00,3929.136,3929.136,3929.136,3929.136,0.0,0.0
2012-07-18 14:30:00,3929.136,3934.727,3934.727,3929.136,2.0,79700.0
2012-07-19 09:30:00,3934.727,3938.545,3938.545,3934.727,2.0,79200.0
2012-07-19 10:45:00,3938.545,3938.364,3938.545,3938.364,8.0,310000.0
2012-07-19 13:45:00,3938.364,3938.909,3938.909,3934.0,6.0,231600.0
2012-07-19 14:45:00,3938.909,3938.909,3938.909,3938.909,0.0,0.0
2012-07-20 09:45:00,3938.909,3929.909,3938.909,3926.545,10.0,393680.0
2012-07-20 11:00:00,3929.909,3929.909,3929.909,3929.909,0.0,0.0
2012-07-20 14:00:00,3929.909,3917.773,3929.909,3917.773,4.0,156500.0
2012-07-20 15:00:00,3917.773,3917.773,3917.773,3917.773,0.0,0.0
2012-07-23 10:00:00,3916.0,3848.857,3916.0,3841.714,4.0,152300.0
2012-07-23 11:15:00,3848.857,3848.19,3848.857,3848.19,2.0,76360.0
2012-07-23 14:15:00,3848.19,3848.19,3848.19,3848.19,0.0,0.0
2012-07-24 09:15:00,3848.19,3803.714,3848.19,3803.714,2.0,74020.0
2012-07-24 10:15:00,3803.714,3777.429,3803.714,3777.429,2.0,73700.0
2012-07-24 11:30:00,3777.429,3775.286,3791.357,3770.286,12.0,444300.0
2012-07-24 14:30:00,3778.5,3768.214,3778.5,3768.214,22.0,821400.0
2012-07-25 09:30:00,3768.214,3761.857,3779.929,3745.429,12.0,446740.0
2012-07-25 10:45:00,3761.857,3761.143,3761.857,3761.143,4.0,149200.0
2012-07-25 13:45:00,3761.143,3740.714,3771.857,3738.929,8.0,301240.0
2012-07-25 14:45:00,3740.714,3723.786,3740.714,3723.786,2.0,75560.0
2012-07-26 09:45:00,3723.786,3732.083,3732.083,3723.786,2.0,74800.0
2012-07-26 11:00:00,3732.083,3732.083,3732.083,3732.083,2.0,74800.0
2012-07-26 14:00:00,3732.083,3732.083,3732.083,3732.083,0.0,0.0
2012-07-26 15:00:00,3732.083,3732.083,3732.083,3732.083,0.0,0.0
2012-07-27 10:00:00,3754.923,3763.538,3763.538,3754.923,12.0,452160.0
2012-07-27 11:15:00,3763.538,3767.538,3770.923,3763.538,20.0,755300.0
2012-07-27 14:15:00,3767.538,3769.692,3769.692,3767.538,2.0,75760.0
2012-07-30 09:15:00,3769.692,3785.382,3785.382,3769.692,0.0,0.0
2012-07-30 10:15:00,3785.382,3796.412,3822.882,3785.382,52.0,1988740.0
2012-07-30 11:30:00,3796.412,3796.412,3796.412,3796.412,0.0,0.0
2012-07-30 14:30:00,3796.412,3796.412,3796.412,3796.412,2.0,76060.0
2012-07-31 09:30:00,3796.412,3790.214,3800.088,3783.912,6.0,227700.0
2012-07-31 10:45:00,3816.679,3815.321,3816.679,3815.321,12.0,459440.0
