,open,close,high,low,volume,money
2016-06-23 15:00:00,12215.908,12236.919,12240.66,12205.457,35028.0,2152612800.0
2016-06-23 22:00:00,12235.331,12243.622,12257.402,12218.956,43416.0,2674291250.0
2016-06-23 23:00:00,12247.329,12255.954,12261.355,12240.387,15884.0,976314300.0
2016-06-24 00:00:00,12256.682,12274.856,12290.396,12250.735,25560.0,1574910900.0
2016-06-24 01:00:00,12276.365,12273.4069,12284.7729,12267.999,5896.0,363762650.0
2016-06-24 10:00:00,12268.897,12232.5939,12269.626,12163.98,50880.0,3122731650.0
2016-06-24 11:15:00,12232.256,12197.792,12236.52,12166.252,47050.0,2878587000.0
2016-06-24 14:15:00,12199.334,12123.903,12199.334,12102.087,86610.0,5266637250.0
2016-06-24 21:15:00,12123.903,12118.886,12131.465,12053.6389,76542.0,4636897300.0
2016-06-24 22:15:00,12121.299,12144.028,12154.001,12117.1029,27718.0,1691958850.0
2016-06-24 23:15:00,12143.493,12133.226,12147.705,12123.825,19892.0,1212670750.0
2016-06-25 00:15:00,12132.019,12141.743,12155.682,12128.857,12086.0,737648150.0
2016-06-27 09:15:00,12142.415,12177.823,12179.367,12104.45,26572.0,1618471100.0
2016-06-27 10:15:00,12179.367,12262.546,12360.714,12167.165,95052.0,5840667300.0
2016-06-27 11:30:00,12260.223,12250.975,12266.234,12239.564,30190.0,1858088400.0
2016-06-27 14:30:00,12257.884,12289.452,12318.269,12257.884,56888.0,3505531200.0
2016-06-27 21:30:00,12291.481,12247.216,12299.739,12210.548,46388.0,2852078850.0
2016-06-27 22:30:00,12250.62,12247.986,12259.626,12225.428,16850.0,1034689450.0
2016-06-27 23:30:00,12246.702,12219.807,12249.214,12209.959,12366.0,758439200.0
2016-06-28 00:30:00,12217.581,12240.703,12249.674,12212.196,6908.0,425093350.0
2016-06-28 09:30:00,12241.988,12233.945,12248.497,12211.4869,21586.0,1324850700.0
2016-06-28 10:45:00,12233.2549,12267.914,12279.484,12230.875,27530.0,1694267250.0
2016-06-28 13:45:00,12269.685,12290.183,12293.704,12247.0,31858.0,1961725550.0
2016-06-28 14:45:00,12292.98,12299.035,12356.95,12287.105,59824.0,3695983250.0
2016-06-28 21:45:00,12299.035,12300.373,12337.84,12278.821,42674.0,2634543450.0
2016-06-28 22:45:00,12298.633,12262.262,12300.311,12239.812,26778.0,1646652450.0
2016-06-28 23:45:00,12260.94,12314.299,12327.194,12259.587,22178.0,1367260200.0
2016-06-29 00:45:00,12317.891,12326.495,12341.553,12305.396,28858.0,1783895450.0
2016-06-29 09:45:00,12326.495,12266.883,12337.322,12256.994,48424.0,2995361000.0
2016-06-29 11:00:00,12266.883,12253.726,12273.4509,12238.508,32890.0,2021127950.0
2016-06-29 14:00:00,12251.3979,12250.67,12276.693,12229.2189,28000.0,1721590800.0
2016-06-29 15:00:00,12250.345,12264.526,12271.665,12237.812,30642.0,1882381150.0
2016-06-29 22:00:00,12256.659,12306.082,12316.524,12207.0229,46932.0,2891160850.0
2016-06-29 23:00:00,12305.836,12310.6119,12320.483,12299.021,19300.0,1191789750.0
2016-06-30 00:00:00,12313.3979,12315.869,12354.272,12301.81,21902.0,1355626800.0
2016-06-30 01:00:00,12315.15,12299.083,12317.968,12285.163,12628.0,783422600.0
2016-06-30 10:00:00,12300.043,12335.152,12342.757,12288.134,46440.0,2875527700.0
2016-06-30 11:15:00,12335.3979,12388.965,12393.961,12323.5669,71484.0,4434911100.0
2016-06-30 14:15:00,12392.084,12328.87,12396.656,12301.843,60102.0,3718895100.0
2016-06-30 21:15:00,12329.3439,12377.923,12418.284,12327.913,65466.0,4069689850.0
2016-06-30 22:15:00,12376.152,12345.7459,12395.928,12337.549,34636.0,2147988000.0
2016-06-30 23:15:00,12346.399,12471.356,12471.863,12340.104,41386.0,2574920450.0
2016-07-01 00:15:00,12474.137,12502.637,12533.137,12459.01,58540.0,3668133000.0
2016-07-01 09:15:00,12504.198,12485.634,12561.131,12450.386,42868.0,2687356550.0
2016-07-01 10:15:00,12484.882,12504.675,12523.6919,12478.859,41832.0,2620271500.0
2016-07-01 11:30:00,12506.348,12538.761,12582.206,12503.2459,66002.0,4145102650.0
2016-07-01 14:30:00,12546.244,12489.807,12559.097,12485.887,48146.0,3009304050.0
2016-07-01 21:30:00,12490.122,12619.082,12640.916,12486.358,80440.0,5061846200.0
2016-07-01 22:30:00,12623.507,12615.759,12637.431,12578.061,38988.0,2464880700.0
2016-07-01 23:30:00,12619.3349,12645.054,12648.453,12608.072,23094.0,1462745800.0
2016-07-02 00:30:00,12642.573,12650.896,12749.402,12621.927,70932.0,4492664700.0
2016-07-04 09:30:00,12649.655,12652.321,12668.361,12564.3709,76814.0,4855260650.0
2016-07-04 10:45:00,12652.011,12666.997,12716.706,12631.147,87252.0,5535182500.0
2016-07-04 13:45:00,12667.133,12555.236,12683.37,12532.286,75700.0,4785572500.0
2016-07-04 14:45:00,12554.013,12501.654,12563.03,12501.654,67702.0,4247908950.0
2016-07-04 21:45:00,12499.0849,12483.931,12557.971,12476.137,83940.0,5260482600.0
2016-07-04 22:45:00,12479.834,12353.003,12492.573,12284.809,112160.0,6952296150.0
2016-07-04 23:45:00,12351.266,12387.587,12418.1,12339.27,30698.0,1901476000.0
2016-07-05 00:45:00,12388.781,12383.3439,12396.2639,12373.557,7604.0,471520200.0
2016-07-05 09:45:00,12386.262,12296.099,12420.707,12264.439,72488.0,4486730000.0
2016-07-05 11:00:00,12292.851,12357.517,12365.921,12282.124,43880.0,2709328200.0
2016-07-05 14:00:00,12355.875,12400.749,12400.749,12345.0759,37750.0,2335127150.0
2016-07-05 15:00:00,12400.062,12462.687,12462.687,12394.241,60842.0,3779710050.0
2016-07-05 22:00:00,12454.278,12410.039,12522.28,12381.97,71214.0,4435654800.0
2016-07-05 23:00:00,12405.8619,12383.666,12416.503,12354.309,48878.0,3025982300.0
2016-07-06 00:00:00,12382.446,12380.333,12397.876,12307.734,52410.0,3239556400.0
2016-07-06 01:00:00,12381.471,12367.7279,12392.289,12353.416,8558.0,530136150.0
2016-07-06 10:00:00,12366.241,12454.313,12468.792,12362.721,70984.0,4411824250.0
2016-07-06 11:15:00,12453.506,12449.983,12487.013,12431.997,44380.0,2771447350.0
2016-07-06 14:15:00,12448.627,12475.733,12514.832,12441.296,59276.0,3702437950.0
2016-07-06 21:15:00,12476.666,12400.874,12514.376,12367.159,72256.0,4504330000.0
2016-07-06 22:15:00,12400.443,12495.642,12590.563,12392.816,107014.0,6706502450.0
2016-07-06 23:15:00,12494.14,12510.8619,12533.613,12460.513,32362.0,2025927850.0
2016-07-07 00:15:00,12511.2819,12542.549,12572.3889,12511.2819,30764.0,1933983050.0
2016-07-07 09:15:00,12539.681,12576.706,12590.825,12528.8799,27982.0,1761078650.0
2016-07-07 10:15:00,12577.777,12507.179,12580.645,12468.939,61058.0,3825684300.0
2016-07-07 11:30:00,12510.527,12535.675,12565.624,12510.527,36166.0,2275942150.0
2016-07-07 14:30:00,12540.346,12490.473,12557.949,12436.158,62094.0,3892887400.0
2016-07-07 21:30:00,12492.722,12451.87,12498.941,12414.001,63182.0,3940072050.0
2016-07-07 22:30:00,12448.601,12418.107,12459.572,12400.026,31532.0,1967113200.0
2016-07-07 23:30:00,12421.85,12424.725,12449.69,12408.972,19216.0,1199168100.0
2016-07-08 00:30:00,12426.392,12425.0229,12435.117,12401.57,15796.0,983466300.0
2016-07-08 09:30:00,12427.726,12427.178,12467.691,12399.734,29164.0,1816648750.0
2016-07-08 10:45:00,12429.047,12434.999,12466.47,12414.402,35606.0,2215055500.0
2016-07-08 13:45:00,12433.409,12485.288,12510.538,12427.175,48494.0,3036503050.0
2016-07-08 14:45:00,12486.1209,12524.891,12540.541,12459.976,56554.0,3551195500.0
2016-07-08 21:45:00,12528.133,12547.596,12602.886,12516.447,82140.0,5172615300.0
2016-07-08 22:45:00,12548.465,12548.841,12587.4,12538.581,33182.0,2091428900.0
2016-07-08 23:45:00,12548.841,12574.688,12578.4959,12527.618,23250.0,1463973400.0
2016-07-09 00:45:00,12574.318,12563.99,12577.321,12550.706,7776.0,490727900.0
2016-07-11 09:45:00,12564.1919,12572.24,12604.965,12536.181,40114.0,2527215150.0
2016-07-11 11:00:00,12572.75,12583.434,12592.269,12543.564,37246.0,2346950950.0
2016-07-11 14:00:00,12584.559,12546.97,12608.318,12534.963,53240.0,3359297350.0
2016-07-11 15:00:00,12546.643,12593.694,12596.411,12533.771,41406.0,2609079550.0
2016-07-11 22:00:00,12572.865,12568.462,12599.992,12556.931,35118.0,2217357650.0
2016-07-11 23:00:00,12566.696,12552.388,12574.271,12518.9069,23896.0,1505758250.0
2016-07-12 00:00:00,12553.345,12528.849,12563.322,12526.296,11170.0,703467650.0
2016-07-12 01:00:00,12528.849,12529.303,12536.635,12497.114,10136.0,637619700.0
2016-07-12 10:00:00,12519.94,12566.108,12570.073,12501.1119,36540.0,2302884200.0
2016-07-12 11:15:00,12568.436,12507.372,12570.824,12502.617,37042.0,2334954200.0
2016-07-12 14:15:00,12505.965,12460.805,12516.9689,12424.926,73740.0,4618116400.0
2016-07-12 21:15:00,12459.8979,12483.128,12520.12,12446.579,70346.0,4403108000.0
2016-07-12 22:15:00,12483.892,12486.92,12523.637,12466.3,35270.0,2209452650.0
2016-07-12 23:15:00,12486.92,12528.284,12534.795,12476.598,16802.0,1052504950.0
2016-07-13 00:15:00,12531.198,12573.361,12579.322,12515.24,24908.0,1565172150.0
2016-07-13 09:15:00,12577.191,12539.174,12581.0,12475.165,39328.0,2468901800.0
2016-07-13 10:15:00,12537.693,12531.419,12568.888,12527.051,39754.0,2505979200.0
2016-07-13 11:30:00,12532.809,12594.61,12600.681,12520.5759,69814.0,4409912350.0
2016-07-13 14:30:00,12593.821,12601.2549,12654.453,12582.392,119696.0,7576745200.0
2016-07-13 21:30:00,12603.864,12567.17,12613.83,12538.206,63728.0,4023931300.0
2016-07-13 22:30:00,12565.9419,12579.528,12588.613,12533.447,22596.0,1423685400.0
2016-07-13 23:30:00,12581.328,12584.947,12589.59,12558.019,12576.0,793786750.0
2016-07-14 00:30:00,12586.879,12590.8,12624.096,12581.801,16692.0,1056532950.0
2016-07-14 09:30:00,12586.981,12550.207,12611.884,12545.904,26932.0,1702069300.0
2016-07-14 10:45:00,12549.974,12538.535,12553.792,12503.0759,35934.0,2259408000.0
2016-07-14 13:45:00,12539.109,12557.367,12576.507,12534.805,36120.0,2282650500.0
2016-07-14 14:45:00,12556.7099,12590.268,12610.614,12552.892,40032.0,2527868150.0
2016-07-14 21:45:00,12593.096,12590.598,12646.248,12590.598,49012.0,3105168950.0
2016-07-14 22:45:00,12591.801,12598.084,12601.162,12552.054,26092.0,1648017000.0
2016-07-14 23:45:00,12596.082,12613.534,12618.445,12584.248,12928.0,817113300.0
2016-07-15 00:45:00,12611.145,12599.197,12611.145,12590.179,4622.0,292583750.0
2016-07-15 09:45:00,12599.197,12589.718,12611.413,12581.194,27682.0,1750749750.0
2016-07-15 11:00:00,12588.1299,12595.91,12595.91,12561.387,32754.0,2069440750.0
2016-07-15 14:00:00,12596.769,12591.504,12622.926,12585.209,29452.0,1859337950.0
2016-07-15 15:00:00,12592.022,12604.213,12606.221,12574.456,31624.0,1994330400.0
2016-07-15 22:00:00,12616.738,12589.695,12650.811,12538.128,43600.0,2756209350.0
2016-07-15 23:00:00,12586.955,12584.252,12609.915,12571.794,16136.0,1019010850.0
2016-07-16 00:00:00,12584.252,12567.595,12595.709,12561.098,12922.0,815448950.0
2016-07-16 01:00:00,12564.586,12533.47,12566.506,12497.709,14580.0,918125850.0
2016-07-18 10:00:00,12520.3259,12499.351,12526.809,12465.325,44506.0,2789312950.0
2016-07-18 11:15:00,12498.53,12501.753,12512.896,12480.881,23900.0,1497412600.0
2016-07-18 14:15:00,12501.753,12505.649,12513.423,12476.911,30116.0,1889098650.0
2016-07-18 21:15:00,12505.649,12379.651,12509.498,12373.65,75182.0,4692133050.0
2016-07-18 22:15:00,12377.062,12376.132,12403.901,12369.959,42466.0,2634701000.0
2016-07-18 23:15:00,12376.241,12410.405,12414.204,12374.39,22568.0,1400985050.0
2016-07-19 00:15:00,12410.913,12388.683,12414.916,12384.7819,9190.0,571392200.0
2016-07-19 09:15:00,12389.421,12395.349,12409.101,12383.033,13632.0,847554300.0
2016-07-19 10:15:00,12396.559,12392.214,12413.3619,12364.924,29212.0,1815967850.0
2016-07-19 11:30:00,12391.89,12346.934,12394.686,12341.079,51804.0,3215054850.0
2016-07-19 14:30:00,12342.6,12257.247,12343.913,12170.397,115836.0,7118267450.0
2016-07-19 21:30:00,12256.51,12276.396,12295.5939,12209.2549,65606.0,4029790800.0
2016-07-19 22:30:00,12272.65,12263.058,12276.788,12246.1569,17464.0,1071552000.0
2016-07-19 23:30:00,12260.83,12266.643,12276.197,12253.311,11810.0,724559600.0
2016-07-20 00:30:00,12263.6569,12249.881,12272.081,12248.895,9290.0,570784150.0
2016-07-20 09:30:00,12249.36,12283.528,12309.3799,12238.8889,44956.0,2764665800.0
2016-07-20 10:45:00,12283.841,12294.131,12344.199,12271.438,67934.0,4185760250.0
2016-07-20 13:45:00,12295.729,12289.958,12311.311,12259.072,39122.0,2405567350.0
2016-07-20 14:45:00,12289.946,12320.592,12325.232,12280.2189,33932.0,2090754950.0
2016-07-20 21:45:00,12319.358,12247.397,12322.971,12178.384,76316.0,4675539800.0
2016-07-20 22:45:00,12250.123,12298.697,12329.235,12248.512,38886.0,2391385050.0
2016-07-20 23:45:00,12296.571,12315.258,12340.07,12290.696,25842.0,1593023150.0
2016-07-21 00:45:00,12317.037,12320.85,12330.673,12303.601,4840.0,299006150.0
2016-07-21 09:45:00,12322.629,12318.412,12333.549,12287.0319,35990.0,2215392550.0
2016-07-21 11:00:00,12319.527,12341.314,12341.628,12309.292,24130.0,1490508850.0
2016-07-21 14:00:00,12346.047,12341.45,12358.395,12332.897,28618.0,1770095450.0
2016-07-21 15:00:00,12343.58,12341.515,12349.075,12320.658,31096.0,1921210650.0
2016-07-21 22:00:00,12318.305,12342.065,12369.427,12297.122,38694.0,2391475650.0
2016-07-21 23:00:00,12341.403,12313.216,12357.679,12298.549,23862.0,1474563150.0
2016-07-22 00:00:00,12312.554,12275.6209,12312.554,12259.265,21732.0,1335914200.0
2016-07-22 01:00:00,12274.579,12271.744,12293.55,12260.223,5858.0,360369950.0
2016-07-22 10:00:00,12268.055,12289.041,12309.6479,12266.241,19234.0,1184599500.0
2016-07-22 11:15:00,12287.784,12215.778,12302.045,12203.338,38290.0,2350919500.0
2016-07-22 14:15:00,12213.2639,12197.739,12220.552,12188.98,39362.0,2405471700.0
2016-07-22 21:15:00,12195.961,12140.561,12207.945,12095.221,86470.0,5260237450.0
2016-07-22 22:15:00,12144.551,12109.281,12144.977,12085.226,30460.0,1846990250.0
2016-07-22 23:15:00,12110.136,12097.4869,12114.4599,12043.367,44124.0,2669870350.0
2016-07-23 00:15:00,12096.723,12099.001,12103.316,12073.841,9978.0,603943650.0
2016-07-25 09:15:00,12099.001,12113.941,12152.221,12090.671,25646.0,1559210400.0
2016-07-25 10:15:00,12115.731,12172.563,12178.838,12110.39,43444.0,2647533700.0
2016-07-25 11:30:00,12173.589,12196.606,12199.226,12156.439,24440.0,1491890250.0
2016-07-25 14:30:00,12194.277,12148.95,12197.519,12146.538,25594.0,1559635000.0
2016-07-25 21:30:00,12147.935,12134.807,12184.361,12122.647,31474.0,1916795050.0
2016-07-25 22:30:00,12132.146,12115.241,12145.9509,12111.242,13052.0,792786250.0
2016-07-25 23:30:00,12115.791,12148.004,12151.044,12110.778,11556.0,701064200.0
2016-07-26 00:30:00,12148.575,12150.465,12155.203,12139.2729,4356.0,265012900.0
2016-07-26 09:30:00,12148.316,12109.05,12161.2279,12107.754,16794.0,1020887200.0
2016-07-26 10:45:00,12106.983,12114.955,12122.806,12081.901,33020.0,2000371950.0
2016-07-26 13:45:00,12113.834,12120.623,12121.063,12093.194,24934.0,1511729950.0
2016-07-26 14:45:00,12122.927,12097.688,12140.231,12092.932,21152.0,1282920700.0
2016-07-26 21:45:00,12097.261,12059.318,12101.171,12017.535,58700.0,3541586900.0
2016-07-26 22:45:00,12057.551,12063.5049,12070.847,12034.793,26486.0,1598341250.0
2016-07-26 23:45:00,12060.743,12094.218,12115.974,12054.262,21444.0,1297652750.0
2016-07-27 00:45:00,12092.589,12069.589,12092.589,12063.52,7046.0,426004450.0
2016-07-27 09:45:00,12069.991,12072.577,12094.354,12055.459,27526.0,1665133700.0
2016-07-27 11:00:00,12072.932,12087.9599,12114.4599,12069.311,34466.0,2086736350.0
2016-07-27 14:00:00,12085.217,12002.831,12086.935,11998.249,44704.0,2694619250.0
2016-07-27 15:00:00,12002.923,12033.2099,12039.593,11990.078,35680.0,2147308100.0
2016-07-27 22:00:00,12051.327,12017.189,12057.481,11992.808,33928.0,2042216700.0
2016-07-27 23:00:00,12017.823,12040.9,12052.77,12012.491,17142.0,1032148750.0
2016-07-28 00:00:00,12042.578,12058.664,12069.661,12032.337,13988.0,843535300.0
2016-07-28 01:00:00,12054.074,12045.0319,12061.714,12044.5669,3688.0,222820250.0
2016-07-28 10:00:00,12054.667,12177.424,12194.291,12049.164,59992.0,3647953250.0
2016-07-28 11:15:00,12181.61,12168.011,12225.235,12162.73,50928.0,3110964450.0
2016-07-28 14:15:00,12172.135,12220.637,12229.629,12170.513,43862.0,2683544950.0
2016-07-28 21:15:00,12220.254,12242.814,12293.963,12211.164,71298.0,4376301150.0
2016-07-28 22:15:00,12239.083,12229.473,12245.1299,12201.796,23306.0,1429340450.0
2016-07-28 23:15:00,12232.953,12242.711,12271.39,12224.797,19764.0,1212478000.0
2016-07-29 00:15:00,12236.052,12244.1479,12244.1479,12227.095,4936.0,303021550.0
2016-07-29 09:15:00,12241.1,12243.102,12247.819,12220.003,8646.0,530756900.0
2016-07-29 10:15:00,12244.655,12205.971,12246.3529,12197.903,40370.0,2476449250.0
2016-07-29 11:30:00,12206.891,12178.179,12215.982,12158.072,25250.0,1542326100.0
2016-07-29 14:30:00,12178.7639,12126.875,12186.405,12105.425,43104.0,2622109400.0
2016-07-29 21:30:00,12128.133,12204.209,12238.967,12119.492,41650.0,2541557700.0
2016-07-29 22:30:00,12207.2189,12207.578,12227.008,12171.146,16262.0,993544600.0
2016-07-29 23:30:00,12206.905,12266.366,12280.251,12206.905,24408.0,1497163550.0
2016-07-30 00:30:00,12266.445,12251.93,12270.5759,12245.416,9098.0,558474950.0
2016-08-01 09:30:00,12253.383,12246.726,12263.913,12233.659,30102.0,1846489250.0
2016-08-01 10:45:00,12247.399,12239.181,12251.775,12215.445,21146.0,1296061450.0
2016-08-01 13:45:00,12237.874,12255.607,12263.281,12232.036,25752.0,1578542550.0
2016-08-01 14:45:00,12254.934,12254.513,12263.828,12239.283,25582.0,1568753200.0
2016-08-01 21:45:00,12253.733,12153.8259,12273.212,12125.6299,49556.0,3027308850.0
2016-08-01 22:45:00,12150.668,12178.173,12189.209,12145.598,22894.0,1394814200.0
2016-08-01 23:45:00,12176.582,12170.606,12190.885,12160.308,7634.0,465085750.0
2016-08-02 00:45:00,12172.245,12146.861,12173.618,12136.2459,6546.0,397865800.0
2016-08-02 09:45:00,12149.873,12170.309,12175.924,12127.193,29062.0,1770063850.0
2016-08-02 11:00:00,12171.948,12216.314,12219.3259,12166.128,20940.0,1278631150.0
2016-08-02 14:00:00,12216.998,12248.429,12260.664,12214.253,33264.0,2039090700.0
2016-08-02 15:00:00,12250.127,12226.118,12256.372,12214.213,21288.0,1303100150.0
2016-08-02 22:00:00,12232.699,12246.776,12266.287,12229.026,24496.0,1501477400.0
2016-08-02 23:00:00,12245.959,12217.161,12249.0,12195.857,13832.0,845031550.0
2016-08-03 00:00:00,12216.646,12196.089,12220.26,12195.629,5546.0,338474950.0
2016-08-03 01:00:00,12193.391,12157.485,12193.391,12142.222,12064.0,733871150.0
2016-08-03 10:00:00,12149.613,12163.492,12195.436,12149.613,30166.0,1837889950.0
2016-08-03 11:15:00,12164.754,12121.7549,12166.992,12118.419,24102.0,1463222950.0
2016-08-03 14:15:00,12117.706,12069.654,12137.033,12060.303,37932.0,2294475100.0
2016-08-03 21:15:00,12066.533,12063.7549,12132.607,12040.27,56424.0,3404037550.0
2016-08-03 22:15:00,12063.7549,12091.805,12100.227,12057.772,20014.0,1207960350.0
2016-08-03 23:15:00,12092.14,12100.101,12111.9959,12088.256,20344.0,1229998500.0
2016-08-04 00:15:00,12101.9,12112.3619,12131.885,12101.9,10712.0,648539550.0
2016-08-04 09:15:00,12112.3619,12093.69,12133.668,12079.141,12624.0,763782850.0
2016-08-04 10:15:00,12093.421,12104.347,12111.91,12070.409,24442.0,1477373950.0
2016-08-04 11:30:00,12101.079,12083.26,12104.083,12073.046,17588.0,1062272400.0
2016-08-04 14:30:00,12083.695,12069.643,12093.143,12057.635,34926.0,2108896700.0
2016-08-04 21:30:00,12071.107,12048.8259,12104.881,12026.753,41952.0,2530972050.0
2016-08-04 22:30:00,12049.992,12056.891,12078.816,12045.1,16574.0,998368600.0
2016-08-04 23:30:00,12057.622,12099.86,12109.261,12057.2729,11656.0,703654900.0
2016-08-05 00:30:00,12101.026,12089.5139,12108.208,12084.985,6354.0,384078600.0
2016-08-05 09:30:00,12089.5139,12087.76,12098.042,12072.127,12668.0,765522100.0
2016-08-05 10:45:00,12088.984,12155.3,12168.272,12087.087,44062.0,2674127450.0
2016-08-05 13:45:00,12158.529,12192.393,12204.024,12157.363,40836.0,2487284000.0
2016-08-05 14:45:00,12192.95,12214.013,12238.757,12183.055,43442.0,2652683850.0
2016-08-05 21:45:00,12212.847,12302.414,12325.374,12193.6119,87412.0,5363153550.0
2016-08-05 22:45:00,12301.76,12280.068,12305.846,12262.943,29028.0,1783810150.0
2016-08-05 23:45:00,12280.811,12265.475,12298.42,12261.188,11450.0,703877450.0
2016-08-06 00:45:00,12266.785,12270.185,12278.108,12254.084,6848.0,420087750.0
2016-08-08 09:45:00,12270.185,12315.391,12323.508,12268.297,43022.0,2647546200.0
2016-08-08 11:00:00,12318.966,12349.129,12351.29,12299.039,43646.0,2690973300.0
2016-08-08 14:00:00,12351.8439,12318.158,12363.463,12311.64,32452.0,2001238500.0
2016-08-08 15:00:00,12318.456,12369.803,12379.292,12281.842,62172.0,3835939400.0
