,open,close,high,low,volume,money
2017-10-09 23:45:00,87967.1309,87871.616,88054.745,87625.446,40182.0,3529564440.0
2017-10-10 00:45:00,87873.248,88262.188,88529.709,87873.248,43134.0,3805811800.0
2017-10-10 09:45:00,88267.083,88048.265,88402.529,87899.767,69064.0,6083773920.0
2017-10-10 11:00:00,88056.542,88067.727,88195.757,87686.082,54344.0,4777313980.0
2017-10-10 14:00:00,88054.5549,87982.729,88311.259,87884.23,47214.0,4156403720.0
2017-10-10 15:00:00,87991.0059,87470.447,88048.821,87215.211,85830.0,7518103960.0
2017-10-10 22:00:00,87707.35,87647.955,88378.0929,87532.495,93388.0,8216297460.0
2017-10-10 23:00:00,87638.052,87990.03,88135.089,86605.957,122496.0,10702723060.0
2017-10-11 00:00:00,87964.8089,88332.5589,88483.389,87862.879,62358.0,5497519400.0
2017-10-11 01:00:00,88336.926,88351.73,88447.51,88239.586,19568.0,1728036860.0
2017-10-11 10:00:00,88335.225,88239.057,88343.478,87836.4299,51630.0,4548037480.0
2017-10-11 11:15:00,88234.105,87688.653,88315.395,87528.6459,53700.0,4717177820.0
2017-10-11 14:15:00,87708.459,87998.091,88245.046,87649.041,50700.0,4458820460.0
2017-10-11 21:15:00,87984.887,87612.353,88281.1609,87185.932,86256.0,7574581300.0
2017-10-11 22:15:00,87600.803,89161.359,89835.301,87529.753,192382.0,17141737080.0
2017-10-11 23:15:00,89153.212,89828.845,90136.595,89058.121,82198.0,7367527300.0
2017-10-12 00:15:00,89835.855,89692.855,89986.945,89439.225,46108.0,4134581440.0
2017-10-12 09:15:00,89689.35,89480.019,89966.044,89397.317,39908.0,3577688180.0
2017-10-12 10:15:00,89480.019,89363.382,89834.174,89302.746,44090.0,3946234700.0
2017-10-12 11:30:00,89359.8769,89819.785,89914.519,89280.485,35596.0,3189231380.0
2017-10-12 14:30:00,89785.139,90218.855,90392.725,89534.664,71006.0,6391182540.0
2017-10-12 21:30:00,90227.0019,90365.702,90781.279,90090.499,104616.0,9459088980.0
2017-10-12 22:30:00,90361.649,91683.281,91693.177,90274.535,99834.0,9086811180.0
2017-10-12 23:30:00,91682.867,91622.639,91871.09,91245.427,68232.0,6246081920.0
2017-10-13 00:30:00,91636.323,91608.855,91767.568,91248.941,36092.0,3303496160.0
2017-10-13 09:30:00,91608.855,91342.2899,91974.248,91342.2899,51290.0,4700011700.0
2017-10-13 10:45:00,91340.667,91670.913,91834.188,91338.774,39656.0,3632447840.0
2017-10-13 13:45:00,91667.125,91693.287,91799.075,91449.499,37966.0,3480161240.0
2017-10-13 14:45:00,91689.5,92234.508,92270.306,91655.596,58666.0,5395448560.0
2017-10-13 21:45:00,92223.346,92879.38,93076.882,92076.457,110600.0,10254130440.0
2017-10-13 22:45:00,92891.314,93581.492,93613.05,92732.991,67544.0,6298019620.0
2017-10-13 23:45:00,93574.586,92352.794,93701.185,91926.103,139394.0,12902621380.0
2017-10-14 00:45:00,92368.394,93237.193,93251.167,92342.787,46126.0,4282818000.0
2017-10-16 09:45:00,93247.389,92853.514,93608.285,92525.285,77426.0,7196530000.0
2017-10-16 11:00:00,92873.92,93106.814,93193.217,92507.595,39090.0,3627624440.0
2017-10-16 14:00:00,93104.775,93467.1839,93832.296,92946.639,81214.0,7583868800.0
2017-10-16 15:00:00,93467.016,93511.864,94005.735,93349.162,70860.0,6637445400.0
2017-10-16 22:00:00,94112.854,94713.953,94872.144,93807.195,136216.0,12844503260.0
2017-10-16 23:00:00,94721.302,94544.16,95461.1799,94541.71,133104.0,12628741680.0
2017-10-17 00:00:00,94543.963,94675.8089,95018.549,94088.876,110816.0,10472449280.0
2017-10-17 01:00:00,94670.909,94651.166,94705.3769,94122.9299,46930.0,4426040200.0
2017-10-17 10:00:00,94493.003,94855.764,95160.609,94347.272,99902.0,9483667400.0
2017-10-17 11:15:00,94855.764,94500.354,94952.361,93664.177,116290.0,10949872360.0
2017-10-17 14:15:00,94490.344,93921.849,94520.164,93729.0589,64412.0,6061582880.0
2017-10-17 21:15:00,93921.849,93648.679,94056.525,92923.74,146866.0,13725607200.0
2017-10-17 22:15:00,93641.372,94019.46,94287.338,93562.128,78894.0,7401102620.0
2017-10-17 23:15:00,94019.46,93630.192,94338.303,93230.592,92420.0,8659375000.0
2017-10-18 00:15:00,93627.5929,93783.3769,94032.832,93595.767,51822.0,4858463960.0
2017-10-18 09:15:00,93772.982,94134.366,94183.894,93670.181,34076.0,3197919440.0
2017-10-18 10:15:00,94134.153,94587.489,94617.802,94032.989,67914.0,6406770860.0
2017-10-18 11:30:00,94580.289,94508.675,94796.811,94274.514,61942.0,5854025600.0
2017-10-18 14:30:00,94513.277,94166.7899,94577.418,93635.084,88212.0,8289561040.0
2017-10-18 21:30:00,94149.356,94094.954,95112.988,93973.772,143730.0,13586224860.0
2017-10-18 22:30:00,94103.135,94894.032,95679.236,94031.569,177958.0,16900300180.0
2017-10-18 23:30:00,94878.98,94186.658,95179.352,93791.6989,138688.0,13075067380.0
2017-10-19 00:30:00,94183.675,93494.655,94186.373,93262.009,109110.0,10208680160.0
2017-10-19 09:30:00,93499.797,93283.851,93960.258,93056.297,72038.0,6737124060.0
2017-10-19 10:45:00,93288.498,94431.475,94574.982,93217.3049,113388.0,10657913380.0
2017-10-19 13:45:00,94428.905,94836.22,94980.59,94339.716,63988.0,6054560400.0
2017-10-19 14:45:00,94831.1799,94329.48,94954.867,94262.938,63358.0,5995827640.0
2017-10-19 21:45:00,94334.621,93931.261,94736.356,93545.25,136428.0,12823490000.0
2017-10-19 22:45:00,93930.156,94434.319,94558.085,93769.7859,75046.0,7063992260.0
2017-10-19 23:45:00,94448.834,94520.798,94797.214,94281.067,70142.0,6631059940.0
2017-10-20 00:45:00,94513.567,94526.181,94777.549,94457.637,17740.0,1676776820.0
2017-10-20 09:45:00,94519.746,95202.985,95485.889,94511.72,105584.0,10039668220.0
2017-10-20 11:00:00,95193.08,95851.975,96042.407,95103.134,80564.0,7696837900.0
2017-10-20 14:00:00,95865.682,96984.428,97251.442,95806.248,146714.0,14171352660.0
2017-10-20 15:00:00,96961.941,97762.038,97795.226,96786.576,102956.0,10009195320.0
2017-10-20 22:00:00,97547.738,97144.172,97875.687,96888.185,135494.0,13170477600.0
2017-10-20 23:00:00,97146.9339,94419.313,97199.155,94236.807,230420.0,22054157680.0
2017-10-21 00:00:00,94426.443,94305.366,94794.038,93781.0359,189950.0,17922689860.0
2017-10-21 01:00:00,94338.253,94365.0019,94549.209,94068.427,57056.0,5382256940.0
2017-10-23 10:00:00,94299.029,95129.089,95453.1079,94184.421,126274.0,11987246800.0
2017-10-23 11:15:00,95126.327,94969.595,95317.978,94803.6609,32574.0,3093325320.0
2017-10-23 14:15:00,94959.703,94945.429,95767.747,94836.633,68006.0,6484617880.0
2017-10-23 21:15:00,94941.057,94806.745,95357.966,94651.749,86368.0,8206230900.0
2017-10-23 22:15:00,94786.961,95854.368,96174.792,94429.212,138906.0,13252122320.0
2017-10-23 23:15:00,95864.26,95996.248,96187.3429,95743.766,65560.0,6290141860.0
2017-10-24 00:15:00,95978.836,95536.686,96159.6989,95300.663,104380.0,10003001940.0
2017-10-24 09:15:00,95547.371,96125.0399,96154.7179,95446.738,57152.0,5475709000.0
2017-10-24 10:15:00,96115.148,96337.192,96502.648,95941.17,82098.0,7897474260.0
2017-10-24 11:30:00,96335.602,96199.264,96551.551,96177.3,61652.0,5939922040.0
2017-10-24 14:30:00,96299.1119,96302.08,96700.452,95908.606,84436.0,8127563180.0
2017-10-24 21:30:00,96311.973,96276.186,97012.534,96107.367,122386.0,11811587560.0
2017-10-24 22:30:00,96269.459,96467.958,96531.315,95843.281,84156.0,8093583900.0
2017-10-24 23:30:00,96474.6839,96221.672,96520.931,96076.35,39990.0,3849369720.0
2017-10-25 00:30:00,96208.637,96466.747,96611.24,96188.8769,24086.0,2321059600.0
2017-10-25 09:30:00,96483.353,96708.2559,96836.379,96456.4489,48520.0,4688038860.0
2017-10-25 10:45:00,96732.281,97146.96,97345.8049,96599.763,67410.0,6538395260.0
2017-10-25 13:45:00,97137.08,95517.472,97433.783,95517.472,132856.0,12813297500.0
2017-10-25 14:45:00,95508.379,95588.698,95860.259,95049.537,133890.0,12782113140.0
2017-10-25 21:45:00,95582.39,95369.178,96128.307,95233.484,104694.0,10016687480.0
2017-10-25 22:45:00,95375.7859,95680.866,95836.0589,95362.602,56966.0,5448996400.0
2017-10-25 23:45:00,95661.075,95742.623,95911.364,95390.301,53100.0,5076149940.0
2017-10-26 00:45:00,95742.623,95791.61,95966.89,95586.288,28996.0,2774448980.0
2017-10-26 09:45:00,95801.457,96022.883,96405.133,95612.744,82912.0,7955204040.0
2017-10-26 11:00:00,96026.187,96095.157,96111.851,95475.217,59276.0,5674772140.0
2017-10-26 14:00:00,96108.275,95790.513,96250.713,95750.995,52620.0,5050423660.0
2017-10-26 15:00:00,95793.785,95756.74,96061.395,95528.8429,47974.0,4592917180.0
2017-10-26 22:00:00,95866.14,94093.2329,96029.61,93784.859,247688.0,23439882600.0
2017-10-26 23:00:00,94106.47,94386.217,94743.2179,93974.253,100460.0,9477922240.0
2017-10-27 00:00:00,94369.691,94455.202,94580.703,94203.279,37898.0,3576168560.0
2017-10-27 01:00:00,94445.423,94458.234,94544.239,94336.6,11540.0,1088631500.0
2017-10-27 10:00:00,94438.676,94014.025,94799.731,93941.2859,90460.0,8531085700.0
2017-10-27 11:15:00,94017.284,93465.172,94146.122,93293.868,100076.0,9372431220.0
2017-10-27 14:15:00,93465.172,93175.246,93712.86,92947.596,98814.0,9218284680.0
2017-10-27 21:15:00,93171.9869,92301.738,93241.464,92005.541,149102.0,13799136040.0
2017-10-27 22:15:00,92295.359,93006.465,93463.008,91969.17,124114.0,11497704060.0
2017-10-27 23:15:00,93006.465,92884.125,93055.482,92558.1609,60484.0,5610864080.0
2017-10-28 00:15:00,92891.1459,92986.518,93266.742,92633.355,46048.0,4280928860.0
2017-10-30 09:15:00,92972.475,92813.557,93571.542,92783.886,55530.0,5171495780.0
2017-10-30 10:15:00,92807.177,92944.65,93532.458,92783.742,69128.0,6435475360.0
2017-10-30 11:30:00,92947.518,93030.259,93120.333,92713.702,37598.0,3492432100.0
2017-10-30 14:30:00,93006.967,92827.408,93111.609,92428.187,59672.0,5526400940.0
2017-10-30 21:30:00,92830.919,93359.352,93762.832,92784.452,103584.0,9657362280.0
2017-10-30 22:30:00,93353.847,93449.1309,93843.821,93084.617,76122.0,7114600900.0
2017-10-30 23:30:00,93449.1309,93260.317,93577.925,92872.045,54108.0,5039473300.0
2017-10-31 00:30:00,93262.15,93244.741,93374.459,93076.195,16988.0,1582227200.0
2017-10-31 09:30:00,93255.5739,93744.882,93768.3,92965.5,64190.0,5988048540.0
2017-10-31 10:45:00,93749.576,93839.517,94158.837,93671.816,101038.0,9487009020.0
2017-10-31 13:45:00,93835.906,94391.578,94583.476,93638.766,72172.0,6789668940.0
2017-10-31 14:45:00,94391.578,95180.829,95227.664,94152.0019,99874.0,9442520120.0
2017-10-31 21:45:00,95174.414,95825.959,96019.811,95047.606,211258.0,20171594380.0
2017-10-31 22:45:00,95800.311,95947.477,96132.383,95592.465,64664.0,6195895100.0
2017-10-31 23:45:00,95947.477,95618.174,96086.349,95459.822,60074.0,5748265820.0
2017-11-01 00:45:00,95610.267,96393.032,96497.965,95580.57,50266.0,4823235260.0
2017-11-01 09:45:00,96391.07,99615.384,99615.384,96317.796,109886.0,10845664600.0
2017-11-01 11:00:00,99615.384,99615.382,99615.384,99615.143,3938.0,392068860.0
2017-11-01 14:00:00,99615.382,99615.374,99615.382,99615.374,2992.0,298297240.0
2017-11-01 15:00:00,99615.374,99615.106,99615.374,99615.106,4956.0,492970580.0
2017-11-01 22:00:00,101235.897,100519.76,101860.891,100101.072,341724.0,34473463260.0
2017-11-01 23:00:00,100509.853,101362.2179,101521.725,100137.902,109280.0,11008101660.0
2017-11-02 00:00:00,101362.209,101149.063,101376.001,100729.507,81482.0,8232177320.0
2017-11-02 01:00:00,101141.291,101198.392,101442.45,100896.717,39646.0,4006810940.0
2017-11-02 10:00:00,101208.297,101041.5739,101287.537,100561.856,113526.0,11469834540.0
2017-11-02 11:15:00,101047.783,101138.292,101420.208,100952.6,59030.0,5975279620.0
2017-11-02 14:15:00,101138.292,102632.301,102885.041,101026.4,202536.0,20675445000.0
2017-11-02 21:15:00,102630.409,101346.857,102650.219,101049.399,200076.0,20320496800.0
2017-11-02 22:15:00,101337.845,101207.628,101720.14,100824.167,131268.0,13295348120.0
2017-11-02 23:15:00,101220.134,101011.285,101623.902,101011.285,65916.0,6673920540.0
2017-11-03 00:15:00,101022.64,100262.952,101264.543,99214.232,264792.0,26453239980.0
2017-11-03 09:15:00,100253.933,101097.282,101325.416,100140.908,90428.0,9110697560.0
2017-11-03 10:15:00,101098.86,101758.582,101946.169,100947.104,120996.0,12290025900.0
2017-11-03 11:30:00,101741.606,101656.134,102120.933,101188.327,97358.0,9891806380.0
2017-11-03 14:30:00,101599.205,101564.033,101678.666,101074.386,91244.0,9249897120.0
2017-11-03 21:30:00,101557.6269,101327.63,101679.183,100763.863,132882.0,13463391900.0
2017-11-03 22:30:00,101323.413,100965.708,101372.966,100658.064,91066.0,9201440220.0
2017-11-03 23:30:00,100956.157,101154.814,101424.211,100547.118,127694.0,12890650940.0
2017-11-04 00:30:00,101149.12,101636.841,101687.772,100962.296,81200.0,8234029900.0
2017-11-06 09:30:00,101656.662,102012.872,102333.166,101472.378,145176.0,14790164760.0
2017-11-06 10:45:00,102012.872,102617.287,103225.793,101956.147,160064.0,16438004380.0
2017-11-06 13:45:00,102617.287,102758.923,103259.556,102607.376,66774.0,6870555620.0
2017-11-06 14:45:00,102747.534,103427.019,103534.578,102683.753,108838.0,11236634040.0
2017-11-06 21:45:00,103423.276,103060.081,103651.589,102735.939,158678.0,16375885460.0
2017-11-06 22:45:00,103056.122,103221.283,103326.842,102778.289,65306.0,6728250960.0
2017-11-06 23:45:00,103225.905,103196.535,103431.886,102563.8619,122022.0,12572104600.0
2017-11-07 00:45:00,103196.535,103101.515,103417.106,102936.481,40558.0,4182286920.0
2017-11-07 09:45:00,103097.051,102944.586,103538.0359,102808.056,78166.0,8059028680.0
2017-11-07 11:00:00,102956.467,102862.757,103032.64,102639.341,41096.0,4227880140.0
2017-11-07 14:00:00,102856.051,102445.232,102926.482,102161.993,109472.0,11211041120.0
2017-11-07 15:00:00,102455.32,103240.844,103250.7559,102370.501,98414.0,10117297440.0
2017-11-07 22:00:00,102885.264,101777.456,102922.657,101547.086,230052.0,23528418800.0
2017-11-07 23:00:00,101787.901,101899.835,102286.033,101571.0,124362.0,12679403760.0
2017-11-08 00:00:00,101889.933,101029.158,102000.922,100404.89,193634.0,19559809560.0
2017-11-08 01:00:00,101029.01,101005.24,101109.461,100647.0739,49958.0,5038817380.0
2017-11-08 10:00:00,101183.292,101429.676,101615.405,100949.333,94272.0,9554118940.0
2017-11-08 11:15:00,101445.7559,101537.7369,101829.4489,101288.797,74586.0,7581678460.0
2017-11-08 14:15:00,101521.214,100962.676,101651.517,100838.054,106758.0,10800379540.0
2017-11-08 21:15:00,100966.982,101390.633,101524.839,100952.685,94010.0,9521350880.0
2017-11-08 22:15:00,101390.418,101275.189,101966.392,100781.51,162594.0,16491214220.0
2017-11-08 23:15:00,101264.64,101862.951,102123.599,101027.488,113682.0,11560238920.0
2017-11-09 00:15:00,101868.177,101731.513,101877.226,101252.793,69986.0,7107711560.0
2017-11-09 09:15:00,101726.151,101673.863,101880.863,101369.222,49576.0,5037527280.0
2017-11-09 10:15:00,101678.13,101228.659,101762.085,101120.225,92922.0,9427990060.0
2017-11-09 11:30:00,101228.659,99243.472,101372.148,98949.641,214836.0,21508730320.0
2017-11-09 14:30:00,99287.202,98696.603,99357.027,98647.322,198952.0,19706292520.0
2017-11-09 21:30:00,98696.504,99138.917,99431.994,98598.526,144884.0,14360348140.0
2017-11-09 22:30:00,99134.888,98425.978,99497.264,98312.37,117798.0,11664760020.0
2017-11-09 23:30:00,98435.859,99542.72,99612.048,98215.802,158066.0,15636081960.0
2017-11-10 00:30:00,99537.8,99616.542,99710.4489,99414.573,54172.0,5394049400.0
2017-11-10 09:30:00,99601.782,100101.516,100171.379,99096.749,112472.0,11216266740.0
2017-11-10 10:45:00,100086.761,99592.345,100150.96,99413.126,79610.0,7938019940.0
2017-11-10 13:45:00,99587.679,99847.711,99927.261,99184.308,82712.0,8233829720.0
2017-11-10 14:45:00,99847.711,99469.046,99867.392,99364.676,62014.0,6177705160.0
2017-11-10 21:45:00,99478.914,99513.042,100002.795,99085.404,133938.0,13337200080.0
2017-11-10 22:45:00,99509.775,99546.303,99710.957,98925.474,88094.0,8758756500.0
2017-11-10 23:45:00,99546.303,99223.948,99741.848,98988.549,77274.0,7681162500.0
2017-11-11 00:45:00,99223.948,98178.576,99272.792,97948.329,153136.0,15089969440.0
2017-11-13 09:45:00,98194.783,98620.193,98810.069,97887.872,138132.0,13596395320.0
2017-11-13 11:00:00,98636.4,99171.1649,99266.845,98510.908,83466.0,8258994720.0
2017-11-13 14:00:00,99180.812,99450.81,99772.531,99180.812,116290.0,11578875260.0
2017-11-13 15:00:00,99447.418,100182.874,100234.027,99030.803,135324.0,13498791600.0
2017-11-13 22:00:00,99840.367,100920.982,101052.105,99433.4149,221650.0,22202114360.0
2017-11-13 23:00:00,100919.723,101404.6649,101536.39,100765.576,155488.0,15749063480.0
2017-11-14 00:00:00,101398.442,101041.981,101457.615,100907.0929,93758.0,9492460760.0
2017-11-14 01:00:00,101041.981,101001.633,101135.58,100934.289,27670.0,2798293200.0
2017-11-14 10:00:00,101064.66,100815.567,101620.407,100727.183,132156.0,13366573740.0
2017-11-14 11:15:00,100791.721,99739.889,100791.788,99085.952,218346.0,21810229620.0
2017-11-14 14:15:00,99734.243,99573.436,100275.904,99449.679,99698.0,9967211360.0
2017-11-14 21:15:00,99573.967,99558.527,99803.1269,99226.301,131110.0,13058820280.0
2017-11-14 22:15:00,99564.8239,99167.8619,99858.386,98615.169,178096.0,17681346900.0
2017-11-14 23:15:00,99183.359,95197.554,99424.656,94833.378,465852.0,45207168960.0
2017-11-15 00:15:00,95187.993,95350.028,95657.645,94816.975,194100.0,18515238780.0
2017-11-15 09:15:00,95350.965,95372.853,95663.135,95144.297,102954.0,9829798720.0
2017-11-15 10:15:00,95359.852,94618.941,95368.232,94327.953,205812.0,19497516380.0
2017-11-15 11:30:00,94630.417,94562.977,94931.77,94394.336,58992.0,5586680900.0
2017-11-15 14:30:00,94598.3,94749.876,95155.533,94478.39,82458.0,7830638020.0
2017-11-15 21:30:00,94736.792,94308.807,94740.88,93793.382,179554.0,16951650000.0
2017-11-15 22:30:00,94315.151,93858.518,94443.441,93708.694,126330.0,11900389720.0
2017-11-15 23:30:00,93877.822,93856.639,94131.553,93557.565,113304.0,10647140260.0
2017-11-16 00:30:00,93847.435,94517.567,94667.598,93847.435,85850.0,8105067220.0
2017-11-16 09:30:00,94517.567,94387.423,94579.122,94023.55,56720.0,5354292920.0
2017-11-16 10:45:00,94393.739,94218.2179,94498.371,94161.827,53046.0,5008550320.0
2017-11-16 13:45:00,94215.821,94035.796,94320.4829,93916.836,60328.0,5682565400.0
2017-11-16 14:45:00,94028.419,93724.17,94101.475,93666.327,76014.0,7145226920.0
2017-11-16 21:45:00,93709.959,94244.372,94469.966,93660.247,133662.0,12593119940.0
2017-11-16 22:45:00,94237.941,94409.3959,94932.423,94169.207,141040.0,13358278700.0
2017-11-16 23:45:00,94407.739,93072.617,94407.739,92419.168,219094.0,20491990980.0
2017-11-17 00:45:00,93070.193,92604.886,93383.4299,92301.077,131088.0,12181111300.0
2017-11-17 09:45:00,92598.743,92961.975,93018.359,92331.194,86780.0,8055194380.0
2017-11-17 11:00:00,92969.484,93012.588,93206.851,92510.206,72612.0,6753580560.0
2017-11-17 14:00:00,93010.164,92822.946,93187.247,92585.246,60850.0,5660724600.0
2017-11-17 15:00:00,92820.47,92530.247,93209.31,92443.724,111832.0,10389750120.0
2017-11-17 22:00:00,92834.894,92999.269,93139.806,92548.964,111944.0,10408021180.0
2017-11-17 23:00:00,93007.091,93145.094,93386.569,92788.1119,103626.0,9658395960.0
2017-11-18 00:00:00,93137.9679,93580.28,93704.728,93026.768,93562.0,8749672580.0
2017-11-18 01:00:00,93584.234,93535.568,93597.955,93090.663,68118.0,6367215220.0
2017-11-20 10:00:00,93561.455,93142.393,93872.058,92947.152,101904.0,9531423320.0
2017-11-20 11:15:00,93144.418,92924.806,93420.245,92879.057,55556.0,5180107000.0
2017-11-20 14:15:00,92939.413,93674.168,93728.918,92916.8769,73584.0,6881648320.0
2017-11-20 21:15:00,93679.815,93640.629,93971.026,93292.137,120480.0,11295704600.0
2017-11-20 22:15:00,93639.077,93315.901,94819.882,92604.572,261878.0,24586469740.0
2017-11-20 23:15:00,93303.238,94222.976,94312.745,93184.21,137482.0,12922380820.0
2017-11-21 00:15:00,94229.904,94124.448,94404.546,93947.778,91698.0,8649231720.0
2017-11-21 09:15:00,94117.879,94381.454,94701.033,93819.754,104320.0,9854528640.0
2017-11-21 10:15:00,94384.764,94252.27,94723.4679,94135.424,65784.0,6215406940.0
2017-11-21 11:30:00,94258.748,94370.57,94466.069,94087.635,54706.0,5160548520.0
2017-11-21 14:30:00,94378.27,94061.9149,94563.2559,93924.8959,83146.0,7851636500.0
2017-11-21 21:30:00,94078.577,95010.781,95171.604,93827.418,172894.0,16372544840.0
2017-11-21 22:30:00,95011.364,94891.529,95090.504,94286.075,118032.0,11193262940.0
2017-11-21 23:30:00,94891.622,95011.864,95134.171,94732.404,76640.0,7286974700.0
