,open,close,high,low,volume,money
2015-02-06 14:30:00,41463.297,41568.404,41581.034,41447.008,113494.0,23567773500.0
2015-02-06 21:30:00,41572.247,41466.509,41622.871,41356.526,148114.0,30759360400.0
2015-02-06 22:30:00,41462.687,41192.129,41478.21,41128.341,159618.0,33020006200.0
2015-02-06 23:30:00,41186.513,41375.494,41462.716,41177.333,109240.0,22584547000.0
2015-02-07 00:30:00,41367.165,41304.814,41424.228,41268.379,53714.0,11114614100.0
2015-02-09 09:30:00,41301.046,41018.783,41338.778,40977.8759,135068.0,27783449600.0
2015-02-09 10:45:00,41014.528,41018.75,41053.822,40959.475,83364.0,17109014100.0
2015-02-09 13:45:00,41018.169,41109.282,41172.937,41015.704,88238.0,18152229300.0
2015-02-09 14:45:00,41106.889,41158.555,41192.838,41082.216,61806.0,12727410100.0
2015-02-09 21:45:00,41168.72,41076.255,41241.607,40996.982,101062.0,20786913800.0
2015-02-09 22:45:00,41071.962,41224.0009,41269.319,41049.1089,73212.0,15084962400.0
2015-02-09 23:45:00,41230.949,41268.321,41326.407,41189.631,60250.0,12444372400.0
2015-02-10 00:45:00,41270.068,41258.512,41288.326,41245.777,33700.0,6963800200.0
2015-02-10 09:45:00,41254.625,41330.75,41424.613,41181.564,120812.0,24988088900.0
2015-02-10 11:00:00,41326.278,41244.032,41360.283,41219.1449,59384.0,12267801500.0
2015-02-10 14:00:00,41243.847,41132.156,41251.67,41132.044,70860.0,14600258300.0
2015-02-10 15:00:00,41138.44,41229.127,41275.951,41134.553,66162.0,13641355700.0
2015-02-10 22:00:00,40920.785,41000.584,41044.711,40864.7869,162008.0,33202916900.0
2015-02-10 23:00:00,41000.728,40828.607,41011.952,40811.9839,69970.0,14332993600.0
2015-02-11 00:00:00,40825.8759,40824.244,40871.8229,40741.777,84920.0,17355394900.0
2015-02-11 01:00:00,40821.312,40836.314,40864.945,40778.7149,33320.0,6812323100.0
2015-02-11 10:00:00,40861.396,40896.9669,41018.012,40816.851,108194.0,22152826000.0
2015-02-11 11:15:00,40891.42,40939.755,40972.596,40825.353,69268.0,14179051200.0
2015-02-11 14:15:00,40935.7339,41083.441,41145.21,40908.456,87744.0,18014681400.0
2015-02-11 21:15:00,41085.1449,41034.076,41106.223,40973.502,101894.0,20924630900.0
2015-02-11 22:15:00,41038.7169,41010.205,41046.116,40950.531,56020.0,11499458700.0
2015-02-11 23:15:00,41015.572,40988.772,41106.165,40978.048,74870.0,15384643900.0
2015-02-12 00:15:00,40986.328,40893.697,40992.886,40807.204,86874.0,17772899900.0
2015-02-12 09:15:00,40898.379,40855.14,40975.623,40849.7679,58116.0,11901242500.0
2015-02-12 10:15:00,40850.678,40808.286,40873.729,40727.93,87416.0,17847489800.0
2015-02-12 11:30:00,40839.169,40842.713,40862.725,40776.832,42620.0,8713740300.0
2015-02-12 14:30:00,40856.333,40951.066,40999.445,40855.155,71388.0,14627976800.0
2015-02-12 21:30:00,40949.127,41241.169,41290.618,40924.959,128228.0,26417661900.0
2015-02-12 22:30:00,41238.879,41377.027,41437.328,41221.785,113968.0,23586927600.0
2015-02-12 23:30:00,41375.8589,41311.189,41379.274,41276.505,56842.0,11765537800.0
2015-02-13 00:30:00,41306.657,41375.494,41404.5919,41303.496,44724.0,9261299200.0
2015-02-13 09:30:00,41377.125,41675.257,41717.553,41372.593,149924.0,31205877300.0
2015-02-13 10:45:00,41676.127,41710.738,41827.631,41662.881,103946.0,21719145700.0
2015-02-13 13:45:00,41709.263,42059.646,42136.2869,41688.496,138634.0,29102028900.0
2015-02-13 14:45:00,42060.289,41990.275,42147.462,41890.329,118478.0,24911237100.0
2015-02-13 21:45:00,41987.513,41894.637,42012.318,41813.719,115316.0,24186862000.0
2015-02-13 22:45:00,41889.675,41718.868,41953.515,41664.4839,83722.0,17512089200.0
2015-02-13 23:45:00,41720.0369,41703.2,41790.994,41646.2169,52368.0,10937580900.0
2015-02-14 00:45:00,41697.694,41792.693,41829.735,41663.211,36054.0,7536727400.0
2015-02-16 09:45:00,41794.996,41739.329,41892.205,41706.841,74368.0,15557992200.0
2015-02-16 11:00:00,41737.218,41669.8949,41758.0179,41657.659,47706.0,9960955100.0
2015-02-16 14:00:00,41669.61,41700.489,41718.963,41591.839,46418.0,9678149300.0
2015-02-16 15:00:00,41693.5919,42097.091,42118.014,41691.834,88758.0,18603611300.0
2015-02-16 22:00:00,41970.066,41937.044,41986.3929,41865.101,68826.0,14438580400.0
2015-02-16 23:00:00,41939.651,41991.624,42045.866,41925.005,34906.0,7333379000.0
2015-02-17 00:00:00,41990.301,41970.978,42016.066,41942.351,18700.0,3930272100.0
2015-02-17 01:00:00,41967.634,42006.682,42028.249,41941.987,17946.0,3772165700.0
2015-02-17 10:00:00,41986.236,41926.1279,42004.848,41889.813,63430.0,13308569500.0
2015-02-17 11:15:00,41929.297,41887.205,41990.205,41821.341,43892.0,9203018800.0
2015-02-17 14:15:00,41888.65,42062.459,42145.55,41885.3059,62552.0,13161591800.0
2015-02-25 09:15:00,42059.9479,41898.848,42235.67,41828.638,120254.0,25274622800.0
2015-02-25 10:15:00,41893.903,42002.443,42058.485,41878.966,77320.0,16234205400.0
2015-02-25 11:30:00,42008.301,41916.023,42016.674,41880.482,32158.0,6747847400.0
2015-02-25 14:30:00,41949.492,41937.3,41989.692,41880.466,29250.0,6134882400.0
2015-02-25 21:30:00,41936.221,42006.508,42020.843,41929.163,65974.0,13848549400.0
2015-02-25 22:30:00,42005.247,41970.202,42050.104,41955.036,46020.0,9672083100.0
2015-02-25 23:30:00,41979.557,41906.957,41991.408,41867.082,45270.0,9499348800.0
2015-02-26 00:30:00,41904.434,42028.666,42057.945,41895.247,51092.0,10731528600.0
2015-02-26 09:30:00,42024.6809,42067.205,42109.295,42009.989,81820.0,17223234900.0
2015-02-26 10:45:00,42063.26,42062.309,42073.362,42038.3399,48116.0,10129235100.0
2015-02-26 13:45:00,42062.309,42321.047,42393.677,42054.977,138534.0,29296920100.0
2015-02-26 14:45:00,42319.082,42569.6279,42613.623,42314.172,167348.0,35585327400.0
2015-02-26 21:45:00,42573.192,42777.307,42919.139,42506.436,169690.0,36302691600.0
2015-02-26 22:45:00,42775.22,42663.496,42789.767,42609.102,89704.0,19152569900.0
2015-02-26 23:45:00,42668.369,42659.32,42698.201,42621.719,43582.0,9302333300.0
2015-02-27 00:45:00,42660.737,42773.789,42788.9,42656.423,27516.0,5879465800.0
2015-02-27 09:45:00,42783.867,42610.557,42880.363,42559.172,121772.0,26026186200.0
2015-02-27 11:00:00,42606.764,42563.9839,42632.6979,42466.194,131256.0,27950885500.0
2015-02-27 14:00:00,42563.16,42722.118,42752.675,42518.996,103832.0,22160825400.0
2015-02-27 15:00:00,42722.816,42733.615,42817.164,42652.245,110722.0,23680945400.0
2015-02-27 22:00:00,42626.055,42532.4479,42649.964,42383.86,93636.0,19901973700.0
2015-02-27 23:00:00,42531.757,42514.532,42640.436,42470.515,59388.0,12644035200.0
2015-02-28 00:00:00,42523.776,42568.1089,42568.3419,42483.398,30164.0,6417072200.0
2015-02-28 01:00:00,42571.101,42696.926,42745.38,42537.338,37250.0,7944066300.0
2015-03-02 10:00:00,42823.621,42793.671,43118.851,42736.962,150570.0,32281856100.0
2015-03-02 11:15:00,42795.789,42854.469,42936.989,42792.058,70280.0,15069601900.0
2015-03-02 14:15:00,42853.041,42989.142,43048.111,42831.53,107058.0,23009329700.0
2015-03-02 21:15:00,42993.667,42954.555,43258.7529,42871.982,207150.0,44628047600.0
2015-03-02 22:15:00,42953.031,42939.534,42993.926,42899.4,59130.0,12699077900.0
2015-03-02 23:15:00,42937.453,43116.222,43197.79,42907.288,84230.0,18144482200.0
2015-03-03 00:15:00,43117.904,43121.105,43192.627,43035.416,56442.0,12176224900.0
2015-03-03 09:15:00,43114.836,42840.733,43135.562,42753.389,84184.0,18064502700.0
2015-03-03 10:15:00,42847.889,42479.348,42871.19,42431.243,159444.0,33981417100.0
2015-03-03 11:30:00,42476.3039,42535.655,42567.936,42466.523,84810.0,18045558400.0
2015-03-03 14:30:00,42555.663,42594.159,42638.5899,42516.22,55278.0,11773874400.0
2015-03-03 21:30:00,42597.137,42402.149,42647.274,42228.382,127902.0,27150651500.0
2015-03-03 22:30:00,42407.161,42420.815,42470.97,42299.293,69214.0,14671842900.0
2015-03-03 23:30:00,42418.492,42355.356,42450.12,42334.971,33992.0,7205089400.0
2015-03-04 00:30:00,42354.781,42216.8059,42403.5559,42185.6259,51008.0,10789152500.0
2015-03-04 09:30:00,42218.333,42505.774,42521.04,42121.86,88186.0,18681419400.0
2015-03-04 10:45:00,42505.102,42513.989,42537.699,42458.357,55316.0,11764082500.0
2015-03-04 13:45:00,42518.68,42479.71,42524.905,42418.206,47986.0,10193872400.0
2015-03-04 14:45:00,42481.604,42464.729,42521.794,42418.195,45446.0,9652838900.0
2015-03-04 21:45:00,42466.456,42420.551,42585.684,42365.235,68474.0,14541711300.0
2015-03-04 22:45:00,42419.131,42420.449,42545.4839,42377.861,58008.0,12320367900.0
2015-03-04 23:45:00,42421.584,42205.566,42443.57,42145.236,94384.0,19959379500.0
2015-03-05 00:45:00,42203.082,42254.366,42301.052,42183.163,34026.0,7190036600.0
2015-03-05 09:45:00,42252.567,42470.344,42508.669,42252.567,83610.0,17736515400.0
2015-03-05 11:00:00,42471.704,42526.36,42541.652,42403.477,61152.0,12996442300.0
2015-03-05 14:00:00,42532.485,42463.151,42534.907,42429.308,53584.0,11389159200.0
2015-03-05 15:00:00,42461.1449,42473.621,42505.455,42392.852,65848.0,13981828900.0
2015-03-05 22:00:00,42413.438,42575.294,42688.9479,42346.263,100740.0,21411762700.0
2015-03-05 23:00:00,42571.966,42503.9309,42588.874,42418.397,44148.0,9382812000.0
2015-03-06 00:00:00,42503.9309,42507.022,42581.456,42444.68,32454.0,6901901200.0
2015-03-06 01:00:00,42506.221,42516.514,42544.068,42480.31,22182.0,4717168100.0
2015-03-06 10:00:00,42430.471,42343.655,42451.79,42270.4649,97508.0,20647845800.0
2015-03-06 11:15:00,42350.11,42429.864,42443.055,42323.1,45134.0,9565981400.0
2015-03-06 14:15:00,42426.192,42324.1789,42434.246,42307.316,43364.0,9190486800.0
2015-03-06 21:15:00,42322.042,42166.966,42338.997,42061.084,152904.0,32245693500.0
2015-03-06 22:15:00,42164.171,41957.822,42253.093,41900.96,134658.0,28312809900.0
2015-03-06 23:15:00,41948.161,41828.349,41974.896,41822.19,83604.0,17517206300.0
2015-03-07 00:15:00,41830.18,41895.12,41949.137,41802.437,50422.0,10561395800.0
2015-03-09 09:15:00,41896.952,41839.675,41907.129,41658.478,90150.0,18840748400.0
2015-03-09 10:15:00,41837.6,41760.9289,41930.598,41716.446,89698.0,18765556200.0
2015-03-09 11:30:00,41774.008,41757.322,41808.331,41740.122,50776.0,10612418800.0
2015-03-09 14:30:00,41768.797,42256.41,42259.077,41766.884,164612.0,34601674100.0
2015-03-09 21:30:00,42255.774,42535.36,42580.865,42180.629,177874.0,37642763000.0
2015-03-09 22:30:00,42535.497,42600.3929,42630.81,42385.92,81536.0,17332382500.0
2015-03-09 23:30:00,42600.962,42657.63,42708.517,42471.593,76652.0,16325577800.0
2015-03-10 00:30:00,42656.853,42630.583,42693.771,42609.625,33588.0,7164416300.0
2015-03-10 09:30:00,42629.118,42526.437,42721.8779,42506.418,87988.0,18745090000.0
2015-03-10 10:45:00,42536.7679,42454.528,42560.289,42380.481,64820.0,13773467300.0
2015-03-10 13:45:00,42462.31,42440.508,42524.622,42395.4,57536.0,12221682700.0
2015-03-10 14:45:00,42435.774,42210.24,42439.915,42183.111,109880.0,23238858300.0
2015-03-10 21:45:00,42201.409,42150.031,42257.773,41881.6089,148870.0,31298169100.0
2015-03-10 22:45:00,42149.135,42057.473,42149.135,41988.754,58372.0,12276654900.0
2015-03-10 23:45:00,42059.285,42062.156,42134.832,42036.008,35222.0,7411965300.0
2015-03-11 00:45:00,42064.502,42032.357,42074.275,41915.616,40900.0,8590142100.0
2015-03-11 09:45:00,42034.0919,42143.154,42198.2509,41942.508,78494.0,16519147100.0
2015-03-11 11:00:00,42143.468,42137.923,42155.914,42084.22,43838.0,9239450200.0
2015-03-11 14:00:00,42145.817,42051.61,42269.317,42046.949,94450.0,19919406200.0
2015-03-11 15:00:00,42047.276,42038.663,42153.825,42022.832,62854.0,13231249000.0
2015-03-11 22:00:00,41984.214,42095.064,42178.652,41815.932,118988.0,25018313400.0
2015-03-11 23:00:00,42089.771,41890.317,42093.671,41776.138,139362.0,29201566400.0
2015-03-12 00:00:00,41883.534,41942.819,42005.147,41826.924,47988.0,10059742500.0
2015-03-12 01:00:00,41945.466,41846.525,42016.131,41810.799,31770.0,6656716500.0
2015-03-12 10:00:00,41816.2169,41925.21,41955.39,41797.994,66092.0,13848018500.0
2015-03-12 11:15:00,41926.619,41945.3589,41989.438,41889.877,63320.0,13285905000.0
2015-03-12 14:15:00,41949.478,42195.927,42233.495,41902.637,118142.0,24865203900.0
2015-03-12 21:15:00,42199.827,42639.725,42740.8949,42145.584,241670.0,51330560400.0
2015-03-12 22:15:00,42640.493,42561.934,42726.542,42561.934,89736.0,19140863800.0
2015-03-12 23:15:00,42562.373,42457.6259,42592.0369,42407.144,87258.0,18541510700.0
2015-03-13 00:15:00,42456.293,42497.367,42501.87,42419.729,27794.0,5901022100.0
2015-03-13 09:15:00,42493.618,42557.222,42580.852,42440.744,62736.0,13335159100.0
2015-03-13 10:15:00,42559.547,42958.052,43006.174,42555.785,199496.0,42726257500.0
2015-03-13 11:30:00,42948.883,42780.175,42950.1259,42742.719,83864.0,17959846000.0
2015-03-13 14:30:00,42769.651,42768.499,42880.917,42703.9309,78638.0,16823435100.0
2015-03-13 21:30:00,42770.7509,42615.502,42852.101,42554.777,97098.0,20731973400.0
2015-03-13 22:30:00,42620.6429,42547.571,42636.22,42496.728,69424.0,14771091100.0
2015-03-13 23:30:00,42551.18,42490.01,42576.519,42460.709,46522.0,9889679400.0
2015-03-14 00:30:00,42493.427,42670.91,42722.031,42484.617,48020.0,10227602000.0
2015-03-16 09:30:00,42677.5179,42525.135,42721.502,42442.312,85764.0,18247840200.0
2015-03-16 10:45:00,42527.047,42757.667,42812.286,42510.21,86006.0,18342629100.0
2015-03-16 13:45:00,42756.097,42779.798,42786.955,42639.172,59120.0,12629305100.0
2015-03-16 14:45:00,42785.105,42800.9,42832.6789,42736.641,51642.0,11043418100.0
2015-03-16 21:45:00,42799.612,42882.883,42986.542,42578.426,147192.0,31495702400.0
2015-03-16 22:45:00,42881.107,42788.088,42924.669,42751.682,65058.0,13934268200.0
2015-03-16 23:45:00,42795.238,42868.851,42890.533,42740.264,46028.0,9849395400.0
2015-03-17 00:45:00,42873.095,42782.817,42877.29,42767.423,22762.0,4870533800.0
2015-03-17 09:45:00,42781.4309,42724.095,42947.141,42605.686,118476.0,25337932800.0
2015-03-17 11:00:00,42731.622,42681.794,42746.153,42638.689,57398.0,12247782600.0
2015-03-17 14:00:00,42677.869,42392.0,42692.8059,42307.779,155290.0,32976372900.0
2015-03-17 15:00:00,42385.24,42459.864,42559.31,42366.786,106494.0,22607103800.0
2015-03-17 22:00:00,42112.205,42384.389,42408.079,42057.674,165762.0,34972983100.0
2015-03-17 23:00:00,42388.127,42207.357,42426.9649,42197.694,79324.0,16780347500.0
2015-03-18 00:00:00,42204.7699,42200.328,42294.76,42162.024,51812.0,10932384700.0
2015-03-18 01:00:00,42200.328,42358.492,42358.492,42179.722,31260.0,6605099300.0
2015-03-18 10:00:00,42362.231,42421.522,42448.208,42269.567,90774.0,19223484200.0
2015-03-18 11:15:00,42422.712,42195.665,42434.1619,42190.5919,70608.0,14939120100.0
2015-03-18 14:15:00,42193.796,41969.205,42231.9289,41884.33,182274.0,38275888400.0
2015-03-18 21:15:00,41970.255,41516.799,41978.3419,41449.485,204762.0,42708017200.0
2015-03-18 22:15:00,41519.695,41350.829,41586.902,41220.407,147964.0,30618488400.0
2015-03-18 23:15:00,41349.1089,41300.569,41365.74,41161.1979,106484.0,21964429200.0
2015-03-19 00:15:00,41303.64,41213.593,41332.54,41182.185,52880.0,10905715600.0
2015-03-19 09:15:00,41203.336,41875.547,42049.474,41127.317,166124.0,34597357600.0
2015-03-19 10:15:00,41875.942,41751.668,41886.222,41648.088,99808.0,20836602600.0
2015-03-19 11:30:00,41752.909,41743.797,41796.2149,41687.074,62470.0,13033707500.0
2015-03-19 14:30:00,41748.7529,41806.23,41842.596,41688.309,70516.0,14722410400.0
2015-03-19 21:30:00,41807.6979,41923.56,42102.494,41712.55,158900.0,33275183400.0
2015-03-19 22:30:00,41921.927,41999.088,42028.425,41870.46,81758.0,17143643400.0
2015-03-19 23:30:00,41998.175,42120.316,42162.428,41933.949,88732.0,18642445600.0
2015-03-20 00:30:00,42116.33,42150.892,42186.5539,42079.173,62374.0,13136708200.0
2015-03-20 09:30:00,42152.851,42468.045,42520.315,42121.274,176018.0,37248984800.0
2015-03-20 10:45:00,42470.877,42289.815,42484.372,42261.705,79882.0,16922386200.0
2015-03-20 13:45:00,42289.531,42170.404,42354.587,42141.523,96710.0,20419513700.0
2015-03-20 14:45:00,42168.3229,42098.7679,42205.713,42056.953,99586.0,20962973800.0
2015-03-20 21:45:00,42101.122,42698.254,42800.995,42030.843,238254.0,50664581700.0
2015-03-20 22:45:00,42699.294,42892.75,43006.769,42682.847,171800.0,36805369100.0
2015-03-20 23:45:00,42892.063,43254.435,43254.853,42859.961,145582.0,31337037600.0
2015-03-21 00:45:00,43256.237,43417.462,43543.781,43249.36,223906.0,48593836100.0
2015-03-23 09:45:00,43427.784,43616.116,44058.957,43400.177,322920.0,70489894600.0
2015-03-23 11:00:00,43619.317,43758.459,43770.888,43511.663,130780.0,28511916600.0
2015-03-23 14:00:00,43762.61,43614.2339,43796.812,43602.818,102378.0,22362132900.0
2015-03-23 15:00:00,43612.055,43690.184,43707.427,43506.021,153488.0,33457260200.0
2015-03-23 22:00:00,43678.475,43902.754,43954.624,43559.277,176718.0,38678780400.0
2015-03-23 23:00:00,43902.079,43873.79,43958.764,43812.034,83948.0,18420551800.0
2015-03-24 00:00:00,43873.309,43971.091,44018.034,43729.796,106782.0,23439745000.0
2015-03-24 01:00:00,43966.031,43897.044,44022.084,43881.496,54474.0,11969521600.0
2015-03-24 10:00:00,44566.706,43922.002,44647.755,43905.105,253876.0,56025122800.0
2015-03-24 11:15:00,43921.778,43788.539,43957.2169,43771.243,125750.0,27566471700.0
2015-03-24 14:15:00,43785.6,43875.783,43901.229,43654.479,109874.0,24062844500.0
2015-03-24 21:15:00,43882.211,43746.807,44016.861,43741.197,156244.0,34293711900.0
2015-03-24 22:15:00,43744.979,43685.861,43746.61,43495.534,187298.0,40847192500.0
2015-03-24 23:15:00,43690.7169,43799.972,43833.12,43673.091,85712.0,18750553400.0
2015-03-25 00:15:00,43801.394,43817.845,43947.798,43705.164,73380.0,16075944700.0
2015-03-25 09:15:00,43816.259,43721.212,43865.023,43681.1979,64546.0,14131798200.0
2015-03-25 10:15:00,43720.065,43669.494,43757.046,43630.5559,60778.0,13276842200.0
2015-03-25 11:30:00,43662.326,43580.697,43700.51,43550.059,68698.0,14982503700.0
2015-03-25 14:30:00,43569.7339,43738.442,43817.508,43420.817,145554.0,31744822300.0
2015-03-25 21:30:00,43741.011,43863.41,43880.097,43627.571,134260.0,29370596100.0
2015-03-25 22:30:00,43871.577,43852.117,43958.811,43823.907,88124.0,19336425800.0
2015-03-25 23:30:00,43838.229,43754.775,43844.63,43679.042,76130.0,16651615900.0
2015-03-26 00:30:00,43751.722,43785.617,43841.371,43732.163,34092.0,7463732500.0
2015-03-26 09:30:00,43785.617,43763.507,43860.5009,43688.111,95622.0,20931141200.0
2015-03-26 10:45:00,43766.451,43909.697,43976.964,43689.458,116920.0,25644349200.0
2015-03-26 13:45:00,43905.517,43906.487,43944.8759,43841.619,113572.0,24925466900.0
2015-03-26 14:45:00,43914.789,43994.3229,43996.065,43866.327,103174.0,22670995700.0
2015-03-26 21:45:00,43986.772,44233.083,44255.3059,43903.108,215582.0,47513882400.0
2015-03-26 22:45:00,44233.346,44086.315,44339.161,44032.172,159304.0,35184317200.0
2015-03-26 23:45:00,44086.315,44053.3039,44110.663,43885.555,93144.0,20507688000.0
2015-03-27 00:45:00,44055.17,44062.521,44100.935,44019.639,31044.0,6841578300.0
2015-03-27 09:45:00,44058.721,43675.171,44058.721,43611.294,171674.0,37569627300.0
2015-03-27 11:00:00,43667.211,43579.363,43669.1259,43382.213,161900.0,35258125300.0
2015-03-27 14:00:00,43579.532,43680.701,43717.94,43482.5369,91120.0,19877101200.0
2015-03-27 15:00:00,43685.678,43779.529,43783.938,43648.1809,89590.0,19584114300.0
2015-03-27 22:00:00,43696.103,43492.55,43772.142,43427.723,151648.0,33051854200.0
2015-03-27 23:00:00,43488.169,43567.305,43583.722,43423.276,97726.0,21268205300.0
2015-03-28 00:00:00,43564.47,43557.116,43671.79,43532.801,70914.0,15465653800.0
2015-03-28 01:00:00,43555.846,43594.892,43608.922,43483.765,49064.0,10688073900.0
2015-03-30 10:00:00,43505.987,43571.283,43586.6429,43441.66,89624.0,19509415400.0
2015-03-30 11:15:00,43573.954,43596.784,43724.796,43542.901,70434.0,15367520600.0
2015-03-30 14:15:00,43591.917,43820.568,43979.584,43576.864,136562.0,29912580500.0
2015-03-30 21:15:00,43824.283,43895.775,43914.04,43747.002,112570.0,24675407400.0
2015-03-30 22:15:00,43898.2509,43960.604,44062.053,43898.2509,118854.0,26143543500.0
2015-03-30 23:15:00,43960.784,43802.116,44023.888,43732.601,72850.0,15991343500.0
