,open,close,high,low,volume,money
2016-01-28 09:45:00,2490.222,2477.556,2503.667,2455.889,16.0,2022300.0
2016-01-28 11:00:00,2477.556,2515.889,2515.889,2477.556,8.0,1025400.0
2016-01-28 14:00:00,2515.889,2515.889,2515.889,2515.889,0.0,0.0
2016-01-28 15:00:00,2515.889,2485.889,2515.889,2485.889,4.0,513400.0
2016-01-29 10:00:00,2498.417,2520.417,2520.417,2498.417,2.0,258900.0
2016-01-29 11:15:00,2520.417,2480.667,2522.917,2480.667,12.0,1515700.0
2016-01-29 14:15:00,2480.667,2499.667,2499.667,2467.167,4.0,513300.0
2016-02-01 09:15:00,2499.667,2453.083,2500.833,2453.083,4.0,491700.0
2016-02-01 10:15:00,2453.083,2453.083,2453.083,2453.083,0.0,0.0
2016-02-01 11:30:00,2453.083,2490.583,2490.583,2453.083,2.0,260500.0
2016-02-01 14:30:00,2490.583,2525.333,2534.333,2490.583,4.0,514900.0
2016-02-02 09:30:00,2525.333,2516.667,2530.833,2502.833,6.0,760700.0
2016-02-02 10:45:00,2516.667,2536.833,2549.333,2516.667,6.0,779000.0
2016-02-02 13:45:00,2536.833,2536.833,2536.833,2536.833,0.0,0.0
2016-02-02 14:45:00,2536.833,2536.833,2536.833,2536.833,0.0,0.0
2016-02-03 09:45:00,2536.833,2548.333,2548.333,2536.833,2.0,249500.0
2016-02-03 11:00:00,2548.333,2548.333,2548.333,2548.333,0.0,0.0
2016-02-03 14:00:00,2548.333,2548.333,2548.333,2548.333,0.0,0.0
2016-02-03 15:00:00,2548.333,2540.333,2548.333,2540.333,2.0,256400.0
2016-02-04 10:00:00,2536.846,2536.846,2562.0,2521.846,6.0,752900.0
2016-02-04 11:15:00,2536.846,2536.846,2536.846,2536.846,0.0,0.0
2016-02-04 14:15:00,2536.846,2536.846,2536.846,2536.846,0.0,0.0
2016-02-05 09:15:00,2536.846,2535.556,2536.846,2535.556,0.0,0.0
2016-02-05 10:15:00,2535.556,2535.556,2535.556,2535.556,0.0,0.0
2016-02-05 11:30:00,2535.556,2550.222,2550.222,2535.556,16.0,2083700.0
2016-02-05 14:30:00,2550.222,2534.889,2550.222,2534.889,18.0,2326100.0
2016-02-15 09:30:00,2534.889,2535.667,2535.667,2534.556,4.0,505600.0
2016-02-15 10:45:00,2535.667,2551.5,2551.5,2497.75,8.0,1013800.0
2016-02-15 13:45:00,2551.5,2551.5,2551.5,2551.5,0.0,0.0
2016-02-15 14:45:00,2551.5,2551.5,2551.5,2551.5,0.0,0.0
2016-02-16 09:45:00,2551.5,2546.636,2556.636,2546.636,2.0,244000.0
2016-02-16 11:00:00,2546.636,2546.636,2546.636,2546.636,0.0,0.0
2016-02-16 14:00:00,2546.636,2546.636,2546.636,2546.636,0.0,0.0
2016-02-16 15:00:00,2546.636,2546.636,2546.636,2546.636,0.0,0.0
2016-02-17 10:00:00,2535.727,2500.727,2535.727,2500.727,2.0,252000.0
2016-02-17 11:15:00,2500.727,2500.727,2500.727,2500.727,0.0,0.0
2016-02-17 14:15:00,2500.727,2500.727,2500.727,2500.727,0.0,0.0
2016-02-18 09:15:00,2500.727,2474.364,2500.727,2474.364,0.0,0.0
2016-02-18 10:15:00,2474.364,2474.364,2474.364,2474.364,0.0,0.0
2016-02-18 11:30:00,2474.364,2474.364,2474.364,2474.364,0.0,0.0
2016-02-18 14:30:00,2474.364,2474.364,2474.364,2474.364,0.0,0.0
2016-02-19 09:30:00,2474.364,2487.833,2535.833,2474.364,2.0,250000.0
2016-02-19 10:45:00,2487.833,2487.833,2487.833,2487.833,0.0,0.0
2016-02-19 13:45:00,2487.833,2487.833,2487.833,2487.833,0.0,0.0
2016-02-19 14:45:00,2487.833,2487.833,2487.833,2487.833,0.0,0.0
2016-02-22 09:45:00,2487.833,2490.083,2490.083,2487.833,0.0,0.0
2016-02-22 11:00:00,2490.083,2490.083,2490.083,2490.083,0.0,0.0
2016-02-22 14:00:00,2490.083,2490.083,2490.083,2490.083,0.0,0.0
2016-02-22 15:00:00,2490.083,2490.083,2490.083,2490.083,4.0,445500.0
2016-02-23 10:00:00,2423.538,2419.462,2423.538,2419.462,2.0,230100.0
2016-02-23 11:15:00,2419.462,2419.462,2419.462,2419.462,0.0,0.0
2016-02-23 14:15:00,2419.462,2419.462,2419.462,2419.462,0.0,0.0
2016-02-24 09:15:00,2419.462,2493.417,2493.417,2419.462,2.0,228000.0
2016-02-24 10:15:00,2493.417,2493.417,2493.417,2493.417,0.0,0.0
2016-02-24 11:30:00,2493.417,2493.417,2493.417,2493.417,0.0,0.0
2016-02-24 14:30:00,2493.417,2493.417,2493.417,2493.417,0.0,0.0
2016-02-25 09:30:00,2493.417,2470.167,2507.833,2470.167,4.0,496200.0
2016-02-25 10:45:00,2470.167,2470.167,2470.167,2470.167,0.0,0.0
2016-02-25 13:45:00,2470.167,2470.167,2470.167,2470.167,0.0,0.0
2016-02-25 14:45:00,2470.167,2470.167,2470.167,2470.167,0.0,0.0
2016-02-26 09:45:00,2470.167,2471.692,2471.692,2470.167,2.0,237400.0
2016-02-26 11:00:00,2471.692,2471.692,2471.692,2471.692,0.0,0.0
2016-02-26 14:00:00,2471.692,2471.692,2490.7689,2452.538,6.0,745700.0
2016-02-26 15:00:00,2471.692,2469.385,2490.6149,2469.385,4.0,518800.0
2016-02-29 10:00:00,2428.667,2451.25,2451.5,2426.0,14.0,1772600.0
2016-02-29 11:15:00,2451.25,2451.25,2451.25,2451.25,0.0,0.0
2016-02-29 14:15:00,2451.25,2451.25,2451.25,2451.25,0.0,0.0
2016-03-01 09:15:00,2451.25,2432.111,2451.25,2432.111,6.0,791600.0
2016-03-01 10:15:00,2393.111,2393.222,2393.222,2393.111,4.0,484600.0
2016-03-01 11:30:00,2393.222,2393.222,2393.222,2393.222,0.0,0.0
2016-03-01 14:30:00,2393.222,2393.222,2393.222,2393.222,0.0,0.0
2016-03-02 09:30:00,2393.222,2276.286,2393.222,2276.286,2.0,240500.0
2016-03-02 10:45:00,2276.286,2276.286,2276.286,2276.286,2.0,249800.0
2016-03-02 13:45:00,2276.286,2276.286,2276.286,2276.286,0.0,0.0
2016-03-02 14:45:00,2276.286,2276.286,2276.286,2276.286,0.0,0.0
2016-03-03 09:45:00,2276.286,2257.333,2314.5,2257.333,14.0,1578600.0
2016-03-03 11:00:00,2257.333,2257.333,2257.333,2257.333,0.0,0.0
2016-03-03 14:00:00,2257.333,2257.333,2257.333,2257.333,0.0,0.0
2016-03-03 15:00:00,2257.333,2257.333,2257.333,2257.333,0.0,0.0
2016-03-04 10:00:00,2258.364,2291.273,2291.273,2258.364,4.0,469100.0
2016-03-04 11:15:00,2291.273,2291.273,2291.273,2291.273,0.0,0.0
2016-03-04 14:15:00,2291.273,2291.273,2291.273,2291.273,0.0,0.0
2016-03-07 09:15:00,2291.273,2305.636,2338.0,2291.273,2.0,235500.0
2016-03-07 10:15:00,2305.636,2288.1819,2305.636,2288.1819,2.0,215100.0
2016-03-07 11:30:00,2288.1819,2288.1819,2288.1819,2288.1819,0.0,0.0
2016-03-07 14:30:00,2288.1819,2288.1819,2288.1819,2288.1819,0.0,0.0
2016-03-08 09:30:00,2288.1819,2228.667,2288.1819,2228.667,2.0,211700.0
2016-03-08 10:45:00,2228.667,2228.667,2228.667,2228.667,0.0,0.0
2016-03-08 13:45:00,2228.667,2228.667,2228.667,2228.667,0.0,0.0
2016-03-08 14:45:00,2228.667,2228.667,2228.667,2228.667,0.0,0.0
2016-03-09 09:45:00,2228.667,2211.583,2248.917,2211.583,2.0,220500.0
2016-03-09 11:00:00,2211.583,2287.25,2287.25,2211.583,4.0,486400.0
2016-03-09 14:00:00,2287.25,2287.25,2287.25,2287.25,0.0,0.0
2016-03-09 15:00:00,2287.25,2287.25,2287.25,2287.25,0.0,0.0
2016-03-10 10:00:00,2277.545,2244.0,2277.545,2244.0,2.0,230900.0
2016-03-10 11:15:00,2244.0,2244.0,2244.0,2244.0,0.0,0.0
2016-03-10 14:15:00,2244.0,2244.0,2244.0,2244.0,0.0,0.0
2016-03-11 09:15:00,2244.0,2206.1,2244.0,2206.1,4.0,429400.0
2016-03-11 10:15:00,2206.1,2206.1,2206.1,2206.1,0.0,0.0
2016-03-11 11:30:00,2206.1,2206.1,2206.1,2206.1,0.0,0.0
2016-03-11 14:30:00,2206.1,2206.1,2206.1,2206.1,0.0,0.0
2016-03-14 09:30:00,2206.1,2208.0,2208.0,2206.1,2.0,231300.0
2016-03-14 10:45:00,2208.0,2208.0,2208.0,2208.0,0.0,0.0
2016-03-14 13:45:00,2208.0,2208.0,2208.0,2208.0,0.0,0.0
2016-03-14 14:45:00,2208.0,2208.0,2208.0,2208.0,0.0,0.0
2016-03-15 09:45:00,2208.0,2208.625,2236.375,2208.0,2.0,217000.0
2016-03-15 11:00:00,2208.625,2208.625,2208.625,2208.625,0.0,0.0
2016-03-15 14:00:00,2208.625,2208.625,2208.625,2208.625,0.0,0.0
2016-03-15 15:00:00,2208.625,2208.625,2208.625,2208.625,0.0,0.0
2016-03-16 10:00:00,2205.25,2164.75,2205.25,2164.75,2.0,211000.0
2016-03-16 11:15:00,2164.75,2164.75,2164.75,2164.75,0.0,0.0
2016-03-16 14:15:00,2164.75,2164.75,2164.75,2164.75,0.0,0.0
2016-03-17 09:15:00,2164.75,2201.889,2238.222,2164.75,2.0,216900.0
2016-03-17 10:15:00,2201.889,2201.889,2201.889,2201.889,0.0,0.0
2016-03-17 11:30:00,2201.889,2201.889,2201.889,2201.889,0.0,0.0
2016-03-17 14:30:00,2201.889,2201.889,2201.889,2201.889,0.0,0.0
2016-03-18 09:30:00,2201.889,2190.333,2225.333,2190.333,2.0,211000.0
2016-03-18 10:45:00,2190.333,2190.333,2190.333,2190.333,0.0,0.0
2016-03-18 13:45:00,2190.333,2190.333,2190.333,2190.333,0.0,0.0
2016-03-18 14:45:00,2190.333,2190.333,2190.333,2190.333,0.0,0.0
2016-03-21 09:45:00,2190.333,2237.444,2237.444,2190.333,0.0,0.0
2016-03-21 11:00:00,2237.444,2237.444,2237.444,2237.444,0.0,0.0
2016-03-21 14:00:00,2237.444,2237.444,2237.444,2237.444,0.0,0.0
2016-03-21 15:00:00,2237.444,2237.444,2237.444,2237.444,0.0,0.0
2016-03-22 10:00:00,2284.875,2257.125,2284.875,2257.125,2.0,216600.0
2016-03-22 11:15:00,2257.125,2314.875,2314.875,2257.125,4.0,499600.0
2016-03-22 14:15:00,2314.875,2314.875,2314.875,2314.875,0.0,0.0
2016-03-23 09:15:00,2314.875,2181.25,2314.875,2181.25,4.0,442500.0
2016-03-23 10:15:00,2181.25,2181.25,2181.25,2181.25,0.0,0.0
2016-03-23 11:30:00,2181.25,2181.25,2181.25,2181.25,0.0,0.0
2016-03-23 14:30:00,2181.25,2181.25,2181.25,2181.25,0.0,0.0
2016-03-24 09:30:00,2181.25,2259.25,2259.25,2181.25,0.0,0.0
2016-03-24 10:45:00,2259.25,2259.25,2259.25,2259.25,0.0,0.0
2016-03-24 13:45:00,2259.25,2259.25,2259.25,2259.25,0.0,0.0
2016-03-24 14:45:00,2259.25,2259.25,2259.25,2259.25,0.0,0.0
2016-03-25 09:45:00,2259.25,2270.889,2283.0,2259.25,2.0,216000.0
2016-03-25 11:00:00,2270.889,2270.889,2270.889,2270.889,0.0,0.0
2016-03-25 14:00:00,2270.889,2270.889,2270.889,2270.889,0.0,0.0
2016-03-25 15:00:00,2270.889,2270.889,2270.889,2270.889,0.0,0.0
2016-03-28 10:00:00,2224.9,2204.5,2224.9,2192.2,4.0,436100.0
2016-03-28 11:15:00,2204.5,2204.5,2204.5,2204.5,0.0,0.0
2016-03-28 14:15:00,2204.5,2204.5,2204.5,2204.5,0.0,0.0
2016-03-29 09:15:00,2204.5,2260.8,2260.8,2204.5,0.0,0.0
2016-03-29 10:15:00,2260.8,2260.8,2260.8,2260.8,0.0,0.0
2016-03-29 11:30:00,2260.8,2260.8,2260.8,2260.8,0.0,0.0
2016-03-29 14:30:00,2260.8,2260.8,2260.8,2260.8,0.0,0.0
2016-03-30 09:30:00,2260.8,2227.556,2294.167,2227.556,4.0,436000.0
2016-03-30 10:45:00,2227.556,2306.389,2363.833,2227.556,24.0,2692200.0
2016-03-30 13:45:00,2306.389,2363.833,2363.833,2306.389,6.0,720500.0
2016-03-30 14:45:00,2363.833,2363.833,2363.833,2363.833,0.0,0.0
2016-03-31 09:45:00,2363.833,2327.0,2363.833,2270.467,34.0,3984200.0
2016-03-31 11:00:00,2327.0,2327.0,2327.0,2327.0,0.0,0.0
2016-03-31 14:00:00,2327.0,2315.267,2327.0,2315.267,8.0,942400.0
2016-03-31 15:00:00,2315.267,2325.933,2325.933,2315.267,10.0,1184400.0
2016-04-01 10:00:00,2366.75,2398.813,2398.813,2347.063,24.0,2865000.0
2016-04-01 11:15:00,2398.813,2398.813,2398.813,2398.813,0.0,0.0
2016-04-01 14:15:00,2398.813,2405.0,2405.0,2398.813,2.0,243700.0
2016-04-05 09:15:00,2393.75,2443.5,2458.125,2393.75,8.0,960900.0
2016-04-05 10:15:00,2443.5,2409.5,2443.5,2409.5,6.0,733400.0
2016-04-05 11:30:00,2409.5,2409.5,2409.5,2409.5,0.0,0.0
2016-04-05 14:30:00,2409.5,2409.5,2409.5,2409.5,0.0,0.0
2016-04-06 09:30:00,2409.5,2364.625,2409.5,2364.625,0.0,0.0
2016-04-06 10:45:00,2364.625,2364.625,2364.625,2364.625,0.0,0.0
2016-04-06 13:45:00,2364.625,2364.625,2364.625,2364.625,0.0,0.0
2016-04-06 14:45:00,2364.625,2364.625,2364.625,2364.625,0.0,0.0
2016-04-07 09:45:00,2364.625,2389.471,2389.471,2364.625,2.0,265100.0
2016-04-07 11:00:00,2389.471,2376.176,2389.471,2376.176,2.0,242500.0
2016-04-07 14:00:00,2376.176,2376.176,2376.176,2376.176,0.0,0.0
2016-04-07 15:00:00,2376.176,2376.176,2376.176,2376.176,0.0,0.0
2016-04-08 10:00:00,2372.375,2358.813,2372.375,2358.813,2.0,243000.0
2016-04-08 11:15:00,2358.813,2358.813,2358.813,2358.813,0.0,0.0
2016-04-08 14:15:00,2358.813,2358.813,2358.813,2358.813,0.0,0.0
2016-04-11 09:15:00,2358.813,2351.25,2358.813,2351.25,0.0,0.0
2016-04-11 10:15:00,2351.25,2351.25,2351.25,2351.25,0.0,0.0
2016-04-11 11:30:00,2351.25,2351.25,2351.25,2351.25,0.0,0.0
2016-04-11 14:30:00,2351.25,2351.25,2351.25,2351.25,0.0,0.0
2016-04-12 09:30:00,2351.25,2351.25,2351.25,2351.25,2.0,243000.0
2016-04-12 10:45:00,2351.25,2351.25,2351.25,2351.25,0.0,0.0
2016-04-12 13:45:00,2351.25,2351.25,2351.25,2351.25,0.0,0.0
2016-04-12 14:45:00,2351.25,2351.25,2351.25,2351.25,0.0,0.0
2016-04-13 09:45:00,2351.25,2296.462,2351.25,2296.462,10.0,1155500.0
2016-04-13 11:00:00,2296.462,2310.0,2369.077,2296.462,20.0,2384000.0
2016-04-13 14:00:00,2310.0,2339.231,2339.231,2310.0,2.0,245000.0
2016-04-13 15:00:00,2339.231,2310.0,2339.231,2310.0,4.0,471500.0
2016-04-14 10:00:00,2247.8,2247.8,2247.8,2247.8,0.0,0.0
2016-04-14 11:15:00,2247.8,2247.8,2247.8,2247.8,0.0,0.0
2016-04-14 14:15:00,2247.8,2277.4,2277.533,2241.067,16.0,1837600.0
2016-04-15 09:15:00,2277.4,2294.714,2294.714,2277.4,0.0,0.0
2016-04-15 10:15:00,2294.714,2297.571,2297.571,2294.714,2.0,239500.0
2016-04-15 11:30:00,2297.571,2297.571,2297.571,2297.571,0.0,0.0
2016-04-15 14:30:00,2297.571,2297.571,2297.571,2297.571,0.0,0.0
2016-04-18 09:30:00,2297.571,2397.154,2397.154,2297.571,16.0,2010600.0
2016-04-18 10:45:00,2397.154,2371.6149,2398.385,2325.462,20.0,2436300.0
2016-04-18 13:45:00,2371.6149,2320.538,2371.6149,2320.538,14.0,1628600.0
2016-04-18 14:45:00,2320.538,2351.6149,2353.7689,2320.538,24.0,2939200.0
2016-04-19 09:45:00,2351.6149,2343.8,2351.6149,2343.8,0.0,0.0
2016-04-19 11:00:00,2343.8,2343.8,2343.8,2343.8,0.0,0.0
2016-04-19 14:00:00,2343.8,2343.8,2343.8,2343.8,0.0,0.0
2016-04-19 15:00:00,2343.8,2308.1,2343.8,2307.3,8.0,922900.0
2016-04-20 10:00:00,2278.545,2284.818,2284.818,2247.1819,6.0,680800.0
2016-04-20 11:15:00,2284.818,2285.091,2309.636,2284.818,6.0,724400.0
2016-04-20 14:15:00,2285.091,2285.091,2309.364,2285.091,4.0,479900.0
2016-04-21 09:15:00,2285.091,2321.2,2321.2,2285.091,0.0,0.0
2016-04-21 10:15:00,2321.2,2344.8,2344.8,2321.2,2.0,247300.0
2016-04-21 11:30:00,2344.8,2330.4,2344.8,2330.4,6.0,727500.0
2016-04-21 14:30:00,2330.4,2330.4,2330.4,2330.4,0.0,0.0
2016-04-22 09:30:00,2330.4,2409.75,2409.75,2330.4,4.0,494600.0
2016-04-22 10:45:00,2409.75,2409.75,2409.75,2409.75,4.0,468200.0
2016-04-22 13:45:00,2409.75,2409.75,2409.75,2409.75,0.0,0.0
2016-04-22 14:45:00,2409.75,2409.75,2409.75,2409.75,0.0,0.0
2016-04-25 09:45:00,2409.75,2330.5,2409.75,2330.5,0.0,0.0
2016-04-25 11:00:00,2330.5,2330.5,2330.5,2330.5,8.0,936200.0
2016-04-25 14:00:00,2330.5,2330.5,2330.5,2330.5,26.0,3067600.0
2016-04-25 15:00:00,2330.5,2330.5,2330.5,2330.5,24.0,2828300.0
2016-04-26 10:00:00,2344.75,2344.75,2344.75,2344.75,0.0,0.0
2016-04-26 11:15:00,2344.75,2344.75,2344.75,2344.75,0.0,0.0
2016-04-26 14:15:00,2344.75,2344.75,2344.75,2344.75,0.0,0.0
2016-04-27 09:15:00,2344.75,2371.444,2371.444,2344.75,0.0,0.0
2016-04-27 10:15:00,2371.444,2371.444,2371.444,2371.444,0.0,0.0
2016-04-27 11:30:00,2371.444,2371.444,2371.444,2371.444,0.0,0.0
2016-04-27 14:30:00,2371.444,2371.444,2371.444,2371.444,0.0,0.0
2016-04-28 09:30:00,2371.444,2418.6,2418.6,2371.444,2.0,271400.0
2016-04-28 10:45:00,2418.6,2409.0,2418.6,2409.0,2.0,266600.0
2016-04-28 13:45:00,2409.0,2409.0,2409.0,2409.0,0.0,0.0
2016-04-28 14:45:00,2409.0,2409.0,2409.0,2409.0,0.0,0.0
2016-04-29 09:45:00,2409.0,2433.7779,2433.7779,2409.0,2.0,204000.0
2016-04-29 11:00:00,2433.7779,2424.889,2433.7779,2424.889,2.0,262600.0
2016-04-29 14:00:00,2424.889,2424.889,2424.889,2424.889,0.0,0.0
2016-04-29 15:00:00,2424.889,2416.222,2424.889,2416.222,6.0,780400.0
2016-05-03 10:00:00,2335.111,2335.111,2335.111,2335.111,0.0,0.0
2016-05-03 11:15:00,2335.111,2335.111,2335.111,2335.111,0.0,0.0
2016-05-03 14:15:00,2335.111,2335.111,2335.111,2335.111,0.0,0.0
2016-05-04 09:15:00,2335.111,2339.556,2339.556,2335.111,0.0,0.0
2016-05-04 10:15:00,2339.556,2339.556,2339.556,2339.556,0.0,0.0
2016-05-04 11:30:00,2339.556,2339.556,2339.556,2339.556,0.0,0.0
2016-05-04 14:30:00,2339.556,2339.556,2339.556,2339.556,0.0,0.0
2016-05-05 09:30:00,2339.556,2221.867,2339.556,2221.867,2.0,208000.0
2016-05-05 10:45:00,2221.867,2330.8,2335.467,2221.867,16.0,1862300.0
2016-05-05 13:45:00,2330.8,2329.6,2330.8,2329.6,6.0,742700.0
2016-05-05 14:45:00,2329.6,2329.6,2329.6,2329.6,2.0,256300.0
2016-05-06 09:45:00,2329.6,2386.583,2423.667,2329.6,38.0,4523200.0
2016-05-06 11:00:00,2386.583,2398.25,2413.25,2386.583,38.0,4556500.0
2016-05-06 14:00:00,2398.25,2398.667,2398.667,2398.25,2.0,239000.0
2016-05-06 15:00:00,2398.667,2398.667,2398.667,2398.667,2.0,239000.0
2016-05-09 10:00:00,2427.9229,2410.692,2427.9229,2410.692,2.0,219100.0
2016-05-09 11:15:00,2410.692,2410.692,2410.692,2410.692,0.0,0.0
2016-05-09 14:15:00,2410.692,2410.692,2410.692,2410.692,0.0,0.0
2016-05-10 09:15:00,2410.692,2398.364,2410.692,2398.364,0.0,0.0
2016-05-10 10:15:00,2398.364,2390.091,2408.273,2390.091,6.0,693900.0
2016-05-10 11:30:00,2390.091,2390.091,2390.091,2390.091,0.0,0.0
2016-05-10 14:30:00,2390.091,2390.091,2390.091,2390.091,0.0,0.0
2016-05-11 09:30:00,2390.091,2378.385,2403.7689,2378.385,2.0,219000.0
2016-05-11 10:45:00,2378.385,2378.385,2378.385,2378.385,0.0,0.0
2016-05-11 13:45:00,2378.385,2378.385,2378.385,2378.385,0.0,0.0
2016-05-11 14:45:00,2378.385,2381.385,2381.385,2378.385,2.0,220300.0
2016-05-12 09:45:00,2381.385,2369.7689,2381.385,2350.846,4.0,504300.0
2016-05-12 11:00:00,2369.7689,2369.7689,2369.7689,2369.7689,0.0,0.0
2016-05-12 14:00:00,2369.7689,2369.7689,2369.7689,2369.7689,0.0,0.0
2016-05-12 15:00:00,2369.7689,2369.7689,2369.7689,2369.7689,0.0,0.0
2016-05-13 10:00:00,2419.545,2430.0,2430.0,2419.545,6.0,726000.0
2016-05-13 11:15:00,2430.0,2430.0,2430.0,2430.0,0.0,0.0
2016-05-13 14:15:00,2430.0,2430.0,2430.0,2430.0,0.0,0.0
2016-05-16 09:15:00,2430.0,2464.545,2464.545,2430.0,0.0,0.0
2016-05-16 10:15:00,2464.545,2464.545,2464.545,2464.545,0.0,0.0
2016-05-16 11:30:00,2464.545,2464.545,2464.545,2464.545,0.0,0.0
2016-05-16 14:30:00,2464.545,2464.545,2464.545,2464.545,0.0,0.0
2016-05-17 09:30:00,2464.545,2498.273,2499.091,2464.545,4.0,457000.0
2016-05-17 10:45:00,2498.273,2461.1819,2508.909,2461.1819,4.0,532500.0
2016-05-17 13:45:00,2461.1819,2461.1819,2461.1819,2461.1819,0.0,0.0
2016-05-17 14:45:00,2461.1819,2480.273,2480.273,2461.1819,2.0,241000.0
2016-05-18 09:45:00,2480.273,2474.0,2485.6,2473.4,12.0,1513100.0
2016-05-18 11:00:00,2474.0,2474.0,2474.0,2474.0,0.0,0.0
2016-05-18 14:00:00,2474.0,2474.0,2474.0,2474.0,0.0,0.0
2016-05-18 15:00:00,2474.0,2456.4,2474.0,2456.4,2.0,232200.0
2016-05-19 10:00:00,2463.556,2463.556,2463.556,2463.556,4.0,466600.0
2016-05-19 11:15:00,2463.556,2463.556,2463.556,2463.556,0.0,0.0
2016-05-19 14:15:00,2463.556,2463.556,2463.556,2463.556,0.0,0.0
2016-05-20 09:15:00,2463.556,2433.125,2463.556,2433.125,2.0,234600.0
2016-05-20 10:15:00,2433.125,2433.125,2433.125,2433.125,0.0,0.0
2016-05-20 11:30:00,2433.125,2433.125,2433.125,2433.125,0.0,0.0
2016-05-20 14:30:00,2433.125,2433.125,2433.125,2433.125,0.0,0.0
2016-05-23 09:30:00,2433.125,2433.125,2433.125,2433.125,0.0,0.0
2016-05-23 10:45:00,2433.125,2433.125,2433.125,2433.125,0.0,0.0
2016-05-23 13:45:00,2433.125,2433.125,2433.125,2433.125,0.0,0.0
2016-05-23 14:45:00,2433.125,2433.125,2433.125,2433.125,0.0,0.0
2016-05-24 09:45:00,2433.125,2392.125,2440.125,2392.125,4.0,496600.0
2016-05-24 11:00:00,2392.125,2392.125,2392.125,2392.125,0.0,0.0
2016-05-24 14:00:00,2392.125,2392.125,2392.125,2392.125,0.0,0.0
2016-05-24 15:00:00,2392.125,2392.125,2392.125,2392.125,0.0,0.0
2016-05-25 10:00:00,2404.143,2498.0,2516.0,2357.214,18.0,2301800.0
2016-05-25 11:15:00,2498.0,2498.0,2498.0,2498.0,0.0,0.0
2016-05-25 14:15:00,2511.5,2512.143,2512.143,2511.5,4.0,520100.0
2016-05-26 09:15:00,2512.143,2497.333,2512.143,2497.333,0.0,0.0
2016-05-26 10:15:00,2497.333,2497.333,2497.333,2497.333,0.0,0.0
2016-05-26 11:30:00,2497.333,2514.25,2514.25,2497.333,2.0,263000.0
2016-05-26 14:30:00,2514.25,2482.75,2514.25,2482.75,2.0,257600.0
2016-05-27 09:30:00,2482.75,2466.9,2484.5,2466.9,4.0,515500.0
2016-05-27 10:45:00,2466.9,2466.9,2466.9,2466.9,0.0,0.0
2016-05-27 13:45:00,2466.9,2466.9,2466.9,2466.9,0.0,0.0
2016-05-27 14:45:00,2466.9,2466.4,2466.9,2414.4,6.0,762100.0
2016-05-30 09:45:00,2466.4,2449.444,2466.4,2449.444,0.0,0.0
2016-05-30 11:00:00,2449.444,2449.444,2449.444,2449.444,0.0,0.0
2016-05-30 14:00:00,2449.444,2458.7779,2460.111,2439.667,8.0,1031800.0
2016-05-30 15:00:00,2458.7779,2458.7779,2458.7779,2458.7779,0.0,0.0
2016-05-31 10:00:00,2462.0,2462.0,2462.0,2462.0,0.0,0.0
2016-05-31 11:15:00,2462.0,2462.0,2462.0,2462.0,0.0,0.0
2016-05-31 14:15:00,2462.0,2462.0,2462.0,2462.0,0.0,0.0
2016-06-01 09:15:00,2462.0,2466.9,2466.9,2462.0,0.0,0.0
2016-06-01 10:15:00,2466.9,2454.6,2466.9,2454.6,2.0,234100.0
2016-06-01 11:30:00,2454.6,2448.6,2454.6,2448.6,2.0,256700.0
2016-06-01 14:30:00,2448.6,2448.6,2448.6,2448.6,0.0,0.0
2016-06-02 09:30:00,2448.6,2384.6,2448.6,2384.6,2.0,243900.0
2016-06-02 10:45:00,2384.6,2448.6,2464.6,2384.6,6.0,776500.0
2016-06-02 13:45:00,2448.6,2448.6,2448.6,2448.6,0.0,0.0
2016-06-02 14:45:00,2448.6,2448.6,2448.6,2448.6,0.0,0.0
2016-06-03 09:45:00,2448.6,2521.8,2521.8,2448.6,4.0,526500.0
2016-06-03 11:00:00,2521.8,2521.8,2521.8,2521.8,2.0,259900.0
2016-06-03 14:00:00,2521.8,2521.333,2521.8,2521.333,2.0,259800.0
2016-06-03 15:00:00,2521.333,2521.333,2521.333,2521.333,4.0,533200.0
2016-06-06 10:00:00,2572.409,2575.773,2642.273,2505.909,36.0,4862600.0
2016-06-06 11:15:00,2575.773,2575.773,2575.773,2575.773,0.0,0.0
2016-06-06 14:15:00,2575.773,2567.591,2575.773,2567.591,6.0,775200.0
2016-06-07 09:15:00,2567.591,2549.444,2577.409,2549.444,6.0,782900.0
2016-06-07 10:15:00,2549.444,2531.944,2549.444,2527.667,36.0,4707500.0
2016-06-07 11:30:00,2531.944,2536.222,2536.222,2530.7779,6.0,787400.0
2016-06-07 14:30:00,2536.222,2536.222,2536.222,2536.222,0.0,0.0
2016-06-08 09:30:00,2536.222,2547.5,2547.5,2519.722,8.0,1046200.0
2016-06-08 10:45:00,2547.5,2547.5,2547.5,2547.5,2.0,264100.0
2016-06-08 13:45:00,2547.5,2536.611,2547.5,2536.611,2.0,261300.0
2016-06-08 14:45:00,2536.611,2536.611,2536.611,2536.611,0.0,0.0
2016-06-13 09:45:00,2536.611,2541.222,2590.611,2493.7779,12.0,1586000.0
2016-06-13 11:00:00,2541.222,2541.222,2541.222,2541.222,0.0,0.0
2016-06-13 14:00:00,2541.222,2541.222,2541.222,2541.222,0.0,0.0
2016-06-13 15:00:00,2541.222,2545.111,2545.111,2538.5,4.0,524700.0
2016-06-14 10:00:00,2540.471,2524.588,2540.471,2524.588,2.0,258700.0
