,open,close,high,low,volume,money
2017-04-26 11:15:00,138124.031,138097.615,138298.242,137978.553,1422.0,196135220.0
2017-04-26 14:15:00,138097.615,138417.323,139047.3599,138015.298,3066.0,424411960.0
2017-04-26 21:15:00,138457.136,140607.812,141791.742,137896.256,7274.0,1017176540.0
2017-04-26 22:15:00,140626.337,140566.181,140964.5,140481.475,3646.0,512848620.0
2017-04-26 23:15:00,140582.9849,140149.078,140840.897,140071.231,1758.0,247016260.0
2017-04-27 00:15:00,140136.728,140812.725,141240.779,140073.281,1790.0,251534060.0
2017-04-27 09:15:00,140808.6,140701.817,141152.302,140452.5719,1696.0,238668220.0
2017-04-27 10:15:00,140685.696,140409.9659,140801.96,140180.501,1470.0,206333480.0
2017-04-27 11:30:00,140416.141,140500.065,140678.7619,140192.851,1426.0,199917000.0
2017-04-27 14:30:00,140500.748,140477.818,140770.3299,140284.707,1760.0,247133280.0
2017-04-27 21:30:00,140483.9929,140920.6369,142015.746,139355.934,4514.0,635168200.0
2017-04-27 22:30:00,140926.231,140927.241,141465.102,140551.54,2534.0,357570380.0
2017-04-27 23:30:00,140898.718,141055.207,141159.372,140507.348,1306.0,184106660.0
2017-04-28 00:30:00,141038.423,140901.352,141098.267,140777.883,858.0,121133240.0
2017-04-28 09:30:00,140891.423,141537.6859,141877.799,140877.162,3052.0,431584600.0
2017-04-28 10:45:00,141576.848,141456.152,141746.202,141389.177,1390.0,196912440.0
2017-04-28 13:45:00,141456.152,141912.64,142182.981,141449.021,2276.0,323219500.0
2017-04-28 14:45:00,141894.32,141961.666,142075.824,141605.992,2086.0,296184800.0
2017-05-02 09:45:00,142009.221,144370.244,145148.671,141866.443,6860.0,990345420.0
2017-05-02 11:00:00,144391.932,144329.479,144493.14,144221.207,1154.0,167020260.0
2017-05-02 14:00:00,144329.479,143887.269,144510.207,143749.915,2128.0,307682360.0
2017-05-02 15:00:00,143916.185,144062.747,144180.746,143577.531,2066.0,297984860.0
2017-05-02 22:00:00,144326.202,143508.469,144326.202,143154.413,2774.0,399389380.0
2017-05-02 23:00:00,143530.435,143432.316,143578.757,143380.3,708.0,101857060.0
2017-05-03 00:00:00,143424.994,143521.401,143644.656,143382.282,1232.0,177388000.0
2017-05-03 01:00:00,143521.401,143396.318,143564.725,143242.555,2248.0,323434300.0
2017-05-03 10:00:00,143258.873,142829.769,143258.873,142627.3409,2598.0,372260980.0
2017-05-03 11:15:00,142793.159,142571.335,142946.922,142542.047,864.0,123672920.0
2017-05-03 14:15:00,142585.979,142550.589,142918.219,142520.081,1634.0,233950560.0
2017-05-03 21:15:00,142550.589,141708.239,142770.404,141535.413,2822.0,402376060.0
2017-05-03 22:15:00,141700.725,141728.195,141856.122,141167.299,2872.0,407379920.0
2017-05-03 23:15:00,141728.195,141450.2919,141862.189,141349.457,1218.0,172988540.0
2017-05-04 00:15:00,141432.979,141496.873,141625.244,141301.505,1416.0,200848520.0
2017-05-04 09:15:00,141481.845,141536.019,141821.557,141393.25,1252.0,177758300.0
2017-05-04 10:15:00,141576.499,141236.592,141691.926,141236.592,1682.0,238521460.0
2017-05-04 11:30:00,141229.078,141299.723,141562.925,141221.564,1442.0,204467260.0
2017-05-04 14:30:00,141284.931,140797.289,141554.564,140434.406,3868.0,547146780.0
2017-05-04 21:30:00,140632.571,141283.767,141454.3789,140308.739,3624.0,512230120.0
2017-05-04 22:30:00,141276.115,141641.502,142162.285,141168.98,3598.0,511102100.0
2017-05-04 23:30:00,141664.459,141666.6969,141853.244,141524.0229,1576.0,223983800.0
2017-05-05 00:30:00,141704.959,141756.815,141848.645,141638.563,1202.0,170900840.0
2017-05-05 09:30:00,141802.73,141631.1179,141879.255,141401.544,1798.0,255416560.0
2017-05-05 10:45:00,141638.771,141334.088,141699.99,141244.516,1678.0,238050140.0
2017-05-05 13:45:00,141311.13,141687.257,141717.867,141107.132,2046.0,289960800.0
2017-05-05 14:45:00,141717.867,140233.541,141717.867,140134.059,4322.0,610183660.0
2017-05-05 21:45:00,140248.846,140593.765,141081.465,140152.759,3674.0,517884880.0
2017-05-05 22:45:00,140617.0119,140754.739,140754.739,140278.549,1874.0,264151780.0
2017-05-05 23:45:00,140746.99,140909.313,141273.516,140452.527,2320.0,327786380.0
2017-05-06 00:45:00,140932.56,141071.119,141071.119,140676.842,756.0,106854780.0
2017-05-08 09:45:00,141047.872,139550.44,141210.601,139503.946,3560.0,500693020.0
2017-05-08 11:00:00,139534.942,139890.91,140076.886,139434.2049,2290.0,320989460.0
2017-05-08 14:00:00,139941.524,140133.609,140189.4929,139755.548,2012.0,282343120.0
2017-05-08 15:00:00,140125.8599,139360.3409,140133.609,139360.3409,3004.0,420878220.0
2017-05-08 22:00:00,139620.326,139979.673,140174.801,139620.326,2708.0,379738340.0
2017-05-08 23:00:00,139979.673,139986.8409,140182.606,139861.959,816.0,114530380.0
2017-05-09 00:00:00,139986.8409,139791.713,140181.969,139721.467,1548.0,217036980.0
2017-05-09 01:00:00,139783.908,140150.749,140150.749,139721.467,710.0,99486680.0
2017-05-09 10:00:00,140096.113,140669.291,141010.785,140057.087,3876.0,546980380.0
2017-05-09 11:15:00,140677.096,140847.342,141052.058,140653.681,1532.0,216175680.0
2017-05-09 14:15:00,140839.537,141029.712,141136.365,140675.63,2128.0,300609160.0
2017-05-09 21:15:00,141053.127,141942.196,141988.971,140944.63,5002.0,709602880.0
2017-05-09 22:15:00,141914.788,141590.04,142000.53,141490.759,2024.0,287963520.0
2017-05-09 23:15:00,141558.862,141077.451,141558.862,140983.914,1342.0,190485800.0
2017-05-10 00:15:00,141077.451,140828.922,141085.245,140719.796,1550.0,219368780.0
2017-05-10 09:15:00,140828.922,141558.997,141613.56,140719.796,978.0,138440080.0
2017-05-10 10:15:00,141520.0229,141011.44,141926.906,140954.329,1692.0,239979840.0
2017-05-10 11:30:00,141011.44,141220.364,141337.284,141011.44,988.0,140044340.0
2017-05-10 14:30:00,141220.364,141042.835,141267.132,140918.119,1768.0,250154280.0
2017-05-10 21:30:00,141042.835,140595.913,141284.187,140470.154,3748.0,529692420.0
2017-05-10 22:30:00,140571.093,140248.834,140610.392,140217.395,1452.0,204525100.0
2017-05-10 23:30:00,140335.294,140028.756,140673.272,139847.977,1970.0,277087840.0
2017-05-11 00:30:00,140036.616,140240.9739,140343.154,139910.856,1118.0,156925280.0
2017-05-11 09:30:00,140233.115,140511.8109,140751.871,140130.935,2000.0,281631440.0
2017-05-11 10:45:00,140503.951,140547.513,140987.67,140484.633,2356.0,332728240.0
2017-05-11 13:45:00,140555.373,140569.774,140673.272,140248.834,1642.0,231240480.0
2017-05-11 14:45:00,140577.634,141070.845,141275.204,140491.175,3128.0,442077000.0
2017-05-11 21:45:00,141125.865,141736.563,142540.647,141055.125,5252.0,748049640.0
2017-05-11 22:45:00,141736.563,141355.4169,141846.283,141195.803,2598.0,369264620.0
2017-05-11 23:45:00,141347.5799,141496.4849,141496.4849,141253.535,830.0,117875760.0
2017-05-12 00:45:00,141472.9739,141378.929,141543.508,141347.5799,484.0,68774160.0
2017-05-12 09:45:00,141378.929,141431.088,141650.527,141227.324,1498.0,212872320.0
2017-05-12 11:00:00,141431.088,141345.751,141501.622,141134.149,1142.0,162138660.0
2017-05-12 14:00:00,141345.751,141471.145,141596.538,141212.52,1238.0,175879900.0
2017-05-12 15:00:00,141471.145,141412.803,141752.15,141263.8979,2794.0,397290480.0
2017-05-12 22:00:00,141511.658,140368.244,141692.903,140210.64,4654.0,657407440.0
2017-05-12 23:00:00,140399.765,140348.772,140643.062,140273.681,1986.0,279734780.0
2017-05-13 00:00:00,140340.892,140609.314,140719.6369,140215.963,1520.0,214091320.0
2017-05-13 01:00:00,140609.314,140443.829,140632.9549,140435.949,494.0,69627880.0
2017-05-15 10:00:00,140530.5119,141259.609,141323.641,140483.231,2838.0,400831280.0
2017-05-15 11:15:00,141259.609,140745.25,141322.651,140571.885,2480.0,350248080.0
2017-05-15 14:15:00,140713.729,140447.5229,140902.854,140392.362,1606.0,226422400.0
2017-05-15 21:15:00,140447.5229,141306.0229,142159.133,140337.2,2956.0,417649100.0
2017-05-15 22:15:00,141345.554,140988.233,141503.676,140850.98,2184.0,308309320.0
2017-05-15 23:15:00,141017.88,141413.1859,141838.139,140800.463,1668.0,235547180.0
2017-05-16 00:15:00,141413.1859,141087.059,141521.895,140839.9929,1068.0,150792360.0
2017-05-16 09:15:00,141067.294,140790.5799,141344.007,140642.3409,1714.0,241569560.0
2017-05-16 10:15:00,140770.815,140548.536,140770.815,140240.739,2918.0,409893800.0
2017-05-16 11:30:00,140518.888,140866.99,141173.351,140420.062,2448.0,344760960.0
2017-05-16 14:30:00,140906.52,140738.516,140995.464,140669.337,3340.0,470267540.0
2017-05-16 21:30:00,140748.3979,141075.367,141372.988,140461.802,3630.0,511145820.0
2017-05-16 22:30:00,141107.109,141620.3599,141859.104,141067.598,3026.0,428248280.0
2017-05-16 23:30:00,141669.749,141659.871,141729.015,141314.151,1262.0,178637980.0
2017-05-17 00:30:00,141659.871,141679.627,141738.893,141551.2159,916.0,129740880.0
2017-05-17 09:30:00,141679.627,141521.935,141719.138,141373.4169,1350.0,191087040.0
2017-05-17 10:45:00,141551.568,141890.339,142276.038,141493.121,2560.0,363162580.0
2017-05-17 13:45:00,141890.339,142584.59,142752.511,141890.339,3692.0,525514420.0
2017-05-17 14:45:00,142594.468,142967.908,143086.441,142495.691,4224.0,603227360.0
2017-05-17 21:45:00,142997.5419,142818.057,143366.063,142491.228,3824.0,546754840.0
2017-05-17 22:45:00,142827.918,142879.237,143064.711,142620.976,1138.0,162595860.0
2017-05-17 23:45:00,142918.68,143973.003,144323.827,142780.6289,3894.0,559727420.0
2017-05-18 00:45:00,143963.142,144170.219,144199.801,143815.23,1464.0,210813460.0
2017-05-18 09:45:00,144140.636,143498.128,144150.497,143389.659,3084.0,442888860.0
2017-05-18 11:00:00,143517.85,143484.237,143592.706,143060.089,2206.0,316105880.0
2017-05-18 14:00:00,143454.655,143991.1669,144198.244,143454.655,2278.0,327416380.0
2017-05-18 15:00:00,144017.068,143968.704,144237.364,143829.579,3606.0,519380660.0
2017-05-18 22:00:00,143600.3,143818.136,143990.314,143316.676,3378.0,485369480.0
2017-05-18 23:00:00,143808.287,144263.14,144659.845,143808.287,3250.0,469036260.0
2017-05-19 00:00:00,144272.989,144408.323,144946.34,144270.431,2736.0,395483760.0
2017-05-19 01:00:00,144378.775,144309.828,144556.064,144309.828,646.0,93283120.0
2017-05-19 10:00:00,144306.814,144557.069,144799.286,144306.814,1964.0,283855620.0
2017-05-19 11:15:00,144557.787,144359.793,144646.432,144133.256,1620.0,233986840.0
2017-05-19 14:15:00,144330.245,144113.557,144606.029,144044.611,2274.0,328317520.0
2017-05-19 21:15:00,144084.009,144637.071,144839.663,143818.074,3278.0,472977300.0
2017-05-19 22:15:00,144656.7539,145946.944,146412.3489,144548.5,6846.0,996544140.0
2017-05-19 23:15:00,145946.944,146269.777,146604.3789,145740.497,3038.0,443699320.0
2017-05-20 00:15:00,146299.301,146304.163,146412.416,146038.449,1428.0,208759400.0
2017-05-22 09:15:00,146284.48,147567.946,147626.994,146107.338,4006.0,587825620.0
2017-05-22 10:15:00,147567.946,147243.316,147666.359,146722.237,3356.0,493592600.0
2017-05-22 11:30:00,147243.316,145722.7,147253.157,145022.313,3272.0,477983160.0
2017-05-22 14:30:00,145771.906,145360.838,145850.636,145360.838,1656.0,241181520.0
2017-05-22 21:30:00,145369.925,145708.172,146195.949,145013.377,4796.0,698523760.0
2017-05-22 22:30:00,145737.656,145807.43,145886.054,145522.418,1516.0,220859180.0
2017-05-22 23:30:00,145817.258,145895.882,146033.4739,145758.29,1170.0,170707500.0
2017-05-23 00:30:00,145876.226,145846.742,145905.71,145679.666,920.0,134123960.0
2017-05-23 09:30:00,145856.57,145777.946,145994.162,145620.698,1252.0,182534240.0
2017-05-23 10:45:00,145777.946,145423.321,145876.226,145234.14,2204.0,320790820.0
2017-05-23 13:45:00,145384.009,145659.672,145797.264,145334.869,2024.0,294661000.0
2017-05-23 14:45:00,145637.567,144801.074,145726.019,144710.01,2084.0,302936460.0
2017-05-23 21:45:00,144858.083,145147.858,145448.878,144759.64,3130.0,454165640.0
2017-05-23 22:45:00,145157.684,145175.69,145252.651,145016.835,550.0,79810400.0
2017-05-23 23:45:00,145185.516,145244.47,145382.029,145106.911,534.0,77551360.0
2017-05-24 00:45:00,145244.47,145234.644,145264.121,145156.039,164.0,23813960.0
2017-05-24 09:45:00,145234.644,144948.056,145382.029,144781.02,1158.0,168005340.0
2017-05-24 11:00:00,144908.753,144129.163,144908.753,144129.163,2162.0,312221360.0
2017-05-24 14:00:00,144158.64,144094.094,144270.9549,143873.6969,1966.0,283225020.0
2017-05-24 15:00:00,144094.094,144301.09,144480.09,144025.314,1556.0,224472820.0
2017-05-24 22:00:00,144223.288,144403.0989,144587.008,144124.986,1698.0,245054240.0
2017-05-24 23:00:00,144383.439,144196.664,144511.232,144177.003,646.0,93253900.0
2017-05-25 00:00:00,144167.173,144118.021,144186.833,143960.737,1000.0,144078020.0
2017-05-25 01:00:00,144137.682,144196.664,144412.929,144118.021,450.0,64875760.0
2017-05-25 10:00:00,144353.948,144841.96,145013.909,144186.833,2242.0,324529140.0
2017-05-25 11:15:00,144851.79,144851.635,144910.617,144615.864,1264.0,182971200.0
2017-05-25 14:15:00,144831.9739,145571.226,145984.097,144702.471,4254.0,618589440.0
2017-05-25 21:15:00,145571.226,145799.399,146133.081,145373.688,3532.0,514744980.0
2017-05-25 22:15:00,145799.399,145811.536,146348.682,145643.77,2974.0,434262140.0
2017-05-25 23:15:00,145811.536,145893.982,146109.894,145687.884,1474.0,215089980.0
2017-05-26 00:15:00,145884.168,145308.348,145893.982,145092.4359,2334.0,339418820.0
2017-05-26 09:15:00,145278.905,145494.817,145700.915,145229.834,968.0,140832340.0
2017-05-26 10:15:00,145475.189,145502.339,145610.295,145216.3599,1384.0,201274820.0
2017-05-26 11:30:00,145512.153,145008.211,145541.596,144802.113,1854.0,268967040.0
2017-05-26 14:30:00,145037.653,144653.261,145194.68,144633.632,2144.0,310794220.0
2017-05-31 09:30:00,144673.06,145024.431,145485.681,144594.547,2606.0,377853280.0
2017-05-31 10:45:00,145024.431,143976.1369,145230.285,143659.104,3644.0,526062200.0
2017-05-31 13:45:00,143976.1369,143737.207,144119.509,143619.576,2460.0,353920900.0
2017-05-31 14:45:00,143717.602,142928.8869,143717.602,142781.848,4644.0,664837460.0
2017-05-31 21:45:00,142938.689,142736.64,143606.948,142133.737,4536.0,647432000.0
2017-05-31 22:45:00,142775.809,143024.145,143268.953,142521.209,1400.0,199950760.0
2017-05-31 23:45:00,143063.314,143741.077,143848.7919,142936.014,1508.0,216013820.0
2017-06-01 00:45:00,143701.908,143662.738,143790.038,143329.8,700.0,100427540.0
2017-06-01 09:45:00,143672.531,144283.976,144495.085,143173.123,4038.0,581281360.0
2017-06-01 11:00:00,144274.184,143475.088,144283.976,143220.859,2534.0,364103140.0
2017-06-01 14:00:00,143455.503,143568.79,143764.636,143357.5799,1376.0,197529160.0
2017-06-01 15:00:00,143568.79,143676.32,143989.674,143488.037,1366.0,196283500.0
2017-06-01 22:00:00,143516.146,143688.866,144109.837,143471.389,2712.0,389866220.0
2017-06-01 23:00:00,143679.076,143735.91,143943.407,143549.9,976.0,140254520.0
2017-06-02 00:00:00,143765.28,143706.54,143872.971,143559.69,672.0,96567560.0
2017-06-02 01:00:00,143716.3299,144091.973,144101.763,143573.101,426.0,61276460.0
2017-06-02 10:00:00,143905.962,143755.49,144082.183,143471.5799,1872.0,269091260.0
2017-06-02 11:15:00,143784.861,143173.6859,143784.861,143026.835,1916.0,274589880.0
2017-06-02 14:15:00,143144.316,143433.824,143565.478,143144.316,942.0,135038080.0
2017-06-02 21:15:00,143433.824,142601.266,143476.986,142140.501,3388.0,483969220.0
2017-06-02 22:15:00,142669.663,142977.439,143055.606,142429.9849,1476.0,210639180.0
2017-06-02 23:15:00,143055.606,143564.065,143985.628,142889.5,2698.0,387336860.0
2017-06-03 00:15:00,143524.981,143288.615,143954.903,143161.592,1292.0,185443940.0
2017-06-05 09:15:00,143288.615,143274.91,143695.0609,142581.173,1696.0,242783260.0
2017-06-05 10:15:00,143274.91,142712.044,143372.62,142614.269,1600.0,228628540.0
2017-06-05 11:30:00,142712.044,142625.388,142790.211,142283.405,2582.0,368055200.0
2017-06-05 14:30:00,142625.388,142779.198,142886.679,142521.22,1858.0,265044660.0
2017-06-05 21:30:00,142730.344,142321.238,142779.198,141761.826,4308.0,612618480.0
2017-06-05 22:30:00,142350.5609,142521.626,142560.723,142102.9359,1352.0,192414360.0
2017-06-05 23:30:00,142502.078,142482.529,142873.499,142355.464,1564.0,222973640.0
2017-06-06 00:30:00,142453.206,142566.82,142668.24,142404.335,776.0,110582920.0
2017-06-06 09:30:00,142566.82,142366.259,142787.165,142327.162,1118.0,159349740.0
2017-06-06 10:45:00,142385.808,142327.131,142512.873,142180.549,854.0,121567980.0
2017-06-06 13:45:00,142336.905,142646.24,142656.014,142297.808,1096.0,156116720.0
2017-06-06 14:45:00,142607.143,143289.362,143492.578,142607.143,4336.0,620259300.0
2017-06-06 21:45:00,143289.362,143649.622,143799.537,142809.704,4954.0,709492380.0
2017-06-06 22:45:00,143633.543,143871.021,144442.116,143398.911,2822.0,405543600.0
2017-06-06 23:45:00,143861.245,143367.752,143929.68,143213.99,4350.0,624168000.0
2017-06-07 00:45:00,143367.752,143515.413,143564.295,143245.352,1160.0,166302540.0
2017-06-07 09:45:00,143534.9659,142848.809,143859.212,142422.327,3624.0,518384920.0
2017-06-07 11:00:00,142790.151,142696.064,142995.454,142520.497,1210.0,172667820.0
2017-06-07 14:00:00,142666.7349,142289.134,142876.918,142240.253,1894.0,270047760.0
2017-06-07 15:00:00,142277.325,141723.953,142277.325,141420.903,6840.0,969450740.0
2017-06-07 22:00:00,141687.422,141662.422,142041.642,141384.644,2952.0,418431240.0
2017-06-07 23:00:00,141633.121,141158.815,141721.024,141011.038,3444.0,486434860.0
2017-06-08 00:00:00,141158.815,141535.895,141614.032,141070.912,2060.0,291217360.0
2017-06-08 01:00:00,141516.361,141399.5799,141585.154,141399.5799,360.0,50938620.0
2017-06-08 10:00:00,141399.5799,141702.973,141953.95,141262.842,2572.0,364150660.0
2017-06-08 11:15:00,141702.973,141977.51,142026.345,141605.303,1476.0,209416320.0
2017-06-08 14:15:00,141997.044,141790.856,142309.589,141712.719,2922.0,414958100.0
2017-06-08 21:15:00,141800.623,141599.4,142103.634,141190.497,3490.0,494353600.0
2017-06-08 22:15:00,141579.872,141743.814,141898.968,141511.5229,2036.0,288500420.0
2017-06-08 23:15:00,141782.87,141652.079,141970.961,141593.494,1330.0,188561900.0
2017-06-09 00:15:00,141671.607,141720.428,141798.541,141632.55,484.0,68582840.0
2017-06-09 09:15:00,141730.192,141458.939,141798.541,141429.646,848.0,120035920.0
2017-06-09 10:15:00,141488.231,141559.058,141840.169,141266.133,3600.0,509401600.0
2017-06-09 11:30:00,141578.586,141771.392,141820.212,141529.765,1326.0,187837240.0
2017-06-09 14:30:00,141771.392,141920.64,141998.753,141585.873,1466.0,207869140.0
2017-06-09 21:30:00,141949.932,142465.98,142520.3489,141527.576,4020.0,570990240.0
2017-06-09 22:30:00,142475.725,141812.032,142514.706,141782.796,2122.0,301508280.0
2017-06-09 23:30:00,141860.758,142121.3869,142189.604,141721.517,1518.0,215497000.0
2017-06-10 00:30:00,142123.727,142016.529,142299.141,141919.077,714.0,101416200.0
2017-06-12 09:30:00,142045.765,141683.706,142152.962,141673.961,1660.0,235527820.0
2017-06-12 10:45:00,141673.961,141816.477,142021.127,141607.616,1806.0,255997780.0
2017-06-12 13:45:00,141816.477,142140.41,142410.784,141816.477,2020.0,287079980.0
2017-06-12 14:45:00,142140.41,142246.753,142462.237,142081.938,1156.0,164475200.0
2017-06-12 21:45:00,142256.498,142128.0719,142514.4659,142070.112,1892.0,269146160.0
2017-06-12 22:45:00,142089.432,142033.401,142340.588,141975.442,904.0,128480100.0
