,open,close,high,low,volume,money
2015-05-05 00:15:00,2418.087,2418.155,2419.964,2416.189,95236.0,2303179220.0
2015-05-05 09:15:00,2418.1529,2424.827,2425.888,2412.245,459370.0,11117410780.0
2015-05-05 10:15:00,2424.01,2419.488,2441.898,2415.511,2074000.0,50364328160.0
2015-05-05 11:30:00,2419.509,2409.64,2425.274,2400.81,1272782.0,30705030260.0
2015-05-05 14:30:00,2410.58,2420.583,2425.532,2406.65,1229090.0,29711798040.0
2015-05-05 21:30:00,2421.4119,2428.391,2440.9699,2416.585,1989758.0,48375714020.0
2015-05-05 22:30:00,2429.37,2432.2199,2435.253,2427.207,716974.0,17432515420.0
2015-05-05 23:30:00,2432.126,2435.1,2438.188,2430.256,383570.0,9332848240.0
2015-05-06 00:30:00,2434.212,2434.237,2437.065,2432.0189,135194.0,3291881160.0
2015-05-06 09:30:00,2435.127,2431.348,2436.018,2420.334,883194.0,21439673660.0
2015-05-06 10:45:00,2431.263,2425.723,2435.187,2422.696,618420.0,15022997320.0
2015-05-06 13:45:00,2425.732,2440.209,2445.409,2423.875,1019478.0,24811390160.0
2015-05-06 14:45:00,2441.189,2431.908,2448.299,2427.027,1888206.0,46039884260.0
2015-05-06 21:45:00,2432.708,2424.91,2438.857,2417.112,1257814.0,30526588900.0
2015-05-06 22:45:00,2424.913,2426.812,2430.819,2423.044,509978.0,12377167000.0
2015-05-06 23:45:00,2425.83,2416.545,2425.834,2416.545,380482.0,9217506820.0
2015-05-07 00:45:00,2417.42,2412.762,2420.356,2410.68,278450.0,6724445340.0
2015-05-07 09:45:00,2412.762,2414.002,2418.851,2407.832,799114.0,19291888700.0
2015-05-07 11:00:00,2414.09,2407.23,2419.128,2406.2489,619386.0,14942994520.0
2015-05-07 14:00:00,2407.1329,2409.469,2412.216,2403.286,836328.0,20126913120.0
2015-05-07 15:00:00,2410.444,2409.33,2414.414,2406.459,616224.0,14850169900.0
2015-05-07 22:00:00,2412.03,2410.294,2416.439,2404.575,720456.0,17360003620.0
2015-05-07 23:00:00,2409.41,2392.616,2411.265,2388.407,684242.0,16403828060.0
2015-05-08 00:00:00,2391.6239,2396.435,2397.504,2389.756,303886.0,7270376980.0
2015-05-08 01:00:00,2395.642,2394.062,2396.526,2392.985,73304.0,1754919880.0
2015-05-08 10:00:00,2393.955,2405.892,2406.782,2389.226,1065682.0,25547652260.0
2015-05-08 11:15:00,2406.797,2418.097,2421.985,2403.059,1335140.0,32219415160.0
2015-05-08 14:15:00,2418.097,2408.877,2420.068,2404.859,937408.0,22597402220.0
2015-05-08 21:15:00,2407.9899,2419.612,2423.279,2407.983,786596.0,19000669280.0
2015-05-08 22:15:00,2420.492,2412.604,2420.495,2409.634,571976.0,13805918400.0
2015-05-08 23:15:00,2412.509,2416.569,2417.55,2410.738,283622.0,6848423840.0
2015-05-09 00:15:00,2417.455,2417.477,2419.52,2415.669,148520.0,3589409260.0
2015-05-11 09:15:00,2417.477,2426.205,2435.114,2416.578,765088.0,18567615840.0
2015-05-11 10:15:00,2425.421,2417.262,2426.3069,2412.459,783186.0,18929029000.0
2015-05-11 11:30:00,2416.379,2423.468,2429.088,2416.378,709576.0,17193535980.0
2015-05-11 14:30:00,2424.335,2424.344,2429.122,2421.385,513276.0,12446100340.0
2015-05-11 21:30:00,2424.344,2425.165,2428.243,2415.555,854086.0,20688949060.0
2015-05-11 22:30:00,2424.28,2423.225,2427.165,2419.406,376466.0,9119617580.0
2015-05-11 23:30:00,2422.244,2413.684,2423.357,2411.713,245402.0,5932311120.0
2015-05-12 00:30:00,2413.577,2408.017,2415.636,2404.101,298868.0,7196833020.0
2015-05-12 09:30:00,2407.92,2395.032,2408.899,2394.061,876684.0,21032648040.0
2015-05-12 10:45:00,2395.029,2404.024,2404.12,2394.0479,384292.0,9212210720.0
2015-05-12 13:45:00,2404.13,2393.149,2406.976,2392.194,513788.0,12320253240.0
2015-05-12 14:45:00,2393.137,2393.655,2400.146,2391.256,614590.0,14696888560.0
2015-05-12 21:45:00,2393.6529,2396.775,2400.824,2389.897,721038.0,17266388020.0
2015-05-12 22:45:00,2396.784,2395.317,2398.265,2393.059,231014.0,5530978940.0
2015-05-12 23:45:00,2396.2979,2397.387,2398.261,2394.429,79872.0,1913678240.0
2015-05-13 00:45:00,2397.387,2396.406,2400.236,2395.523,74770.0,1792237980.0
2015-05-13 09:45:00,2395.523,2401.116,2406.164,2394.542,759002.0,18218352900.0
2015-05-13 11:00:00,2400.135,2407.1239,2408.0,2398.378,301838.0,7248012580.0
2015-05-13 14:00:00,2407.023,2382.509,2408.986,2381.422,1217084.0,29075330660.0
2015-05-13 15:00:00,2382.502,2385.891,2388.046,2378.655,690042.0,16445725840.0
2015-05-13 22:00:00,2387.054,2386.48,2393.272,2381.277,592824.0,14142348840.0
2015-05-13 23:00:00,2386.473,2378.42,2388.445,2375.401,299734.0,7137657720.0
2015-05-14 00:00:00,2378.42,2371.068,2379.402,2369.6329,385856.0,9161830800.0
2015-05-14 01:00:00,2371.858,2371.972,2374.812,2369.987,94976.0,2253217000.0
2015-05-14 10:00:00,2373.018,2370.618,2375.332,2361.704,1092966.0,25864073120.0
2015-05-14 11:15:00,2370.618,2359.54,2378.571,2356.1909,1132596.0,26767776200.0
2015-05-14 14:15:00,2360.313,2359.719,2364.314,2345.9899,1453500.0,34232445000.0
2015-05-14 21:15:00,2358.737,2369.157,2371.116,2356.872,630480.0,14903064000.0
2015-05-14 22:15:00,2369.935,2372.7779,2372.981,2366.102,282084.0,6680720160.0
2015-05-14 23:15:00,2372.89,2367.965,2372.89,2365.007,175882.0,4161586660.0
2015-05-15 00:15:00,2367.965,2359.5079,2367.969,2356.766,234608.0,5536115880.0
2015-05-15 09:15:00,2359.61,2362.98,2365.039,2358.618,183462.0,4329220140.0
2015-05-15 10:15:00,2362.987,2359.665,2365.64,2357.613,317090.0,7486001600.0
2015-05-15 11:30:00,2359.674,2362.936,2364.801,2357.603,235098.0,5551400500.0
2015-05-15 14:30:00,2362.838,2370.379,2372.349,2354.733,881554.0,20825840500.0
2015-05-15 21:30:00,2370.4,2372.62,2380.775,2370.396,687310.0,16305343060.0
2015-05-15 22:30:00,2372.724,2371.539,2375.2979,2369.3159,245032.0,5807477060.0
2015-05-15 23:30:00,2371.539,2371.4319,2375.407,2369.655,144030.0,3410435660.0
2015-05-16 00:30:00,2371.535,2372.4119,2373.299,2371.419,36724.0,869441420.0
2015-05-18 09:30:00,2372.4119,2372.714,2378.677,2363.4699,552566.0,13088397440.0
2015-05-18 10:45:00,2372.705,2366.152,2373.59,2363.184,378480.0,8950549520.0
2015-05-18 13:45:00,2366.934,2362.08,2367.038,2360.204,506360.0,11949129320.0
2015-05-18 14:45:00,2362.085,2362.078,2366.052,2359.21,303412.0,7157813440.0
2015-05-18 21:45:00,2362.18,2351.426,2363.065,2349.382,663086.0,15583934100.0
2015-05-18 22:45:00,2351.428,2353.309,2355.175,2348.454,240120.0,5637700640.0
2015-05-18 23:45:00,2353.309,2353.2979,2354.29,2349.344,112222.0,2634023700.0
2015-05-19 00:45:00,2353.1909,2352.42,2353.404,2351.4319,16242.0,381553620.0
2015-05-19 09:45:00,2352.42,2356.522,2358.493,2350.438,373822.0,8788489860.0
2015-05-19 11:00:00,2356.522,2352.734,2356.522,2345.821,495334.0,11614405580.0
2015-05-19 14:00:00,2352.735,2357.295,2362.354,2350.864,591322.0,13915010600.0
2015-05-19 15:00:00,2358.1729,2349.86,2358.28,2348.547,494290.0,11606812320.0
2015-05-19 22:00:00,2344.935,2339.731,2348.452,2338.527,625188.0,14619508740.0
2015-05-19 23:00:00,2339.731,2329.391,2340.613,2324.989,693498.0,16148763360.0
2015-05-20 00:00:00,2328.503,2329.283,2333.122,2326.197,228946.0,5323672340.0
2015-05-20 01:00:00,2329.39,2327.969,2331.15,2327.089,75048.0,1743891680.0
2015-05-20 10:00:00,2328.075,2331.953,2333.05,2326.31,487634.0,11350140000.0
2015-05-20 11:15:00,2331.953,2327.748,2333.044,2327.638,225312.0,5240312240.0
2015-05-20 14:15:00,2327.637,2316.515,2330.6149,2313.882,748456.0,17338716760.0
2015-05-20 21:15:00,2315.7489,2327.935,2328.947,2308.743,1006900.0,23309485860.0
2015-05-20 22:15:00,2327.069,2330.756,2333.501,2322.789,480150.0,11164036660.0
2015-05-20 23:15:00,2329.767,2328.2199,2331.437,2324.131,232408.0,5405428460.0
2015-05-21 00:15:00,2328.216,2328.217,2330.308,2327.342,71032.0,1650762240.0
2015-05-21 09:15:00,2328.206,2333.535,2336.168,2327.33,275236.0,6413367900.0
2015-05-21 10:15:00,2333.543,2341.264,2341.264,2327.357,479012.0,11168988360.0
2015-05-21 11:30:00,2341.179,2353.3,2354.4,2339.082,809694.0,18961502920.0
2015-05-21 14:30:00,2352.562,2347.055,2358.286,2344.972,706518.0,16595730820.0
2015-05-21 21:30:00,2347.829,2347.107,2352.772,2342.384,484002.0,11346023000.0
2015-05-21 22:30:00,2347.106,2352.312,2356.154,2346.236,305270.0,7166809380.0
2015-05-21 23:30:00,2353.065,2352.425,2354.05,2350.328,106078.0,2491037720.0
2015-05-22 00:30:00,2352.425,2351.313,2353.295,2349.346,62652.0,1470365020.0
2015-05-22 09:30:00,2351.313,2350.96,2364.786,2348.875,801712.0,18867901460.0
2015-05-22 10:45:00,2351.718,2342.052,2351.834,2332.04,830680.0,19422515480.0
2015-05-22 13:45:00,2341.952,2342.2199,2348.784,2335.389,695890.0,16274105840.0
2015-05-22 14:45:00,2341.234,2351.1909,2352.281,2341.234,527986.0,12372789580.0
2015-05-22 21:45:00,2351.189,2351.689,2358.009,2344.656,751074.0,17628373320.0
2015-05-22 22:45:00,2351.7109,2353.208,2355.812,2348.127,195806.0,4598093200.0
2015-05-22 23:45:00,2353.953,2349.228,2355.06,2348.762,117776.0,2765070540.0
2015-05-23 00:45:00,2349.107,2349.104,2351.08,2348.118,43758.0,1025699720.0
2015-05-25 09:45:00,2349.104,2335.597,2349.346,2335.597,630338.0,14742923140.0
2015-05-25 11:00:00,2335.593,2350.3829,2354.226,2335.589,656716.0,15378743160.0
2015-05-25 14:00:00,2351.26,2341.315,2352.25,2340.329,439768.0,10298676860.0
2015-05-25 15:00:00,2341.426,2354.134,2356.227,2340.319,674304.0,15817615400.0
2015-05-25 22:00:00,2355.203,2368.406,2368.531,2353.218,842924.0,19876391820.0
2015-05-25 23:00:00,2368.416,2370.166,2372.262,2364.572,454352.0,10742592860.0
2015-05-26 00:00:00,2370.284,2373.1439,2376.12,2367.315,323650.0,7668066280.0
2015-05-26 01:00:00,2373.151,2371.055,2374.1439,2369.089,87054.0,2062955760.0
2015-05-26 10:00:00,2370.202,2372.811,2382.648,2364.851,1190046.0,28202964280.0
2015-05-26 11:15:00,2372.934,2379.474,2382.473,2371.57,664274.0,15764449600.0
2015-05-26 14:15:00,2379.474,2376.551,2383.743,2374.58,633740.0,15060945620.0
2015-05-26 21:15:00,2375.669,2364.282,2377.509,2349.839,1120538.0,26459042380.0
2015-05-26 22:15:00,2363.2979,2369.259,2371.0949,2361.072,460848.0,10881534420.0
2015-05-26 23:15:00,2368.407,2363.445,2370.12,2363.445,199188.0,4702233600.0
2015-05-27 00:15:00,2363.445,2362.421,2364.55,2359.601,124980.0,2945445380.0
2015-05-27 09:15:00,2362.421,2364.573,2368.373,2360.455,219074.0,5170159180.0
2015-05-27 10:15:00,2364.706,2361.541,2369.635,2355.723,467998.0,11035723800.0
2015-05-27 11:30:00,2360.558,2358.694,2362.542,2355.982,237282.0,5587466600.0
2015-05-27 14:30:00,2357.839,2363.503,2365.755,2356.597,484908.0,11429174060.0
2015-05-27 21:30:00,2363.503,2369.378,2371.235,2358.964,616244.0,14541570240.0
2015-05-27 22:30:00,2370.239,2375.647,2381.585,2368.397,547518.0,12983908760.0
2015-05-27 23:30:00,2374.7869,2374.61,2376.876,2372.495,210998.0,5004284280.0
2015-05-28 00:30:00,2375.479,2374.7399,2376.469,2373.512,102370.0,2425448420.0
2015-05-28 09:30:00,2374.7399,2375.896,2380.702,2373.625,336614.0,7995704460.0
2015-05-28 10:45:00,2376.637,2372.035,2379.728,2367.955,438220.0,10376723220.0
2015-05-28 13:45:00,2372.031,2367.189,2373.878,2364.357,325102.0,7684023700.0
2015-05-28 14:45:00,2366.213,2362.574,2367.197,2351.674,800180.0,18828306040.0
2015-05-28 21:45:00,2362.574,2358.1149,2368.9119,2353.601,693176.0,16321367760.0
2015-05-28 22:45:00,2358.126,2359.094,2360.356,2355.279,217412.0,5112149680.0
2015-05-28 23:45:00,2359.224,2354.535,2359.23,2353.4409,130346.0,3061403920.0
2015-05-29 00:45:00,2354.535,2353.827,2355.533,2353.419,65872.0,1545590100.0
2015-05-29 09:45:00,2353.697,2346.463,2360.358,2345.48,527338.0,12367504640.0
2015-05-29 11:00:00,2345.609,2364.322,2375.088,2345.479,893042.0,21030901480.0
2015-05-29 14:00:00,2364.469,2361.948,2368.46,2358.524,426086.0,10050386980.0
2015-05-29 15:00:00,2362.661,2370.009,2372.434,2359.808,620542.0,14654223100.0
2015-05-29 22:00:00,2367.982,2373.663,2378.701,2367.2199,385956.0,9150154320.0
2015-05-29 23:00:00,2373.794,2375.801,2376.774,2366.2869,291478.0,6891594260.0
2015-05-30 00:00:00,2375.811,2371.145,2376.792,2370.274,208216.0,4920808640.0
2015-05-30 01:00:00,2371.276,2371.524,2372.636,2370.274,56346.0,1331726360.0
2015-06-01 10:00:00,2373.094,2370.878,2381.156,2365.772,812800.0,19250186940.0
2015-06-01 11:15:00,2371.735,2368.351,2371.8739,2359.578,472534.0,11143539060.0
2015-06-01 14:15:00,2369.204,2375.574,2375.585,2367.104,573600.0,13563556200.0
2015-06-01 21:15:00,2374.6,2387.439,2396.2979,2372.611,1860566.0,44262906180.0
2015-06-01 22:15:00,2386.73,2384.8159,2389.077,2382.987,403916.0,9616678580.0
2015-06-01 23:15:00,2384.099,2381.406,2386.788,2380.422,178386.0,4244463620.0
2015-06-02 00:15:00,2381.406,2381.536,2383.239,2380.425,66916.0,1590003940.0
2015-06-02 09:15:00,2382.3829,2381.402,2387.047,2379.404,227890.0,5415710500.0
2015-06-02 10:15:00,2381.405,2381.26,2383.232,2377.303,352944.0,8376495080.0
2015-06-02 11:30:00,2381.264,2378.731,2388.327,2374.521,581320.0,13802694600.0
2015-06-02 14:30:00,2379.7109,2379.678,2382.513,2376.639,353728.0,8392413560.0
2015-06-02 21:30:00,2378.847,2385.301,2391.018,2378.713,604190.0,14372005640.0
2015-06-02 22:30:00,2385.285,2385.975,2387.245,2382.324,155684.0,3701241600.0
2015-06-02 23:30:00,2385.131,2381.339,2386.123,2380.359,91460.0,2173268220.0
2015-06-03 00:30:00,2382.03,2382.848,2383.143,2380.354,45908.0,1089216400.0
2015-06-03 09:30:00,2382.848,2373.4029,2383.281,2372.06,355956.0,8443448660.0
2015-06-03 10:45:00,2373.376,2373.109,2374.113,2368.815,379110.0,8986529840.0
2015-06-03 13:45:00,2372.9609,2375.773,2376.878,2367.159,449904.0,10642765680.0
2015-06-03 14:45:00,2375.777,2367.0279,2378.879,2366.002,584116.0,13815816260.0
2015-06-03 21:45:00,2367.02,2357.4,2368.832,2354.404,845828.0,19905337920.0
2015-06-03 22:45:00,2358.2199,2352.723,2358.379,2351.718,366614.0,8602203700.0
2015-06-03 23:45:00,2352.719,2355.526,2357.151,2351.719,139358.0,3270252420.0
2015-06-04 00:45:00,2355.366,2353.848,2356.189,2353.84,24938.0,586795320.0
2015-06-04 09:45:00,2354.668,2356.203,2356.203,2348.137,574542.0,13472950020.0
2015-06-04 11:00:00,2355.387,2360.378,2363.338,2352.764,517978.0,12180375020.0
2015-06-04 14:00:00,2359.558,2366.425,2366.585,2355.636,651602.0,15355579260.0
2015-06-04 15:00:00,2366.597,2366.761,2369.55,2361.3739,503380.0,11878955700.0
2015-06-04 22:00:00,2366.881,2360.714,2374.872,2358.76,521302.0,12277788580.0
2015-06-04 23:00:00,2360.715,2358.724,2362.524,2357.898,155738.0,3661766380.0
2015-06-05 00:00:00,2359.538,2357.8939,2359.703,2354.943,138652.0,3257145880.0
2015-06-05 01:00:00,2357.898,2359.21,2359.698,2356.918,37022.0,868970400.0
2015-06-05 10:00:00,2359.3829,2353.727,2360.686,2350.929,363132.0,8525162380.0
2015-06-05 11:15:00,2353.719,2340.871,2355.678,2337.272,600492.0,14055225140.0
2015-06-05 14:15:00,2340.871,2351.004,2353.606,2339.082,601886.0,14088082380.0
2015-06-05 21:15:00,2350.188,2346.039,2355.135,2341.911,567440.0,13281082160.0
2015-06-05 22:15:00,2346.675,2347.85,2348.657,2343.718,145152.0,3391541920.0
2015-06-05 23:15:00,2348.661,2347.683,2349.005,2345.736,61998.0,1449695500.0
2015-06-06 00:15:00,2347.511,2350.46,2353.253,2345.712,124608.0,2915806700.0
2015-06-08 09:15:00,2350.46,2338.797,2352.096,2337.801,350738.0,8203253580.0
2015-06-08 10:15:00,2338.784,2345.361,2347.361,2337.788,460586.0,10762846060.0
2015-06-08 11:30:00,2344.549,2345.928,2346.284,2342.009,163606.0,3831601900.0
2015-06-08 14:30:00,2345.096,2345.768,2349.892,2343.945,297738.0,6970965120.0
2015-06-08 21:30:00,2345.139,2345.282,2349.545,2339.205,365008.0,8537296460.0
2015-06-08 22:30:00,2345.458,2348.266,2349.065,2345.2779,114870.0,2689347720.0
2015-06-08 23:30:00,2347.451,2352.835,2354.983,2344.497,262218.0,6143897260.0
2015-06-09 00:30:00,2353.66,2354.656,2356.405,2352.857,100670.0,2362930060.0
2015-06-09 09:30:00,2354.832,2352.9409,2357.646,2350.725,294620.0,6918293760.0
2015-06-09 10:45:00,2353.895,2356.722,2365.791,2352.911,565532.0,13305123480.0
2015-06-09 13:45:00,2356.108,2354.282,2361.9989,2353.112,378138.0,8888720320.0
2015-06-09 14:45:00,2354.285,2354.683,2355.439,2350.76,164668.0,3866805120.0
2015-06-09 21:45:00,2354.506,2354.363,2354.853,2345.23,441166.0,10354953380.0
2015-06-09 22:45:00,2354.549,2355.163,2357.313,2353.338,136516.0,3208222060.0
2015-06-09 23:45:00,2354.362,2355.334,2356.311,2352.199,60424.0,1419329700.0
2015-06-10 00:45:00,2355.334,2355.32,2356.125,2354.169,22294.0,523682200.0
2015-06-10 09:45:00,2355.947,2349.56,2357.118,2347.603,270040.0,6339266240.0
2015-06-10 11:00:00,2349.357,2352.143,2352.947,2349.007,149190.0,3501822660.0
2015-06-10 14:00:00,2352.1439,2354.135,2356.079,2348.579,484112.0,11360212520.0
2015-06-10 15:00:00,2355.118,2347.103,2358.438,2339.7869,1520854.0,35619821620.0
2015-06-10 22:00:00,2355.088,2359.427,2365.726,2353.8069,833448.0,19610550360.0
2015-06-10 23:00:00,2359.427,2356.251,2360.588,2355.084,181614.0,4273030640.0
2015-06-11 00:00:00,2356.251,2355.277,2358.828,2355.067,77342.0,1819984960.0
2015-06-11 01:00:00,2355.288,2354.509,2356.6529,2353.532,40062.0,942486460.0
2015-06-11 10:00:00,2355.291,2352.884,2358.768,2350.119,483836.0,11367750300.0
2015-06-11 11:15:00,2352.705,2355.055,2356.826,2350.872,274780.0,6453879120.0
2015-06-11 14:15:00,2355.059,2365.825,2368.735,2354.082,958948.0,22595359580.0
2015-06-11 21:15:00,2366.02,2354.389,2368.627,2353.4119,753642.0,17749356280.0
2015-06-11 22:15:00,2353.578,2344.356,2355.379,2342.567,494220.0,11570233400.0
2015-06-11 23:15:00,2344.509,2333.5859,2345.318,2329.17,733952.0,17103329280.0
2015-06-12 00:15:00,2333.405,2336.368,2337.376,2332.424,198060.0,4609943520.0
2015-06-12 09:15:00,2335.556,2332.738,2337.522,2331.1149,291204.0,6774895640.0
2015-06-12 10:15:00,2331.934,2330.863,2337.055,2324.549,620710.0,14430989620.0
2015-06-12 11:30:00,2331.88,2327.793,2333.847,2321.975,536596.0,12455530400.0
2015-06-12 14:30:00,2327.6329,2322.175,2327.7979,2316.9029,569346.0,13183690240.0
2015-06-12 21:30:00,2322.992,2313.339,2327.603,2302.0859,1215940.0,28058214940.0
2015-06-12 22:30:00,2313.495,2314.146,2317.093,2312.304,205274.0,4738134180.0
2015-06-12 23:30:00,2314.776,2319.67,2320.639,2313.105,163048.0,3766134620.0
2015-06-13 00:30:00,2319.659,2323.445,2324.433,2318.6819,150264.0,3477150400.0
2015-06-15 09:30:00,2323.613,2303.306,2324.426,2299.708,756424.0,17406659520.0
2015-06-15 10:45:00,2302.334,2301.733,2305.099,2292.293,573514.0,13147573260.0
2015-06-15 13:45:00,2301.092,2302.2979,2305.907,2297.5279,386048.0,8858610920.0
2015-06-15 14:45:00,2302.301,2290.328,2303.92,2288.916,592210.0,13564740900.0
2015-06-15 21:45:00,2290.3,2285.409,2293.226,2279.164,702386.0,16009983980.0
2015-06-15 22:45:00,2285.574,2284.603,2286.57,2282.607,186600.0,4251346400.0
2015-06-15 23:45:00,2284.6149,2285.225,2287.238,2284.097,114148.0,2602922600.0
2015-06-16 00:45:00,2285.39,2286.07,2286.4,2284.427,27822.0,634127660.0
2015-06-16 09:45:00,2286.07,2293.377,2294.514,2283.618,571180.0,13045352140.0
2015-06-16 11:00:00,2294.209,2291.329,2298.705,2290.514,404870.0,9274755660.0
2015-06-16 14:00:00,2290.494,2276.08,2291.473,2275.101,834464.0,18998569780.0
2015-06-16 15:00:00,2276.069,2256.074,2278.05,2251.616,1637650.0,36942130580.0
2015-06-16 22:00:00,2253.963,2251.348,2261.099,2248.751,811430.0,18241482380.0
2015-06-16 23:00:00,2252.314,2237.871,2252.5079,2235.477,826024.0,18473914960.0
2015-06-17 00:00:00,2236.873,2238.06,2241.827,2236.062,304124.0,6788392340.0
2015-06-17 01:00:00,2238.863,2239.12,2239.847,2237.077,57662.0,1286071280.0
2015-06-17 10:00:00,2238.517,2246.825,2254.479,2237.714,941636.0,21088782600.0
2015-06-17 11:15:00,2246.791,2242.921,2247.77,2239.945,481924.0,10765247620.0
2015-06-17 14:15:00,2241.943,2236.0659,2244.67,2231.847,921666.0,20568426480.0
2015-06-17 21:15:00,2236.869,2247.014,2247.193,2232.4899,939988.0,20983473280.0
2015-06-17 22:15:00,2247.195,2238.868,2247.214,2234.94,419364.0,9366842400.0
2015-06-17 23:15:00,2238.881,2238.067,2239.074,2234.304,163512.0,3647108880.0
2015-06-18 00:15:00,2238.067,2237.2779,2240.395,2237.244,65100.0,1454459020.0
2015-06-18 09:15:00,2238.075,2246.645,2247.982,2237.098,405454.0,9066179260.0
2015-06-18 10:15:00,2246.832,2255.043,2260.231,2245.855,924262.0,20764195100.0
2015-06-18 11:30:00,2254.444,2258.541,2260.744,2251.238,613622.0,13810113200.0
2015-06-18 14:30:00,2257.879,2256.869,2258.949,2252.146,406072.0,9142960200.0
2015-06-18 21:30:00,2256.887,2260.388,2263.161,2253.92,758022.0,17062204920.0
2015-06-18 22:30:00,2260.407,2263.564,2265.515,2256.637,301448.0,6798717560.0
2015-06-18 23:30:00,2263.751,2267.129,2270.458,2259.842,294444.0,6648811300.0
2015-06-19 00:30:00,2266.325,2266.756,2269.068,2266.139,116102.0,2621340840.0
2015-06-19 09:30:00,2267.545,2272.646,2278.649,2266.164,479290.0,10859956800.0
2015-06-19 10:45:00,2272.853,2261.978,2273.843,2257.454,721280.0,16262973920.0
2015-06-19 13:45:00,2261.978,2261.02,2266.732,2258.863,441168.0,9948017200.0
2015-06-19 14:45:00,2261.598,2259.5949,2263.375,2257.276,355778.0,8024113700.0
2015-06-23 09:45:00,2259.599,2245.887,2261.3649,2243.908,886168.0,19897040140.0
2015-06-23 11:00:00,2246.675,2245.271,2251.194,2240.138,569358.0,12750630300.0
2015-06-23 14:00:00,2245.266,2242.267,2247.416,2238.522,512406.0,11457385300.0
2015-06-23 15:00:00,2241.481,2250.683,2253.988,2241.272,621512.0,13942363360.0
2015-06-23 22:00:00,2250.744,2256.565,2259.146,2247.183,445250.0,10003989420.0
